country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,42520000.000000,An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1962,42901000.000000,An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1963,40009120.000000,An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1964,42300000.000000,An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1965,46708688.000000,An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1966,48800000.000000,An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1967,51227008.000000,An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1968,51465008.000000,An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1969,48298208.000000,An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1970,48439648.000000,An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1971,49786000.000000,An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1972,52300600.000000,An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1973,54771008.000000,An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1974,55354672.000000,An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1975,56707008.000000,An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1976,58174000.000000,An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1977,61053808.000000,An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1978,57791008.000000,An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1979,56864000.000000,An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1980,55760496.000000,An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1981,54234800.000000,An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1982,52650000.000000,An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1983,53790000.000000,An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1984,54569000.000000,An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1985,54000000.000000,An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1986,52537008.000000,An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1987,50994000.000000,An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1988,52257000.000000,An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1989,52602000.000000,An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1990,52845000.000000,An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1991,52452000.000000,An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1992,53011000.000000,An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1993,52665200.000000,An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1994,53156952.000000,An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1995,52648600.000000,An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1996,50829700.000000,An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1997,50058900.000000,An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1998,48048900.000000,An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1999,49056700.000000,An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,2000,48674400.000000,An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,2001,48851400.000000,An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,2002,52000000.000000,An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,2003,55875764.000000,An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,2004,56844020.000000,An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,2005,57033528.000000,An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,2006,58293608.000000,An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,2007,58722108.000000,An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,2008,57583120.000000,An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,2009,54463872.000000,An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,2010,48949744.000000,An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,2011,47972660.000000,An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,2012,49865864.000000,An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,2013,50996397.000000,An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,2014,51646544.000000,An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,2015,51429848.000000,An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,2016,52636778.000000,An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,2017,54793181.000000,An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,2018,54793181.000000,An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,2019,55007853.000000,An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,2020,54460799.000000,An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,2021,53517534.000000,An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,2022,53416435.000000,An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,2023,54242595.000000,An,qcl:Stocks,Stocks,faostat-qcl
