country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
IRN,Iran,1961,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1962,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1963,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1964,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1965,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1966,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1967,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1968,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1969,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1970,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1971,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1972,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1973,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1974,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1975,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1976,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1977,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1978,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1979,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1980,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1981,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1982,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1983,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1984,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1985,234.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1986,84.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1987,75.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1988,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1989,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1990,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1991,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1992,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1993,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1994,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1995,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1996,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1997,2.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1998,3.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1999,3.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2000,4.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2001,3.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2002,13.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2003,42.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2004,7.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2005,6.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2006,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2007,5.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2008,5.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2009,5.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2010,6.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2011,6.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2012,6.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2013,6.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2014,2.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2015,6.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2016,5.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2017,4.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2018,5.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2019,5.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2020,4.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2021,5.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2022,5.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2023,5.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2024,5.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ITA,Italy,1961,2600.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ITA,Italy,1962,2600.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ITA,Italy,1963,2500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ITA,Italy,1964,2000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ITA,Italy,1965,1700.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ITA,Italy,1966,1600.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ITA,Italy,1967,1100.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ITA,Italy,1968,1100.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ITA,Italy,1969,800.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ITA,Italy,1970,700.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ITA,Italy,1971,401.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ITA,Italy,1972,238.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ITA,Italy,1973,151.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
