country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
IRN,Iran,1961,68200.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1962,71800.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1963,63500.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1964,69000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1965,69000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1966,69000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1967,70600.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1968,71800.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1969,66200.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1970,66200.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1971,63500.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1972,66200.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1973,60700.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1974,65100.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1975,68500.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1976,66200.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1977,62100.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1978,60700.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1979,60700.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1980,66200.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1981,73300.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1982,79000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1983,86900.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1984,92500.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1985,99400.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1986,105600.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1987,111800.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1988,120300.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1989,120300.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1990,121400.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1991,121400.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1992,121400.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1993,121400.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1994,121400.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1995,140000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1996,159600.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1997,190000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1998,169000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1999,214000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2000,216190.000000,t,qcl:Production,Production,faostat-qcl
