country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1991,5.53906940718343,,SL.EMP.MPYR.ZS,"Employers, total (% of total employment) (modeled ILO estimate)",wdi
ARG,Argentina,1992,5.50944779273936,,SL.EMP.MPYR.ZS,"Employers, total (% of total employment) (modeled ILO estimate)",wdi
ARG,Argentina,1993,5.48788327671257,,SL.EMP.MPYR.ZS,"Employers, total (% of total employment) (modeled ILO estimate)",wdi
ARG,Argentina,1994,5.4792785949512,,SL.EMP.MPYR.ZS,"Employers, total (% of total employment) (modeled ILO estimate)",wdi
ARG,Argentina,1995,5.45924278501152,,SL.EMP.MPYR.ZS,"Employers, total (% of total employment) (modeled ILO estimate)",wdi
ARG,Argentina,1996,4.92482446885534,,SL.EMP.MPYR.ZS,"Employers, total (% of total employment) (modeled ILO estimate)",wdi
ARG,Argentina,1997,4.85951994053083,,SL.EMP.MPYR.ZS,"Employers, total (% of total employment) (modeled ILO estimate)",wdi
ARG,Argentina,1998,4.8206527546093,,SL.EMP.MPYR.ZS,"Employers, total (% of total employment) (modeled ILO estimate)",wdi
ARG,Argentina,1999,4.74281187902981,,SL.EMP.MPYR.ZS,"Employers, total (% of total employment) (modeled ILO estimate)",wdi
ARG,Argentina,2000,5.03896326959952,,SL.EMP.MPYR.ZS,"Employers, total (% of total employment) (modeled ILO estimate)",wdi
ARG,Argentina,2001,4.66855970902561,,SL.EMP.MPYR.ZS,"Employers, total (% of total employment) (modeled ILO estimate)",wdi
ARG,Argentina,2002,4.02469685127255,,SL.EMP.MPYR.ZS,"Employers, total (% of total employment) (modeled ILO estimate)",wdi
ARG,Argentina,2003,4.02312876770707,,SL.EMP.MPYR.ZS,"Employers, total (% of total employment) (modeled ILO estimate)",wdi
ARG,Argentina,2004,4.01407066039237,,SL.EMP.MPYR.ZS,"Employers, total (% of total employment) (modeled ILO estimate)",wdi
ARG,Argentina,2005,3.97158829742332,,SL.EMP.MPYR.ZS,"Employers, total (% of total employment) (modeled ILO estimate)",wdi
ARG,Argentina,2006,4.09498683876328,,SL.EMP.MPYR.ZS,"Employers, total (% of total employment) (modeled ILO estimate)",wdi
ARG,Argentina,2007,4.46498032629879,,SL.EMP.MPYR.ZS,"Employers, total (% of total employment) (modeled ILO estimate)",wdi
ARG,Argentina,2008,4.58114627497739,,SL.EMP.MPYR.ZS,"Employers, total (% of total employment) (modeled ILO estimate)",wdi
ARG,Argentina,2009,4.45278211950437,,SL.EMP.MPYR.ZS,"Employers, total (% of total employment) (modeled ILO estimate)",wdi
ARG,Argentina,2010,4.5082082632502,,SL.EMP.MPYR.ZS,"Employers, total (% of total employment) (modeled ILO estimate)",wdi
