country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
SAU,Saudi Arabia,2010,46.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2011,44.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2012,45.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2013,49.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2014,46.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2015,47.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2016,46.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2017,46.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2018,45.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2019,109.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2020,101.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2021,61.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2022,61.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2023,69.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2010,44.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2011,40.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2012,41.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2013,43.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2014,42.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2015,43.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2016,45.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2017,46.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2018,49.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2019,54.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2020,53.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2021,57.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2022,53.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2023,51.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2010,13.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2011,13.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2012,12.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2013,11.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2014,13.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2015,10.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2016,9.000000,1000 t,fbs:Food,Food,faostat-fbs
