country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1992,7.19,,TM.TAX.TCOM.SM.FN.ZS,"Tariff rate, most favored nation, simple mean, primary products (%)",wdi
ARG,Argentina,1993,5.43,,TM.TAX.TCOM.SM.FN.ZS,"Tariff rate, most favored nation, simple mean, primary products (%)",wdi
ARG,Argentina,1995,8.61,,TM.TAX.TCOM.SM.FN.ZS,"Tariff rate, most favored nation, simple mean, primary products (%)",wdi
ARG,Argentina,1996,8.62,,TM.TAX.TCOM.SM.FN.ZS,"Tariff rate, most favored nation, simple mean, primary products (%)",wdi
ARG,Argentina,1997,8.59,,TM.TAX.TCOM.SM.FN.ZS,"Tariff rate, most favored nation, simple mean, primary products (%)",wdi
ARG,Argentina,1998,11.36,,TM.TAX.TCOM.SM.FN.ZS,"Tariff rate, most favored nation, simple mean, primary products (%)",wdi
ARG,Argentina,1999,11.33,,TM.TAX.TCOM.SM.FN.ZS,"Tariff rate, most favored nation, simple mean, primary products (%)",wdi
ARG,Argentina,2000,11.41,,TM.TAX.TCOM.SM.FN.ZS,"Tariff rate, most favored nation, simple mean, primary products (%)",wdi
ARG,Argentina,2001,10.77,,TM.TAX.TCOM.SM.FN.ZS,"Tariff rate, most favored nation, simple mean, primary products (%)",wdi
ARG,Argentina,2002,9.9,,TM.TAX.TCOM.SM.FN.ZS,"Tariff rate, most favored nation, simple mean, primary products (%)",wdi
ARG,Argentina,2003,8.57,,TM.TAX.TCOM.SM.FN.ZS,"Tariff rate, most favored nation, simple mean, primary products (%)",wdi
ARG,Argentina,2004,9.8,,TM.TAX.TCOM.SM.FN.ZS,"Tariff rate, most favored nation, simple mean, primary products (%)",wdi
ARG,Argentina,2005,8.49,,TM.TAX.TCOM.SM.FN.ZS,"Tariff rate, most favored nation, simple mean, primary products (%)",wdi
ARG,Argentina,2006,8.48,,TM.TAX.TCOM.SM.FN.ZS,"Tariff rate, most favored nation, simple mean, primary products (%)",wdi
ARG,Argentina,2007,8.79,,TM.TAX.TCOM.SM.FN.ZS,"Tariff rate, most favored nation, simple mean, primary products (%)",wdi
ARG,Argentina,2008,8.88,,TM.TAX.TCOM.SM.FN.ZS,"Tariff rate, most favored nation, simple mean, primary products (%)",wdi
ARG,Argentina,2009,8.85,,TM.TAX.TCOM.SM.FN.ZS,"Tariff rate, most favored nation, simple mean, primary products (%)",wdi
ARG,Argentina,2010,8.83,,TM.TAX.TCOM.SM.FN.ZS,"Tariff rate, most favored nation, simple mean, primary products (%)",wdi
ARG,Argentina,2011,8.88,,TM.TAX.TCOM.SM.FN.ZS,"Tariff rate, most favored nation, simple mean, primary products (%)",wdi
ARG,Argentina,2012,8.83,,TM.TAX.TCOM.SM.FN.ZS,"Tariff rate, most favored nation, simple mean, primary products (%)",wdi
ARG,Argentina,2013,8.77,,TM.TAX.TCOM.SM.FN.ZS,"Tariff rate, most favored nation, simple mean, primary products (%)",wdi
