country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1990,6.14077315413792,,NY.ADJ.SVNX.GN.ZS,"Adjusted net savings, excluding particulate emission damage (% of GNI)",wdi
ARG,Argentina,1991,6.13348626867557,,NY.ADJ.SVNX.GN.ZS,"Adjusted net savings, excluding particulate emission damage (% of GNI)",wdi
ARG,Argentina,1992,7.23388385263442,,NY.ADJ.SVNX.GN.ZS,"Adjusted net savings, excluding particulate emission damage (% of GNI)",wdi
ARG,Argentina,1993,9.63584131890906,,NY.ADJ.SVNX.GN.ZS,"Adjusted net savings, excluding particulate emission damage (% of GNI)",wdi
ARG,Argentina,1994,8.83293017107181,,NY.ADJ.SVNX.GN.ZS,"Adjusted net savings, excluding particulate emission damage (% of GNI)",wdi
ARG,Argentina,1995,7.83072712069961,,NY.ADJ.SVNX.GN.ZS,"Adjusted net savings, excluding particulate emission damage (% of GNI)",wdi
ARG,Argentina,1996,9.12728844203719,,NY.ADJ.SVNX.GN.ZS,"Adjusted net savings, excluding particulate emission damage (% of GNI)",wdi
ARG,Argentina,1997,7.86891478717267,,NY.ADJ.SVNX.GN.ZS,"Adjusted net savings, excluding particulate emission damage (% of GNI)",wdi
ARG,Argentina,1998,8.10825344192929,,NY.ADJ.SVNX.GN.ZS,"Adjusted net savings, excluding particulate emission damage (% of GNI)",wdi
ARG,Argentina,1999,4.55551094634585,,NY.ADJ.SVNX.GN.ZS,"Adjusted net savings, excluding particulate emission damage (% of GNI)",wdi
ARG,Argentina,2000,4.64489369299442,,NY.ADJ.SVNX.GN.ZS,"Adjusted net savings, excluding particulate emission damage (% of GNI)",wdi
ARG,Argentina,2001,4.82827884959699,,NY.ADJ.SVNX.GN.ZS,"Adjusted net savings, excluding particulate emission damage (% of GNI)",wdi
ARG,Argentina,2002,5.7194235698556,,NY.ADJ.SVNX.GN.ZS,"Adjusted net savings, excluding particulate emission damage (% of GNI)",wdi
ARG,Argentina,2003,8.67612384536744,,NY.ADJ.SVNX.GN.ZS,"Adjusted net savings, excluding particulate emission damage (% of GNI)",wdi
ARG,Argentina,2004,1.40010365070198,,NY.ADJ.SVNX.GN.ZS,"Adjusted net savings, excluding particulate emission damage (% of GNI)",wdi
ARG,Argentina,2005,1.57821616426443,,NY.ADJ.SVNX.GN.ZS,"Adjusted net savings, excluding particulate emission damage (% of GNI)",wdi
ARG,Argentina,2006,10.0596190484387,,NY.ADJ.SVNX.GN.ZS,"Adjusted net savings, excluding particulate emission damage (% of GNI)",wdi
