country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
FRA,France,2018,3090.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2021,296.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2022,282.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,2018,1433.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,2019,2061.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,2020,1932.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,2021,1856.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,2022,1459.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,2023,1506.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,2024,2122.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1961,2000.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1962,2000.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1963,1750.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1964,2000.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1965,1666.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1966,2066.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1967,2133.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1968,2200.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1969,2266.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1970,2266.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1971,2266.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1972,2000.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1973,1750.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1974,2000.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1975,1875.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1976,2000.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1977,1875.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
