country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,176300.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1962,174400.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1963,165400.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1964,179800.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1965,190700.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1966,164100.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1967,185300.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1968,164800.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1969,184600.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1970,189300.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1971,173000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1972,149000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1973,208000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1974,137600.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1975,191000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1976,180000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1977,145000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1978,187000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1979,172000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1980,172000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1981,112500.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1982,138000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1983,121500.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1984,110600.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1985,120000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1986,120000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1987,124000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1988,124000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1989,120000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1990,125000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1991,126000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1992,127000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1993,128000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1994,129000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1995,130000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1996,129700.100000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1997,127377.830000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1998,126380.270000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1999,125000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2000,125528.180000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2001,125759.530000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2002,126000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2003,125997.810000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2004,125667.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2005,125807.570000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2006,125700.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2007,126000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2008,126288.900000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2009,126393.570000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2010,126556.200000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2011,126715.620000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2012,127000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2013,127001.390000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2014,127012.130000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2015,126326.380000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2016,125725.520000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2017,125165.370000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2018,124626.620000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2019,124117.810000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2020,123646.890000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2021,125327.030000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2022,125351.900000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2023,125327.650000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2024,125303.390000,t,qcl:Production,Production,faostat-qcl
FRA,France,1961,5420.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1962,4490.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1963,6410.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1964,5570.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1965,4210.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1966,4170.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1967,3860.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1968,4546.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1969,5870.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1970,5610.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1971,6200.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1972,5014.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1973,5600.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1974,5000.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1975,5000.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1976,3900.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1977,3900.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1978,3960.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1979,3500.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1980,2500.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1981,2200.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1982,2500.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1983,4200.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1984,5100.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1985,6200.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1986,6000.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1987,9000.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1988,8100.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1989,8200.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1990,14202.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1991,22589.500000,t,qcl:Production,Production,faostat-qcl
FRA,France,1992,16728.500000,t,qcl:Production,Production,faostat-qcl
FRA,France,1993,10786.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1994,9525.900000,t,qcl:Production,Production,faostat-qcl
FRA,France,1995,8926.400000,t,qcl:Production,Production,faostat-qcl
FRA,France,1996,10149.500000,t,qcl:Production,Production,faostat-qcl
FRA,France,1997,8307.500000,t,qcl:Production,Production,faostat-qcl
FRA,France,1998,8501.200000,t,qcl:Production,Production,faostat-qcl
