country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
DEU,Germany,2018,0.000000,t,qcl:Production,Production,faostat-qcl
DEU,Germany,2019,0.000000,t,qcl:Production,Production,faostat-qcl
DEU,Germany,2020,0.000000,t,qcl:Production,Production,faostat-qcl
DEU,Germany,2021,0.000000,t,qcl:Production,Production,faostat-qcl
DEU,Germany,2022,0.000000,t,qcl:Production,Production,faostat-qcl
DEU,Germany,2023,0.000000,t,qcl:Production,Production,faostat-qcl
DEU,Germany,2024,0.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1961,652.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1962,574.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1963,548.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1964,439.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1965,467.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1966,419.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1967,344.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1968,465.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1969,582.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1970,613.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1971,499.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1972,667.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1973,745.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1974,770.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1975,525.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1976,1182.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1977,690.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1978,617.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1979,459.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1980,882.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1981,561.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1982,553.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1983,600.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1984,549.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1985,3160.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1986,3530.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1987,3222.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1988,3660.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1989,3591.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1990,4044.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1991,3500.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1992,3000.000000,t,qcl:Production,Production,faostat-qcl
