country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,2020,99.44,,SP.REG.BRTH.FE.ZS,"Completeness of birth registration, female (%)",wdi
FRA,France,2019,100,,SP.REG.BRTH.FE.ZS,"Completeness of birth registration, female (%)",wdi
DEU,Germany,2020,100,,SP.REG.BRTH.FE.ZS,"Completeness of birth registration, female (%)",wdi
GRC,Greece,2020,100,,SP.REG.BRTH.FE.ZS,"Completeness of birth registration, female (%)",wdi
IRN,Iran,2010,98.6,,SP.REG.BRTH.FE.ZS,"Completeness of birth registration, female (%)",wdi
ITA,Italy,2020,100,,SP.REG.BRTH.FE.ZS,"Completeness of birth registration, female (%)",wdi
NLD,Netherlands,2020,100,,SP.REG.BRTH.FE.ZS,"Completeness of birth registration, female (%)",wdi
PRT,Portugal,2020,100,,SP.REG.BRTH.FE.ZS,"Completeness of birth registration, female (%)",wdi
RUS,Russia,2020,100,,SP.REG.BRTH.FE.ZS,"Completeness of birth registration, female (%)",wdi
SAU,Saudi Arabia,2018,99,,SP.REG.BRTH.FE.ZS,"Completeness of birth registration, female (%)",wdi
ESP,Spain,2020,100,,SP.REG.BRTH.FE.ZS,"Completeness of birth registration, female (%)",wdi
SWE,Sweden,2019,100,,SP.REG.BRTH.FE.ZS,"Completeness of birth registration, female (%)",wdi
TUR,Turkey,2018,98.7,,SP.REG.BRTH.FE.ZS,"Completeness of birth registration, female (%)",wdi
GBR,United Kingdom,2020,100,,SP.REG.BRTH.FE.ZS,"Completeness of birth registration, female (%)",wdi
USA,United States,2019,100,,SP.REG.BRTH.FE.ZS,"Completeness of birth registration, female (%)",wdi
