country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
IRN,Iran,1961,600.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1962,600.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1963,608.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1964,600.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1965,600.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1966,615.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1967,608.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1968,615.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1969,615.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1970,600.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1971,600.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1972,600.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1973,818.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1974,615.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1975,615.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1976,615.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1977,615.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1978,615.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1979,615.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1980,625.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1981,590.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1982,607.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1983,617.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1984,625.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1985,630.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
