country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1990,-0.10780302470900344,,GC.NLD.TOTL.GD.ZS,Net lending (+) / net borrowing (-) (% of GDP),wdi
ARG,Argentina,1991,-0.22946632274910939,,GC.NLD.TOTL.GD.ZS,Net lending (+) / net borrowing (-) (% of GDP),wdi
ARG,Argentina,1992,0.26456286628383574,,GC.NLD.TOTL.GD.ZS,Net lending (+) / net borrowing (-) (% of GDP),wdi
ARG,Argentina,1993,0.48320336949125803,,GC.NLD.TOTL.GD.ZS,Net lending (+) / net borrowing (-) (% of GDP),wdi
ARG,Argentina,1994,-0.32605655686761964,,GC.NLD.TOTL.GD.ZS,Net lending (+) / net borrowing (-) (% of GDP),wdi
ARG,Argentina,1995,-1.7179668781070547,,GC.NLD.TOTL.GD.ZS,Net lending (+) / net borrowing (-) (% of GDP),wdi
ARG,Argentina,1996,-2.334009125490654,,GC.NLD.TOTL.GD.ZS,Net lending (+) / net borrowing (-) (% of GDP),wdi
ARG,Argentina,1997,-1.6575211962070484,,GC.NLD.TOTL.GD.ZS,Net lending (+) / net borrowing (-) (% of GDP),wdi
ARG,Argentina,1998,-1.586160815458863,,GC.NLD.TOTL.GD.ZS,Net lending (+) / net borrowing (-) (% of GDP),wdi
ARG,Argentina,1999,-2.92441883021836,,GC.NLD.TOTL.GD.ZS,Net lending (+) / net borrowing (-) (% of GDP),wdi
ARG,Argentina,2000,-2.7722012816509283,,GC.NLD.TOTL.GD.ZS,Net lending (+) / net borrowing (-) (% of GDP),wdi
ARG,Argentina,2001,-3.3195414533298226,,GC.NLD.TOTL.GD.ZS,Net lending (+) / net borrowing (-) (% of GDP),wdi
ARG,Argentina,2002,-5.706283191502975,,GC.NLD.TOTL.GD.ZS,Net lending (+) / net borrowing (-) (% of GDP),wdi
ARG,Argentina,2003,-2.8293680429757697,,GC.NLD.TOTL.GD.ZS,Net lending (+) / net borrowing (-) (% of GDP),wdi
ARG,Argentina,2004,-0.4252763167861252,,GC.NLD.TOTL.GD.ZS,Net lending (+) / net borrowing (-) (% of GDP),wdi
ARG,Argentina,2014,-2.90614606577065,,GC.NLD.TOTL.GD.ZS,Net lending (+) / net borrowing (-) (% of GDP),wdi
