country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1991,29.3436744370776,,SL.EMP.SELF.ZS,"Self-employed, total (% of total employment) (modeled ILO estimate)",wdi
ARG,Argentina,1992,29.2666012942076,,SL.EMP.SELF.ZS,"Self-employed, total (% of total employment) (modeled ILO estimate)",wdi
ARG,Argentina,1993,29.1272041655499,,SL.EMP.SELF.ZS,"Self-employed, total (% of total employment) (modeled ILO estimate)",wdi
ARG,Argentina,1994,28.8952092607534,,SL.EMP.SELF.ZS,"Self-employed, total (% of total employment) (modeled ILO estimate)",wdi
ARG,Argentina,1995,28.7457999128616,,SL.EMP.SELF.ZS,"Self-employed, total (% of total employment) (modeled ILO estimate)",wdi
ARG,Argentina,1996,28.6094632354725,,SL.EMP.SELF.ZS,"Self-employed, total (% of total employment) (modeled ILO estimate)",wdi
ARG,Argentina,1997,27.6615807451003,,SL.EMP.SELF.ZS,"Self-employed, total (% of total employment) (modeled ILO estimate)",wdi
ARG,Argentina,1998,27.2544724390223,,SL.EMP.SELF.ZS,"Self-employed, total (% of total employment) (modeled ILO estimate)",wdi
ARG,Argentina,1999,26.9589788446669,,SL.EMP.SELF.ZS,"Self-employed, total (% of total employment) (modeled ILO estimate)",wdi
ARG,Argentina,2000,27.0138603006167,,SL.EMP.SELF.ZS,"Self-employed, total (% of total employment) (modeled ILO estimate)",wdi
ARG,Argentina,2001,27.5812518322128,,SL.EMP.SELF.ZS,"Self-employed, total (% of total employment) (modeled ILO estimate)",wdi
ARG,Argentina,2002,27.7293614276526,,SL.EMP.SELF.ZS,"Self-employed, total (% of total employment) (modeled ILO estimate)",wdi
ARG,Argentina,2003,25.7232948840096,,SL.EMP.SELF.ZS,"Self-employed, total (% of total employment) (modeled ILO estimate)",wdi
ARG,Argentina,2004,25.6169359037311,,SL.EMP.SELF.ZS,"Self-employed, total (% of total employment) (modeled ILO estimate)",wdi
ARG,Argentina,2005,25.2513010745787,,SL.EMP.SELF.ZS,"Self-employed, total (% of total employment) (modeled ILO estimate)",wdi
ARG,Argentina,2006,24.3522857495526,,SL.EMP.SELF.ZS,"Self-employed, total (% of total employment) (modeled ILO estimate)",wdi
ARG,Argentina,2007,23.6432247268958,,SL.EMP.SELF.ZS,"Self-employed, total (% of total employment) (modeled ILO estimate)",wdi
ARG,Argentina,2008,23.6828244467167,,SL.EMP.SELF.ZS,"Self-employed, total (% of total employment) (modeled ILO estimate)",wdi
ARG,Argentina,2009,24.0434814242682,,SL.EMP.SELF.ZS,"Self-employed, total (% of total employment) (modeled ILO estimate)",wdi
ARG,Argentina,2010,23.5572262075831,,SL.EMP.SELF.ZS,"Self-employed, total (% of total employment) (modeled ILO estimate)",wdi
ARG,Argentina,2011,23.0996962475651,,SL.EMP.SELF.ZS,"Self-employed, total (% of total employment) (modeled ILO estimate)",wdi
ARG,Argentina,2012,22.9951633568498,,SL.EMP.SELF.ZS,"Self-employed, total (% of total employment) (modeled ILO estimate)",wdi
ARG,Argentina,2013,23.5474300992898,,SL.EMP.SELF.ZS,"Self-employed, total (% of total employment) (modeled ILO estimate)",wdi
ARG,Argentina,2014,23.6534735066636,,SL.EMP.SELF.ZS,"Self-employed, total (% of total employment) (modeled ILO estimate)",wdi
ARG,Argentina,2015,24.2029729944252,,SL.EMP.SELF.ZS,"Self-employed, total (% of total employment) (modeled ILO estimate)",wdi
ARG,Argentina,2016,24.7936686302606,,SL.EMP.SELF.ZS,"Self-employed, total (% of total employment) (modeled ILO estimate)",wdi
ARG,Argentina,2017,25.34000071095,,SL.EMP.SELF.ZS,"Self-employed, total (% of total employment) (modeled ILO estimate)",wdi
ARG,Argentina,2018,25.5288296627034,,SL.EMP.SELF.ZS,"Self-employed, total (% of total employment) (modeled ILO estimate)",wdi
ARG,Argentina,2019,26.5071736192803,,SL.EMP.SELF.ZS,"Self-employed, total (% of total employment) (modeled ILO estimate)",wdi
ARG,Argentina,2020,26.9999863187833,,SL.EMP.SELF.ZS,"Self-employed, total (% of total employment) (modeled ILO estimate)",wdi
ARG,Argentina,2021,27.5889333220598,,SL.EMP.SELF.ZS,"Self-employed, total (% of total employment) (modeled ILO estimate)",wdi
ARG,Argentina,2022,26.7103520757327,,SL.EMP.SELF.ZS,"Self-employed, total (% of total employment) (modeled ILO estimate)",wdi
