country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1960,0,,IT.CEL.SETS,Mobile cellular subscriptions,wdi
ARG,Argentina,1965,0,,IT.CEL.SETS,Mobile cellular subscriptions,wdi
ARG,Argentina,1970,0,,IT.CEL.SETS,Mobile cellular subscriptions,wdi
ARG,Argentina,1975,0,,IT.CEL.SETS,Mobile cellular subscriptions,wdi
ARG,Argentina,1976,0,,IT.CEL.SETS,Mobile cellular subscriptions,wdi
ARG,Argentina,1977,0,,IT.CEL.SETS,Mobile cellular subscriptions,wdi
ARG,Argentina,1978,0,,IT.CEL.SETS,Mobile cellular subscriptions,wdi
ARG,Argentina,1979,0,,IT.CEL.SETS,Mobile cellular subscriptions,wdi
ARG,Argentina,1980,0,,IT.CEL.SETS,Mobile cellular subscriptions,wdi
ARG,Argentina,1981,0,,IT.CEL.SETS,Mobile cellular subscriptions,wdi
ARG,Argentina,1982,0,,IT.CEL.SETS,Mobile cellular subscriptions,wdi
ARG,Argentina,1983,0,,IT.CEL.SETS,Mobile cellular subscriptions,wdi
ARG,Argentina,1984,0,,IT.CEL.SETS,Mobile cellular subscriptions,wdi
ARG,Argentina,1985,0,,IT.CEL.SETS,Mobile cellular subscriptions,wdi
ARG,Argentina,1986,0,,IT.CEL.SETS,Mobile cellular subscriptions,wdi
ARG,Argentina,1987,0,,IT.CEL.SETS,Mobile cellular subscriptions,wdi
ARG,Argentina,1988,0,,IT.CEL.SETS,Mobile cellular subscriptions,wdi
ARG,Argentina,1989,2300,,IT.CEL.SETS,Mobile cellular subscriptions,wdi
ARG,Argentina,1990,12000,,IT.CEL.SETS,Mobile cellular subscriptions,wdi
ARG,Argentina,1991,25000,,IT.CEL.SETS,Mobile cellular subscriptions,wdi
ARG,Argentina,1992,46590,,IT.CEL.SETS,Mobile cellular subscriptions,wdi
ARG,Argentina,1993,112000,,IT.CEL.SETS,Mobile cellular subscriptions,wdi
ARG,Argentina,1994,241163,,IT.CEL.SETS,Mobile cellular subscriptions,wdi
ARG,Argentina,1995,405395,,IT.CEL.SETS,Mobile cellular subscriptions,wdi
ARG,Argentina,1996,667020,,IT.CEL.SETS,Mobile cellular subscriptions,wdi
ARG,Argentina,1997,2009073,,IT.CEL.SETS,Mobile cellular subscriptions,wdi
ARG,Argentina,1998,2670862,,IT.CEL.SETS,Mobile cellular subscriptions,wdi
ARG,Argentina,1999,3848869,,IT.CEL.SETS,Mobile cellular subscriptions,wdi
ARG,Argentina,2000,6487950,,IT.CEL.SETS,Mobile cellular subscriptions,wdi
ARG,Argentina,2001,6741791,,IT.CEL.SETS,Mobile cellular subscriptions,wdi
ARG,Argentina,2002,6566740,,IT.CEL.SETS,Mobile cellular subscriptions,wdi
ARG,Argentina,2003,7842233,,IT.CEL.SETS,Mobile cellular subscriptions,wdi
ARG,Argentina,2004,13512383,,IT.CEL.SETS,Mobile cellular subscriptions,wdi
ARG,Argentina,2005,22156426,,IT.CEL.SETS,Mobile cellular subscriptions,wdi
ARG,Argentina,2006,31510390,,IT.CEL.SETS,Mobile cellular subscriptions,wdi
ARG,Argentina,2007,40401771,,IT.CEL.SETS,Mobile cellular subscriptions,wdi
ARG,Argentina,2008,46508774,,IT.CEL.SETS,Mobile cellular subscriptions,wdi
ARG,Argentina,2009,52482780,,IT.CEL.SETS,Mobile cellular subscriptions,wdi
ARG,Argentina,2010,57082298,,IT.CEL.SETS,Mobile cellular subscriptions,wdi
ARG,Argentina,2011,60722729,,IT.CEL.SETS,Mobile cellular subscriptions,wdi
ARG,Argentina,2012,64327647,,IT.CEL.SETS,Mobile cellular subscriptions,wdi
ARG,Argentina,2013,67361515,,IT.CEL.SETS,Mobile cellular subscriptions,wdi
ARG,Argentina,2014,61234216,,IT.CEL.SETS,Mobile cellular subscriptions,wdi
ARG,Argentina,2015,61842011,,IT.CEL.SETS,Mobile cellular subscriptions,wdi
ARG,Argentina,2016,63719805,,IT.CEL.SETS,Mobile cellular subscriptions,wdi
ARG,Argentina,2017,61897379,,IT.CEL.SETS,Mobile cellular subscriptions,wdi
ARG,Argentina,2018,58598041,,IT.CEL.SETS,Mobile cellular subscriptions,wdi
ARG,Argentina,2019,56352947,,IT.CEL.SETS,Mobile cellular subscriptions,wdi
ARG,Argentina,2020,54763900,,IT.CEL.SETS,Mobile cellular subscriptions,wdi
ARG,Argentina,2021,59065827,,IT.CEL.SETS,Mobile cellular subscriptions,wdi
ARG,Argentina,2022,59703927,,IT.CEL.SETS,Mobile cellular subscriptions,wdi
ARG,Argentina,2023,62709150,,IT.CEL.SETS,Mobile cellular subscriptions,wdi
ARG,Argentina,2024,64081999,,IT.CEL.SETS,Mobile cellular subscriptions,wdi
IRN,Iran,1960,0,,IT.CEL.SETS,Mobile cellular subscriptions,wdi
IRN,Iran,1965,0,,IT.CEL.SETS,Mobile cellular subscriptions,wdi
