country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1970,12.72176,,SE.PRM.REPT.MA.ZS,"Repeaters, primary, male (% of male enrollment)",wdi
ARG,Argentina,1971,11.65993,,SE.PRM.REPT.MA.ZS,"Repeaters, primary, male (% of male enrollment)",wdi
ARG,Argentina,1975,9.62205,,SE.PRM.REPT.MA.ZS,"Repeaters, primary, male (% of male enrollment)",wdi
ARG,Argentina,1976,9.07729,,SE.PRM.REPT.MA.ZS,"Repeaters, primary, male (% of male enrollment)",wdi
ARG,Argentina,1996,6.36244,,SE.PRM.REPT.MA.ZS,"Repeaters, primary, male (% of male enrollment)",wdi
ARG,Argentina,1997,6.17873,,SE.PRM.REPT.MA.ZS,"Repeaters, primary, male (% of male enrollment)",wdi
ARG,Argentina,1998,6.37853,,SE.PRM.REPT.MA.ZS,"Repeaters, primary, male (% of male enrollment)",wdi
ARG,Argentina,1999,6.97725,,SE.PRM.REPT.MA.ZS,"Repeaters, primary, male (% of male enrollment)",wdi
ARG,Argentina,2000,7.22918,,SE.PRM.REPT.MA.ZS,"Repeaters, primary, male (% of male enrollment)",wdi
ARG,Argentina,2001,7.49334,,SE.PRM.REPT.MA.ZS,"Repeaters, primary, male (% of male enrollment)",wdi
ARG,Argentina,2002,7.17627,,SE.PRM.REPT.MA.ZS,"Repeaters, primary, male (% of male enrollment)",wdi
ARG,Argentina,2003,7.48821,,SE.PRM.REPT.MA.ZS,"Repeaters, primary, male (% of male enrollment)",wdi
ARG,Argentina,2004,7.66215,,SE.PRM.REPT.MA.ZS,"Repeaters, primary, male (% of male enrollment)",wdi
ARG,Argentina,2005,7.57278,,SE.PRM.REPT.MA.ZS,"Repeaters, primary, male (% of male enrollment)",wdi
ARG,Argentina,2006,7.70112,,SE.PRM.REPT.MA.ZS,"Repeaters, primary, male (% of male enrollment)",wdi
ARG,Argentina,2007,7.28417,,SE.PRM.REPT.MA.ZS,"Repeaters, primary, male (% of male enrollment)",wdi
ARG,Argentina,2008,6.82001,,SE.PRM.REPT.MA.ZS,"Repeaters, primary, male (% of male enrollment)",wdi
ARG,Argentina,2009,6.10616,,SE.PRM.REPT.MA.ZS,"Repeaters, primary, male (% of male enrollment)",wdi
ARG,Argentina,2010,5.5125,,SE.PRM.REPT.MA.ZS,"Repeaters, primary, male (% of male enrollment)",wdi
ARG,Argentina,2011,5.0015,,SE.PRM.REPT.MA.ZS,"Repeaters, primary, male (% of male enrollment)",wdi
ARG,Argentina,2012,4.45471,,SE.PRM.REPT.MA.ZS,"Repeaters, primary, male (% of male enrollment)",wdi
ARG,Argentina,2013,3.38954,,SE.PRM.REPT.MA.ZS,"Repeaters, primary, male (% of male enrollment)",wdi
ARG,Argentina,2014,2.50077,,SE.PRM.REPT.MA.ZS,"Repeaters, primary, male (% of male enrollment)",wdi
ARG,Argentina,2015,2.34223,,SE.PRM.REPT.MA.ZS,"Repeaters, primary, male (% of male enrollment)",wdi
ARG,Argentina,2016,2.60186,,SE.PRM.REPT.MA.ZS,"Repeaters, primary, male (% of male enrollment)",wdi
ARG,Argentina,2017,3.45051,,SE.PRM.REPT.MA.ZS,"Repeaters, primary, male (% of male enrollment)",wdi
FRA,France,1971,14.27809,,SE.PRM.REPT.MA.ZS,"Repeaters, primary, male (% of male enrollment)",wdi
FRA,France,1972,13.30692,,SE.PRM.REPT.MA.ZS,"Repeaters, primary, male (% of male enrollment)",wdi
DEU,Germany,1993,2.09824,,SE.PRM.REPT.MA.ZS,"Repeaters, primary, male (% of male enrollment)",wdi
DEU,Germany,1994,2.11321,,SE.PRM.REPT.MA.ZS,"Repeaters, primary, male (% of male enrollment)",wdi
