country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,118840.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1962,130634.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1963,140613.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1964,112944.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1965,108000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1966,128900.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1967,136000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1968,139000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1969,154000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1970,139000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1971,131000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1972,137000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1973,130000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1974,138000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1975,155000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1976,172000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1977,178000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1978,193000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1979,188000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1980,175000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1981,172000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1982,155000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1983,143000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1984,156000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1985,166000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1986,167000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1987,161000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1988,159000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1989,158000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1990,157000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1991,154000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1992,142000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1993,148900.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1994,149500.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1995,147100.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1996,141900.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1997,159200.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1998,145500.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1999,160000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2000,160500.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2001,143500.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2002,148200.000000,t,qcl:Production,Production,faostat-qcl
