country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
FRA,France,1961,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1962,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1963,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1964,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1965,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1966,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1967,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1968,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1969,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1970,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1971,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1972,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1973,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1974,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1975,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1976,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1977,50.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1978,119.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1979,300.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1980,700.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1981,1100.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1982,1500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1983,1800.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1984,3000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1985,1400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1986,1900.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1987,2400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1988,2800.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1989,3800.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1990,4333.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1991,4638.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1992,4921.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1993,4989.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1994,4741.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1995,4649.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1996,4434.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1997,4288.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1998,4267.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1999,4198.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
