country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,1153.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1962,1153.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1963,1153.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1964,1133.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1965,1133.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1966,1133.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1967,1176.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1968,1176.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1969,1453.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1970,1263.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1971,653.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1972,929.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1973,1120.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1974,829.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1975,1093.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1976,1168.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1977,1182.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1978,1190.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1979,1068.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1980,979.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1981,1124.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1982,1104.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1983,1026.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1984,1042.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1985,1136.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1986,1126.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1987,1106.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1988,1067.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1989,1083.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1990,1120.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1991,1115.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1992,1111.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1993,1107.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1994,1094.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1995,1091.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1996,1087.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1997,1083.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1998,1079.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1999,1066.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2000,1069.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2001,1064.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2002,1032.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
