country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1990,21.960247510231447,,GC.TAX.GSRV.RV.ZS,Taxes on goods and services (% of revenue),wdi
ARG,Argentina,1991,27.524267036450077,,GC.TAX.GSRV.RV.ZS,Taxes on goods and services (% of revenue),wdi
ARG,Argentina,1992,29.98210731300705,,GC.TAX.GSRV.RV.ZS,Taxes on goods and services (% of revenue),wdi
ARG,Argentina,1993,33.87928717041152,,GC.TAX.GSRV.RV.ZS,Taxes on goods and services (% of revenue),wdi
ARG,Argentina,1994,33.39614012622336,,GC.TAX.GSRV.RV.ZS,Taxes on goods and services (% of revenue),wdi
ARG,Argentina,1995,36.482069390450455,,GC.TAX.GSRV.RV.ZS,Taxes on goods and services (% of revenue),wdi
ARG,Argentina,1996,39.25377423881253,,GC.TAX.GSRV.RV.ZS,Taxes on goods and services (% of revenue),wdi
ARG,Argentina,1997,40.74145675212216,,GC.TAX.GSRV.RV.ZS,Taxes on goods and services (% of revenue),wdi
ARG,Argentina,1998,41.78904135571459,,GC.TAX.GSRV.RV.ZS,Taxes on goods and services (% of revenue),wdi
ARG,Argentina,1999,42.111980425326244,,GC.TAX.GSRV.RV.ZS,Taxes on goods and services (% of revenue),wdi
ARG,Argentina,2000,43.86411636674087,,GC.TAX.GSRV.RV.ZS,Taxes on goods and services (% of revenue),wdi
ARG,Argentina,2001,43.8253146297782,,GC.TAX.GSRV.RV.ZS,Taxes on goods and services (% of revenue),wdi
ARG,Argentina,2002,37.4458707258889,,GC.TAX.GSRV.RV.ZS,Taxes on goods and services (% of revenue),wdi
ARG,Argentina,2003,34.251352024359164,,GC.TAX.GSRV.RV.ZS,Taxes on goods and services (% of revenue),wdi
ARG,Argentina,2004,37.16692016306156,,GC.TAX.GSRV.RV.ZS,Taxes on goods and services (% of revenue),wdi
ARG,Argentina,2005,37.23322264879387,,GC.TAX.GSRV.RV.ZS,Taxes on goods and services (% of revenue),wdi
ARG,Argentina,2006,35.89168929946959,,GC.TAX.GSRV.RV.ZS,Taxes on goods and services (% of revenue),wdi
ARG,Argentina,2007,33.92856589274654,,GC.TAX.GSRV.RV.ZS,Taxes on goods and services (% of revenue),wdi
ARG,Argentina,2008,31.676974570379418,,GC.TAX.GSRV.RV.ZS,Taxes on goods and services (% of revenue),wdi
ARG,Argentina,2009,29.458708366487812,,GC.TAX.GSRV.RV.ZS,Taxes on goods and services (% of revenue),wdi
ARG,Argentina,2010,28.603677016808977,,GC.TAX.GSRV.RV.ZS,Taxes on goods and services (% of revenue),wdi
ARG,Argentina,2011,29.65388704018655,,GC.TAX.GSRV.RV.ZS,Taxes on goods and services (% of revenue),wdi
ARG,Argentina,2012,29.57419683515513,,GC.TAX.GSRV.RV.ZS,Taxes on goods and services (% of revenue),wdi
ARG,Argentina,2013,29.165483137407332,,GC.TAX.GSRV.RV.ZS,Taxes on goods and services (% of revenue),wdi
ARG,Argentina,2014,27.594534359742372,,GC.TAX.GSRV.RV.ZS,Taxes on goods and services (% of revenue),wdi
ARG,Argentina,2015,28.0000349566416,,GC.TAX.GSRV.RV.ZS,Taxes on goods and services (% of revenue),wdi
