country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
FRA,France,2020,1280.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2021,1040.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2022,920.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2023,680.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2024,740.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
DEU,Germany,2018,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
DEU,Germany,2019,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
DEU,Germany,2020,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
DEU,Germany,2021,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
DEU,Germany,2022,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
DEU,Germany,2023,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
DEU,Germany,2024,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1961,400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1962,400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1963,400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1964,400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1965,400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1966,400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1967,400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1968,400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1969,400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1970,400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1971,400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1972,400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1973,400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1974,400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1975,400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1976,400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1977,400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1978,400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1979,400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1980,400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1981,400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1982,400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1983,300.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1984,300.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1985,255.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1986,255.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1987,255.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1988,260.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1989,265.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1990,275.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1991,260.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1992,250.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1993,230.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1994,200.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1995,200.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1996,200.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1997,100.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1998,100.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1999,100.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,2000,100.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,2001,150.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,2002,131.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,2003,120.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,2004,111.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,2005,109.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,2006,109.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,2007,105.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,2008,100.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,2009,140.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,2010,180.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,2011,177.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,2012,205.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,2013,232.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,2014,160.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,2015,172.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,2016,159.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,2017,91.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,2018,990.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,2019,950.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,2020,1000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,2021,970.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,2022,940.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,2023,930.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,2024,990.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1961,800.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1962,850.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1963,900.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1964,950.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1965,1000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1966,1400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1967,1800.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1968,2300.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1969,2600.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1970,2800.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1971,3000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1972,3200.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1973,3600.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1974,3700.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
