country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
KOR,South Korea,2015,15582.740000,t,qcl:Production,Production,faostat-qcl
KOR,South Korea,2016,15276.830000,t,qcl:Production,Production,faostat-qcl
KOR,South Korea,2017,15527.970000,t,qcl:Production,Production,faostat-qcl
KOR,South Korea,2018,16678.330000,t,qcl:Production,Production,faostat-qcl
KOR,South Korea,2019,19817.040000,t,qcl:Production,Production,faostat-qcl
KOR,South Korea,2020,17756.630000,t,qcl:Production,Production,faostat-qcl
KOR,South Korea,2021,17292.160000,t,qcl:Production,Production,faostat-qcl
KOR,South Korea,2022,19732.110000,t,qcl:Production,Production,faostat-qcl
KOR,South Korea,2023,15966.130000,t,qcl:Production,Production,faostat-qcl
KOR,South Korea,2024,14400.790000,t,qcl:Production,Production,faostat-qcl
RUS,Russia,1992,3080420.000000,t,qcl:Production,Production,faostat-qcl
RUS,Russia,1993,2897500.000000,t,qcl:Production,Production,faostat-qcl
RUS,Russia,1994,2677110.000000,t,qcl:Production,Production,faostat-qcl
RUS,Russia,1995,1545460.000000,t,qcl:Production,Production,faostat-qcl
RUS,Russia,1996,1798491.000000,t,qcl:Production,Production,faostat-qcl
RUS,Russia,1997,1772624.000000,t,qcl:Production,Production,faostat-qcl
RUS,Russia,1998,951927.000000,t,qcl:Production,Production,faostat-qcl
RUS,Russia,1999,867715.000000,t,qcl:Production,Production,faostat-qcl
RUS,Russia,2000,1181106.000000,t,qcl:Production,Production,faostat-qcl
RUS,Russia,2001,1776134.000000,t,qcl:Production,Production,faostat-qcl
RUS,Russia,2002,1738952.000000,t,qcl:Production,Production,faostat-qcl
RUS,Russia,2003,1640310.000000,t,qcl:Production,Production,faostat-qcl
RUS,Russia,2004,1862970.000000,t,qcl:Production,Production,faostat-qcl
RUS,Russia,2005,1619949.000000,t,qcl:Production,Production,faostat-qcl
RUS,Russia,2006,1753639.000000,t,qcl:Production,Production,faostat-qcl
RUS,Russia,2007,1287078.000000,t,qcl:Production,Production,faostat-qcl
RUS,Russia,2008,1794132.000000,t,qcl:Production,Production,faostat-qcl
RUS,Russia,2009,1529021.000000,t,qcl:Production,Production,faostat-qcl
RUS,Russia,2010,1370634.000000,t,qcl:Production,Production,faostat-qcl
RUS,Russia,2011,2452707.000000,t,qcl:Production,Production,faostat-qcl
RUS,Russia,2012,2173538.000000,t,qcl:Production,Production,faostat-qcl
RUS,Russia,2013,2037343.000000,t,qcl:Production,Production,faostat-qcl
RUS,Russia,2014,2195612.600000,t,qcl:Production,Production,faostat-qcl
RUS,Russia,2015,2356939.000000,t,qcl:Production,Production,faostat-qcl
RUS,Russia,2016,2939859.000000,t,qcl:Production,Production,faostat-qcl
RUS,Russia,2017,4262029.000000,t,qcl:Production,Production,faostat-qcl
RUS,Russia,2018,3435630.000000,t,qcl:Production,Production,faostat-qcl
RUS,Russia,2019,3344226.200000,t,qcl:Production,Production,faostat-qcl
RUS,Russia,2020,3446725.100000,t,qcl:Production,Production,faostat-qcl
RUS,Russia,2021,3839117.300000,t,qcl:Production,Production,faostat-qcl
RUS,Russia,2022,4607243.460000,t,qcl:Production,Production,faostat-qcl
RUS,Russia,2023,4609950.070000,t,qcl:Production,Production,faostat-qcl
RUS,Russia,2024,4166599.760000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1961,2500.000000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1962,2600.000000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1963,2800.000000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1964,3000.000000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1965,3100.000000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1966,3300.000000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1967,3600.000000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1968,3700.000000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1969,3900.000000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1970,4100.000000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1971,4300.000000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1972,4400.000000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1973,4600.000000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1974,5000.000000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1975,5200.000000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1976,5400.000000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1977,5600.000000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1978,5800.000000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1979,5900.000000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1980,6100.000000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1981,6500.000000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1982,6700.000000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1983,6700.000000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1984,6800.000000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1985,6800.000000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1986,7000.000000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1987,7000.000000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1988,7200.000000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1989,7200.000000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1990,7300.000000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1991,7356.450000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1992,7450.000000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1993,7600.000000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1994,7621.720000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1995,7700.000000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1996,7800.000000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1997,7900.000000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1998,8000.000000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1999,8200.000000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,2000,8000.000000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,2001,8200.000000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,2002,8464.660000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,2003,8732.400000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,2004,9005.440000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,2005,9409.180000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,2006,10018.530000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,2007,10071.240000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,2008,10472.760000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,2009,11021.860000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,2010,11622.800000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,2011,12284.760000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,2012,13000.000000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,2013,14000.000000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,2014,14947.220000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,2015,14473.440000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,2016,14794.440000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,2017,15177.820000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,2018,14815.230000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,2019,14657.130000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,2020,14572.720000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,2021,15082.720000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,2022,15078.730000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,2023,15161.130000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,2024,15243.540000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,1961,705227.000000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,1962,755270.000000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,1963,750300.000000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,1964,625320.000000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,1965,529389.000000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,1966,718400.000000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,1967,719086.000000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,1968,691908.000000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,1969,641533.000000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,1970,574500.000000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,1971,566100.000000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,1972,574829.000000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,1973,522015.000000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,1974,538775.000000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,1975,492400.000000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,1976,400800.000000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,1977,401800.000000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,1978,470690.000000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,1979,416936.000000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,1980,429767.000000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,1981,247489.000000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,1982,290597.000000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,1983,275855.000000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,1984,336145.000000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,1985,338284.000000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,1986,313300.000000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,1987,332021.000000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,1988,295661.000000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,1989,249172.000000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,1990,249822.000000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,1991,215255.000000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,1992,153752.000000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,1993,157447.000000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,1994,254123.000000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,1995,219917.000000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,1996,485600.000000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,1997,380014.000000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,1998,361200.000000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,1999,255100.000000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,2000,388764.000000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,2001,309870.000000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,2002,489098.000000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,2003,521655.000000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,2004,596385.000000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,2005,303350.340000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,2006,346389.000000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,2007,305791.000000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,2008,247380.000000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,2009,285879.000000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,2010,444110.000000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,2011,449017.000000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,2012,296631.000000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,2013,387129.320000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,2014,416323.110000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,2015,501751.010000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,2016,647720.000000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,2017,476139.000000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,2018,690650.000000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,2019,403010.000000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,2020,571680.000000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,2021,444560.000000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,2022,338460.000000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,2023,359390.000000,t,qcl:Production,Production,faostat-qcl
ESP,Spain,2024,605060.000000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,1961,28350.000000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,1962,19550.000000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,1963,18740.000000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,1964,22450.000000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,1965,17630.000000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,1966,16394.000000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,1967,13440.000000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,1968,14520.000000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,1969,9870.000000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,1970,17000.000000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,1971,15800.000000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,1972,15100.000000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,1973,16990.000000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,1974,20800.000000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,1975,14590.000000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,1976,21520.000000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,1977,24860.000000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,1978,25999.000000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,1979,29431.000000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,1980,27974.000000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,1981,37896.000000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,1982,54795.000000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,1983,88957.000000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,1984,129247.000000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,1985,120370.000000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,1986,109300.000000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,1987,136140.000000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,1988,133373.000000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,1989,110890.000000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,1990,97919.000000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,1991,65100.000000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,1992,66500.000000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,1993,63067.100000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,1994,67000.000000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,1995,35000.000000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,1996,69300.000000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,1997,115800.000000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,1998,97800.000000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,1999,92030.000000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,2000,71600.000000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,2001,81400.000000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,2002,93300.000000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,2003,87500.000000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,2004,100400.000000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,2005,80300.000000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,2006,63900.000000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,2007,49400.000000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,2008,42800.000000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,2009,75000.000000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,2010,85200.000000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,2011,95800.000000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,2012,93300.000000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,2013,102100.000000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,2014,107600.000000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,2015,168617.230000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,2016,197100.000000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,2017,191600.000000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,2018,83420.000000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,2019,129180.000000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,2020,130950.000000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,2021,104760.000000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,2022,163610.000000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,2023,102990.000000,t,qcl:Production,Production,faostat-qcl
SWE,Sweden,2024,125660.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1961,592006.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1962,586065.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1963,607527.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1964,583484.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1965,589166.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1966,588462.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1967,610127.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1968,594393.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1969,591374.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1970,561800.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1971,619410.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1972,665200.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1973,589250.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1974,664673.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1975,674500.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1976,752042.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1977,812962.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1978,731220.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1979,762075.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1980,817675.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1981,872725.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1982,1230296.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1983,1369742.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1984,1317928.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1985,1467354.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1986,1931390.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1987,2153670.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1988,2320030.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1989,1676592.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1990,2187876.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1991,1972080.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1992,1822470.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1993,1945741.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1994,1678606.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1995,1849434.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1996,1832221.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1997,1699960.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1998,1599360.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1999,1360300.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,2000,1316487.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,2001,1454525.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,2002,1640100.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,2003,1558050.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,2004,1583800.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,2005,1565360.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,2006,1606100.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,2007,1385377.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,2008,960328.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,2009,1237240.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,2010,1344882.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,2011,1234281.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,2012,1290101.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,2013,1257068.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,2014,1097391.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,2015,1142668.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,2016,1134575.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,2017,1197951.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,2018,1225220.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,2019,1230272.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,2020,1296867.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,2021,1056643.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,2022,1310646.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,2023,1310808.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,2024,1276970.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1961,103637.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1962,119894.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1963,102700.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1964,130654.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1965,138040.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1966,148398.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1967,237727.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1968,276319.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1969,301540.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1970,246900.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1971,207276.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1972,238772.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1973,258076.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1974,296687.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1975,226200.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1976,234300.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1977,232500.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1978,232500.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1979,248900.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1980,260300.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1981,210000.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1982,210000.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1983,190000.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1984,295000.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1985,370000.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1986,560000.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1987,605000.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1988,961000.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1989,726000.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1990,806000.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1991,703000.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1992,706000.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1993,943000.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1994,824000.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1995,605000.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1996,557500.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1997,748000.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1998,702000.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1999,750000.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,2000,789000.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,2001,967000.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,2002,922800.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,2003,922800.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,2004,875866.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,2005,877200.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,2006,758000.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,2007,695000.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,2008,641000.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,2009,839400.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,2010,917000.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,2011,723000.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,2012,550000.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,2013,657000.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,2014,799711.570000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,2015,924177.460000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,2016,1109800.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,2017,1211000.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,2018,777934.130000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,2019,980791.380000,t,qcl:Production,Production,faostat-qcl
