country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1993,95,,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),wdi
ARG,Argentina,2001,97.5,,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),wdi
ARG,Argentina,2005,99.2,,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),wdi
ARG,Argentina,2012,98.1,,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),wdi
ARG,Argentina,2020,95,,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),wdi
IRN,Iran,1997,76.5,,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),wdi
IRN,Iran,2005,98.3,,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),wdi
IRN,Iran,2010,96.9,,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),wdi
ITA,Italy,2004,99,,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),wdi
SAU,Saudi Arabia,1996,90,,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),wdi
SAU,Saudi Arabia,2008,97,,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),wdi
TUR,Turkey,1993,67,,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),wdi
TUR,Turkey,1998,71.8,,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),wdi
TUR,Turkey,2003,80.9,,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),wdi
TUR,Turkey,2004,80.9,,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),wdi
TUR,Turkey,2007,89.3,,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),wdi
TUR,Turkey,2008,92,,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),wdi
TUR,Turkey,2009,95,,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),wdi
TUR,Turkey,2013,97,,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),wdi
TUR,Turkey,2014,97,,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),wdi
TUR,Turkey,2018,96.4,,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),wdi
VEN,Venezuela,2000,94.1,,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),wdi
VEN,Venezuela,2013,97.5,,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),wdi
IRQ,Iraq,1996,78,,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),wdi
IRQ,Iraq,2000,76.7,,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),wdi
IRQ,Iraq,2006,83.8,,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),wdi
IRQ,Iraq,2011,77.7,,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),wdi
IRQ,Iraq,2018,87.6,,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),wdi
