country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,2004,39.816,,SL.TLF.PART.ZS,"Part time employment, total (% of total employment)",wdi
ARG,Argentina,2005,38.008,,SL.TLF.PART.ZS,"Part time employment, total (% of total employment)",wdi
ARG,Argentina,2006,37.195,,SL.TLF.PART.ZS,"Part time employment, total (% of total employment)",wdi
ARG,Argentina,2008,34.908,,SL.TLF.PART.ZS,"Part time employment, total (% of total employment)",wdi
ARG,Argentina,2009,36.197,,SL.TLF.PART.ZS,"Part time employment, total (% of total employment)",wdi
ARG,Argentina,2010,35.351,,SL.TLF.PART.ZS,"Part time employment, total (% of total employment)",wdi
ARG,Argentina,2011,34.795,,SL.TLF.PART.ZS,"Part time employment, total (% of total employment)",wdi
ARG,Argentina,2012,35.92,,SL.TLF.PART.ZS,"Part time employment, total (% of total employment)",wdi
ARG,Argentina,2013,35.822,,SL.TLF.PART.ZS,"Part time employment, total (% of total employment)",wdi
ARG,Argentina,2014,36.696,,SL.TLF.PART.ZS,"Part time employment, total (% of total employment)",wdi
ARG,Argentina,2017,40.008,,SL.TLF.PART.ZS,"Part time employment, total (% of total employment)",wdi
ARG,Argentina,2018,40.613,,SL.TLF.PART.ZS,"Part time employment, total (% of total employment)",wdi
ARG,Argentina,2019,42.378,,SL.TLF.PART.ZS,"Part time employment, total (% of total employment)",wdi
ARG,Argentina,2020,50.753,,SL.TLF.PART.ZS,"Part time employment, total (% of total employment)",wdi
ARG,Argentina,2021,43.243,,SL.TLF.PART.ZS,"Part time employment, total (% of total employment)",wdi
ARG,Argentina,2022,41.277,,SL.TLF.PART.ZS,"Part time employment, total (% of total employment)",wdi
ARG,Argentina,2023,40.777,,SL.TLF.PART.ZS,"Part time employment, total (% of total employment)",wdi
ARG,Argentina,2024,41.892,,SL.TLF.PART.ZS,"Part time employment, total (% of total employment)",wdi
ARG,Argentina,2025,41.499,,SL.TLF.PART.ZS,"Part time employment, total (% of total employment)",wdi
FRA,France,1983,9.646,,SL.TLF.PART.ZS,"Part time employment, total (% of total employment)",wdi
FRA,France,1984,10.312,,SL.TLF.PART.ZS,"Part time employment, total (% of total employment)",wdi
FRA,France,1985,10.944,,SL.TLF.PART.ZS,"Part time employment, total (% of total employment)",wdi
FRA,France,1986,11.763,,SL.TLF.PART.ZS,"Part time employment, total (% of total employment)",wdi
FRA,France,1987,11.749,,SL.TLF.PART.ZS,"Part time employment, total (% of total employment)",wdi
FRA,France,1988,12.033,,SL.TLF.PART.ZS,"Part time employment, total (% of total employment)",wdi
FRA,France,1989,12.065,,SL.TLF.PART.ZS,"Part time employment, total (% of total employment)",wdi
FRA,France,1990,11.944,,SL.TLF.PART.ZS,"Part time employment, total (% of total employment)",wdi
FRA,France,1991,12.045,,SL.TLF.PART.ZS,"Part time employment, total (% of total employment)",wdi
FRA,France,1992,12.662,,SL.TLF.PART.ZS,"Part time employment, total (% of total employment)",wdi
FRA,France,1993,13.87,,SL.TLF.PART.ZS,"Part time employment, total (% of total employment)",wdi
FRA,France,1994,14.868,,SL.TLF.PART.ZS,"Part time employment, total (% of total employment)",wdi
