country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1980,10.2,,SI.DST.02ND.20,Income share held by second 20%,wdi
ARG,Argentina,1986,9.9,,SI.DST.02ND.20,Income share held by second 20%,wdi
ARG,Argentina,1987,9.3,,SI.DST.02ND.20,Income share held by second 20%,wdi
ARG,Argentina,1991,9.1,,SI.DST.02ND.20,Income share held by second 20%,wdi
ARG,Argentina,1992,9.2,,SI.DST.02ND.20,Income share held by second 20%,wdi
ARG,Argentina,1993,9.3,,SI.DST.02ND.20,Income share held by second 20%,wdi
ARG,Argentina,1994,9,,SI.DST.02ND.20,Income share held by second 20%,wdi
ARG,Argentina,1995,8.4,,SI.DST.02ND.20,Income share held by second 20%,wdi
ARG,Argentina,1996,8.2,,SI.DST.02ND.20,Income share held by second 20%,wdi
ARG,Argentina,1997,8.2,,SI.DST.02ND.20,Income share held by second 20%,wdi
ARG,Argentina,1998,7.8,,SI.DST.02ND.20,Income share held by second 20%,wdi
ARG,Argentina,1999,8,,SI.DST.02ND.20,Income share held by second 20%,wdi
ARG,Argentina,2000,7.6,,SI.DST.02ND.20,Income share held by second 20%,wdi
ARG,Argentina,2001,7.1,,SI.DST.02ND.20,Income share held by second 20%,wdi
ARG,Argentina,2002,6.9,,SI.DST.02ND.20,Income share held by second 20%,wdi
ARG,Argentina,2003,7.6,,SI.DST.02ND.20,Income share held by second 20%,wdi
ARG,Argentina,2004,8.1,,SI.DST.02ND.20,Income share held by second 20%,wdi
ARG,Argentina,2005,8.3,,SI.DST.02ND.20,Income share held by second 20%,wdi
ARG,Argentina,2006,8.7,,SI.DST.02ND.20,Income share held by second 20%,wdi
ARG,Argentina,2007,8.6,,SI.DST.02ND.20,Income share held by second 20%,wdi
ARG,Argentina,2008,9.1,,SI.DST.02ND.20,Income share held by second 20%,wdi
ARG,Argentina,2009,9.4,,SI.DST.02ND.20,Income share held by second 20%,wdi
ARG,Argentina,2010,9.4,,SI.DST.02ND.20,Income share held by second 20%,wdi
ARG,Argentina,2011,9.6,,SI.DST.02ND.20,Income share held by second 20%,wdi
ARG,Argentina,2012,9.9,,SI.DST.02ND.20,Income share held by second 20%,wdi
ARG,Argentina,2013,10,,SI.DST.02ND.20,Income share held by second 20%,wdi
ARG,Argentina,2014,9.7,,SI.DST.02ND.20,Income share held by second 20%,wdi
ARG,Argentina,2016,9.7,,SI.DST.02ND.20,Income share held by second 20%,wdi
ARG,Argentina,2017,10,,SI.DST.02ND.20,Income share held by second 20%,wdi
ARG,Argentina,2018,9.9,,SI.DST.02ND.20,Income share held by second 20%,wdi
ARG,Argentina,2019,9.5,,SI.DST.02ND.20,Income share held by second 20%,wdi
ARG,Argentina,2020,9.4,,SI.DST.02ND.20,Income share held by second 20%,wdi
