country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,2010,3.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2011,6.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2012,4.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2013,2.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2014,1.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2015,1.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2016,3.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2017,4.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2018,9.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2019,39.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2020,28.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2021,36.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2022,5.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2023,2.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2010,550.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2011,822.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2012,1573.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2013,771.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2014,1931.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2015,1625.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2016,1343.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2017,2687.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2018,2660.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2019,3296.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2020,1877.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2021,1840.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2022,2081.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2023,186.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ITA,Italy,2010,1034.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ITA,Italy,2011,1099.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ITA,Italy,2012,674.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ITA,Italy,2013,810.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ITA,Italy,2014,813.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ITA,Italy,2015,835.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2010,7238.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ITA,Italy,2016,912.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2011,6352.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ITA,Italy,2017,958.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2012,8318.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ITA,Italy,2018,796.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2013,10546.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ITA,Italy,2019,721.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2014,7552.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ITA,Italy,2020,690.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2015,6495.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ITA,Italy,2021,873.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2016,8491.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ITA,Italy,2022,989.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2017,8605.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ITA,Italy,2023,969.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2018,7659.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2019,3910.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2020,2902.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2021,5384.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2022,3794.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2023,2077.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2010,197.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
KOR,South Korea,2010,234.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2011,476.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2012,678.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
KOR,South Korea,2011,299.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
KOR,South Korea,2012,336.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2013,422.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2014,378.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
KOR,South Korea,2013,289.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
KOR,South Korea,2014,383.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2015,212.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2016,386.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
KOR,South Korea,2015,369.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
KOR,South Korea,2016,279.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2017,441.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2018,312.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
KOR,South Korea,2017,297.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
KOR,South Korea,2018,297.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2019,267.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2020,198.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
KOR,South Korea,2019,281.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
KOR,South Korea,2020,215.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2021,143.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2022,117.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
KOR,South Korea,2021,213.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
KOR,South Korea,2022,233.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2023,15.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
KOR,South Korea,2023,311.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
VEN,Venezuela,2010,0.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
VEN,Venezuela,2011,0.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
VEN,Venezuela,2012,5.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
VEN,Venezuela,2013,19.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
VEN,Venezuela,2014,29.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
VEN,Venezuela,2015,15.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
VEN,Venezuela,2016,0.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
VEN,Venezuela,2017,0.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
VEN,Venezuela,2018,0.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
VEN,Venezuela,2019,0.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
VEN,Venezuela,2020,0.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
VEN,Venezuela,2021,0.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
VEN,Venezuela,2022,0.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2010,72.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
VEN,Venezuela,2023,0.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2011,43.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2012,82.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2013,288.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2014,714.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2015,251.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2016,108.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2017,460.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2018,772.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2019,654.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2020,983.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ESP,Spain,2010,944.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ESP,Spain,2011,1020.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2021,2476.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2022,1703.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ESP,Spain,2012,345.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ESP,Spain,2013,414.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2023,1614.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
