country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,2005,8.7,,SH.STA.OWGH.FE.ZS,"Prevalence of overweight, weight for height, female (% of children under 5)",wdi
ARG,Argentina,2018,12.8,,SH.STA.OWGH.FE.ZS,"Prevalence of overweight, weight for height, female (% of children under 5)",wdi
IRN,Iran,2017,2.6,,SH.STA.OWGH.FE.ZS,"Prevalence of overweight, weight for height, female (% of children under 5)",wdi
KOR,South Korea,2003,4.2,,SH.STA.OWGH.FE.ZS,"Prevalence of overweight, weight for height, female (% of children under 5)",wdi
KOR,South Korea,2008,7.8,,SH.STA.OWGH.FE.ZS,"Prevalence of overweight, weight for height, female (% of children under 5)",wdi
KOR,South Korea,2011,5.4,,SH.STA.OWGH.FE.ZS,"Prevalence of overweight, weight for height, female (% of children under 5)",wdi
KOR,South Korea,2014,5.1,,SH.STA.OWGH.FE.ZS,"Prevalence of overweight, weight for height, female (% of children under 5)",wdi
KOR,South Korea,2017,3.4,,SH.STA.OWGH.FE.ZS,"Prevalence of overweight, weight for height, female (% of children under 5)",wdi
KOR,South Korea,2020,5.7,,SH.STA.OWGH.FE.ZS,"Prevalence of overweight, weight for height, female (% of children under 5)",wdi
RUS,Russia,1995,12.6,,SH.STA.OWGH.FE.ZS,"Prevalence of overweight, weight for height, female (% of children under 5)",wdi
RUS,Russia,1996,11.7,,SH.STA.OWGH.FE.ZS,"Prevalence of overweight, weight for height, female (% of children under 5)",wdi
RUS,Russia,1998,17.5,,SH.STA.OWGH.FE.ZS,"Prevalence of overweight, weight for height, female (% of children under 5)",wdi
RUS,Russia,2000,13.4,,SH.STA.OWGH.FE.ZS,"Prevalence of overweight, weight for height, female (% of children under 5)",wdi
RUS,Russia,2001,13.7,,SH.STA.OWGH.FE.ZS,"Prevalence of overweight, weight for height, female (% of children under 5)",wdi
RUS,Russia,2002,12.3,,SH.STA.OWGH.FE.ZS,"Prevalence of overweight, weight for height, female (% of children under 5)",wdi
RUS,Russia,2003,13.8,,SH.STA.OWGH.FE.ZS,"Prevalence of overweight, weight for height, female (% of children under 5)",wdi
RUS,Russia,2004,20.2,,SH.STA.OWGH.FE.ZS,"Prevalence of overweight, weight for height, female (% of children under 5)",wdi
RUS,Russia,2005,15.4,,SH.STA.OWGH.FE.ZS,"Prevalence of overweight, weight for height, female (% of children under 5)",wdi
SAU,Saudi Arabia,2004,6,,SH.STA.OWGH.FE.ZS,"Prevalence of overweight, weight for height, female (% of children under 5)",wdi
SAU,Saudi Arabia,2017,12.6,,SH.STA.OWGH.FE.ZS,"Prevalence of overweight, weight for height, female (% of children under 5)",wdi
SAU,Saudi Arabia,2018,11.6,,SH.STA.OWGH.FE.ZS,"Prevalence of overweight, weight for height, female (% of children under 5)",wdi
SAU,Saudi Arabia,2019,10.6,,SH.STA.OWGH.FE.ZS,"Prevalence of overweight, weight for height, female (% of children under 5)",wdi
SAU,Saudi Arabia,2020,11.5,,SH.STA.OWGH.FE.ZS,"Prevalence of overweight, weight for height, female (% of children under 5)",wdi
TUR,Turkey,1993,4.1,,SH.STA.OWGH.FE.ZS,"Prevalence of overweight, weight for height, female (% of children under 5)",wdi
TUR,Turkey,1998,3.4,,SH.STA.OWGH.FE.ZS,"Prevalence of overweight, weight for height, female (% of children under 5)",wdi
TUR,Turkey,2004,7.2,,SH.STA.OWGH.FE.ZS,"Prevalence of overweight, weight for height, female (% of children under 5)",wdi
TUR,Turkey,2008,8.5,,SH.STA.OWGH.FE.ZS,"Prevalence of overweight, weight for height, female (% of children under 5)",wdi
TUR,Turkey,2013,10.2,,SH.STA.OWGH.FE.ZS,"Prevalence of overweight, weight for height, female (% of children under 5)",wdi
TUR,Turkey,2018,6.8,,SH.STA.OWGH.FE.ZS,"Prevalence of overweight, weight for height, female (% of children under 5)",wdi
USA,United States,1991,5.9,,SH.STA.OWGH.FE.ZS,"Prevalence of overweight, weight for height, female (% of children under 5)",wdi
USA,United States,2000,7.2,,SH.STA.OWGH.FE.ZS,"Prevalence of overweight, weight for height, female (% of children under 5)",wdi
USA,United States,2002,6.9,,SH.STA.OWGH.FE.ZS,"Prevalence of overweight, weight for height, female (% of children under 5)",wdi
USA,United States,2004,10.8,,SH.STA.OWGH.FE.ZS,"Prevalence of overweight, weight for height, female (% of children under 5)",wdi
USA,United States,2006,7.9,,SH.STA.OWGH.FE.ZS,"Prevalence of overweight, weight for height, female (% of children under 5)",wdi
USA,United States,2008,7.6,,SH.STA.OWGH.FE.ZS,"Prevalence of overweight, weight for height, female (% of children under 5)",wdi
USA,United States,2010,7,,SH.STA.OWGH.FE.ZS,"Prevalence of overweight, weight for height, female (% of children under 5)",wdi
USA,United States,2012,7.2,,SH.STA.OWGH.FE.ZS,"Prevalence of overweight, weight for height, female (% of children under 5)",wdi
USA,United States,2014,8.6,,SH.STA.OWGH.FE.ZS,"Prevalence of overweight, weight for height, female (% of children under 5)",wdi
USA,United States,2016,8.2,,SH.STA.OWGH.FE.ZS,"Prevalence of overweight, weight for height, female (% of children under 5)",wdi
USA,United States,2018,5.7,,SH.STA.OWGH.FE.ZS,"Prevalence of overweight, weight for height, female (% of children under 5)",wdi
USA,United States,2022,9.4,,SH.STA.OWGH.FE.ZS,"Prevalence of overweight, weight for height, female (% of children under 5)",wdi
IRQ,Iraq,2000,5.4,,SH.STA.OWGH.FE.ZS,"Prevalence of overweight, weight for height, female (% of children under 5)",wdi
IRQ,Iraq,2006,14.3,,SH.STA.OWGH.FE.ZS,"Prevalence of overweight, weight for height, female (% of children under 5)",wdi
IRQ,Iraq,2011,10.8,,SH.STA.OWGH.FE.ZS,"Prevalence of overweight, weight for height, female (% of children under 5)",wdi
IRQ,Iraq,2018,5.7,,SH.STA.OWGH.FE.ZS,"Prevalence of overweight, weight for height, female (% of children under 5)",wdi
