country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1990,3.5943664160357596,,EG.USE.CRNW.ZS,Combustible renewables and waste (% of total energy),wdi
ARG,Argentina,1991,3.7096412695645635,,EG.USE.CRNW.ZS,Combustible renewables and waste (% of total energy),wdi
ARG,Argentina,1992,3.6375350213427553,,EG.USE.CRNW.ZS,Combustible renewables and waste (% of total energy),wdi
ARG,Argentina,1993,3.7564181296113093,,EG.USE.CRNW.ZS,Combustible renewables and waste (% of total energy),wdi
ARG,Argentina,1994,3.463918771418142,,EG.USE.CRNW.ZS,Combustible renewables and waste (% of total energy),wdi
ARG,Argentina,1995,3.7853411398001913,,EG.USE.CRNW.ZS,Combustible renewables and waste (% of total energy),wdi
ARG,Argentina,1996,3.661200125557423,,EG.USE.CRNW.ZS,Combustible renewables and waste (% of total energy),wdi
ARG,Argentina,1997,3.3911877189992854,,EG.USE.CRNW.ZS,Combustible renewables and waste (% of total energy),wdi
ARG,Argentina,1998,3.359652376662614,,EG.USE.CRNW.ZS,Combustible renewables and waste (% of total energy),wdi
ARG,Argentina,1999,3.365570162713369,,EG.USE.CRNW.ZS,Combustible renewables and waste (% of total energy),wdi
ARG,Argentina,2000,3.433384705153614,,EG.USE.CRNW.ZS,Combustible renewables and waste (% of total energy),wdi
ARG,Argentina,2001,3.451729668923064,,EG.USE.CRNW.ZS,Combustible renewables and waste (% of total energy),wdi
ARG,Argentina,2002,3.2991389411121057,,EG.USE.CRNW.ZS,Combustible renewables and waste (% of total energy),wdi
ARG,Argentina,2003,3.5294825671323102,,EG.USE.CRNW.ZS,Combustible renewables and waste (% of total energy),wdi
ARG,Argentina,2004,3.0647925636277553,,EG.USE.CRNW.ZS,Combustible renewables and waste (% of total energy),wdi
ARG,Argentina,2005,3.267428746615468,,EG.USE.CRNW.ZS,Combustible renewables and waste (% of total energy),wdi
ARG,Argentina,2006,2.6656502797936046,,EG.USE.CRNW.ZS,Combustible renewables and waste (% of total energy),wdi
ARG,Argentina,2007,2.5608492297146364,,EG.USE.CRNW.ZS,Combustible renewables and waste (% of total energy),wdi
ARG,Argentina,2008,2.5723125764592036,,EG.USE.CRNW.ZS,Combustible renewables and waste (% of total energy),wdi
ARG,Argentina,2009,2.809481971961852,,EG.USE.CRNW.ZS,Combustible renewables and waste (% of total energy),wdi
ARG,Argentina,2010,3.240461641443193,,EG.USE.CRNW.ZS,Combustible renewables and waste (% of total energy),wdi
ARG,Argentina,2011,3.565485576747523,,EG.USE.CRNW.ZS,Combustible renewables and waste (% of total energy),wdi
ARG,Argentina,2012,3.5785763074556893,,EG.USE.CRNW.ZS,Combustible renewables and waste (% of total energy),wdi
ARG,Argentina,2013,3.691476512077626,,EG.USE.CRNW.ZS,Combustible renewables and waste (% of total energy),wdi
ARG,Argentina,2014,3.8200273736538644,,EG.USE.CRNW.ZS,Combustible renewables and waste (% of total energy),wdi
ARG,Argentina,2015,3.9162656587670783,,EG.USE.CRNW.ZS,Combustible renewables and waste (% of total energy),wdi
ARG,Argentina,2016,4.074054242034811,,EG.USE.CRNW.ZS,Combustible renewables and waste (% of total energy),wdi
ARG,Argentina,2017,4.63268375735983,,EG.USE.CRNW.ZS,Combustible renewables and waste (% of total energy),wdi
ARG,Argentina,2018,4.547319572003051,,EG.USE.CRNW.ZS,Combustible renewables and waste (% of total energy),wdi
ARG,Argentina,2019,4.935576921353102,,EG.USE.CRNW.ZS,Combustible renewables and waste (% of total energy),wdi
ARG,Argentina,2020,4.523529245208416,,EG.USE.CRNW.ZS,Combustible renewables and waste (% of total energy),wdi
ARG,Argentina,2021,4.39803310404778,,EG.USE.CRNW.ZS,Combustible renewables and waste (% of total energy),wdi
ARG,Argentina,2022,4.3637383048201555,,EG.USE.CRNW.ZS,Combustible renewables and waste (% of total energy),wdi
ARG,Argentina,2023,4.313821246054421,,EG.USE.CRNW.ZS,Combustible renewables and waste (% of total energy),wdi
ARG,Argentina,2024,4.904819044678212,,EG.USE.CRNW.ZS,Combustible renewables and waste (% of total energy),wdi
IRN,Iran,1990,0.3362893128337959,,EG.USE.CRNW.ZS,Combustible renewables and waste (% of total energy),wdi
IRN,Iran,1991,0.3169264842412965,,EG.USE.CRNW.ZS,Combustible renewables and waste (% of total energy),wdi
IRN,Iran,1992,0.33159546298064535,,EG.USE.CRNW.ZS,Combustible renewables and waste (% of total energy),wdi
IRN,Iran,1993,0.33120535060722384,,EG.USE.CRNW.ZS,Combustible renewables and waste (% of total energy),wdi
IRN,Iran,1994,0.33061059010657134,,EG.USE.CRNW.ZS,Combustible renewables and waste (% of total energy),wdi
IRN,Iran,1995,0.295839352154284,,EG.USE.CRNW.ZS,Combustible renewables and waste (% of total energy),wdi
IRN,Iran,1996,0.3121043970987329,,EG.USE.CRNW.ZS,Combustible renewables and waste (% of total energy),wdi
IRN,Iran,1997,0.23003330378583317,,EG.USE.CRNW.ZS,Combustible renewables and waste (% of total energy),wdi
IRN,Iran,1998,0.18273130170240784,,EG.USE.CRNW.ZS,Combustible renewables and waste (% of total energy),wdi
IRN,Iran,1999,0.1423662889343129,,EG.USE.CRNW.ZS,Combustible renewables and waste (% of total energy),wdi
