country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1996,64.4264082,,GOV_WGI_VA_SC,Voice and Accountability - Governance score (0-100),wdi
ARG,Argentina,1998,62.5645301,,GOV_WGI_VA_SC,Voice and Accountability - Governance score (0-100),wdi
ARG,Argentina,2000,64.5902122,,GOV_WGI_VA_SC,Voice and Accountability - Governance score (0-100),wdi
ARG,Argentina,2002,62.6776855,,GOV_WGI_VA_SC,Voice and Accountability - Governance score (0-100),wdi
ARG,Argentina,2003,64.1974319,,GOV_WGI_VA_SC,Voice and Accountability - Governance score (0-100),wdi
ARG,Argentina,2004,65.2542794,,GOV_WGI_VA_SC,Voice and Accountability - Governance score (0-100),wdi
ARG,Argentina,2005,65.790841,,GOV_WGI_VA_SC,Voice and Accountability - Governance score (0-100),wdi
ARG,Argentina,2006,65.7693059,,GOV_WGI_VA_SC,Voice and Accountability - Governance score (0-100),wdi
ARG,Argentina,2007,65.6717505,,GOV_WGI_VA_SC,Voice and Accountability - Governance score (0-100),wdi
ARG,Argentina,2008,63.9973872,,GOV_WGI_VA_SC,Voice and Accountability - Governance score (0-100),wdi
ARG,Argentina,2009,63.6438036,,GOV_WGI_VA_SC,Voice and Accountability - Governance score (0-100),wdi
ARG,Argentina,2010,64.6203217,,GOV_WGI_VA_SC,Voice and Accountability - Governance score (0-100),wdi
ARG,Argentina,2011,62.8378088,,GOV_WGI_VA_SC,Voice and Accountability - Governance score (0-100),wdi
ARG,Argentina,2012,62.296035,,GOV_WGI_VA_SC,Voice and Accountability - Governance score (0-100),wdi
ARG,Argentina,2013,61.1890008,,GOV_WGI_VA_SC,Voice and Accountability - Governance score (0-100),wdi
ARG,Argentina,2014,62.1923765,,GOV_WGI_VA_SC,Voice and Accountability - Governance score (0-100),wdi
ARG,Argentina,2015,63.2869611,,GOV_WGI_VA_SC,Voice and Accountability - Governance score (0-100),wdi
ARG,Argentina,2016,64.7174938,,GOV_WGI_VA_SC,Voice and Accountability - Governance score (0-100),wdi
ARG,Argentina,2017,67.0355392,,GOV_WGI_VA_SC,Voice and Accountability - Governance score (0-100),wdi
ARG,Argentina,2018,67.8718554,,GOV_WGI_VA_SC,Voice and Accountability - Governance score (0-100),wdi
ARG,Argentina,2019,67.315243,,GOV_WGI_VA_SC,Voice and Accountability - Governance score (0-100),wdi
ARG,Argentina,2020,67.1810707,,GOV_WGI_VA_SC,Voice and Accountability - Governance score (0-100),wdi
ARG,Argentina,2021,66.012587,,GOV_WGI_VA_SC,Voice and Accountability - Governance score (0-100),wdi
ARG,Argentina,2022,65.5463784,,GOV_WGI_VA_SC,Voice and Accountability - Governance score (0-100),wdi
ARG,Argentina,2023,65.5332743,,GOV_WGI_VA_SC,Voice and Accountability - Governance score (0-100),wdi
ARG,Argentina,2024,63.597359,,GOV_WGI_VA_SC,Voice and Accountability - Governance score (0-100),wdi
FRA,France,1996,79.6250778,,GOV_WGI_VA_SC,Voice and Accountability - Governance score (0-100),wdi
FRA,France,1998,77.7993126,,GOV_WGI_VA_SC,Voice and Accountability - Governance score (0-100),wdi
FRA,France,2000,78.3023254,,GOV_WGI_VA_SC,Voice and Accountability - Governance score (0-100),wdi
FRA,France,2002,78.4910583,,GOV_WGI_VA_SC,Voice and Accountability - Governance score (0-100),wdi
FRA,France,2003,78.4370771,,GOV_WGI_VA_SC,Voice and Accountability - Governance score (0-100),wdi
FRA,France,2004,79.1033636,,GOV_WGI_VA_SC,Voice and Accountability - Governance score (0-100),wdi
