country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,2010,490.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2011,534.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2012,624.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2013,539.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2014,647.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2015,621.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2016,618.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2017,603.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2018,636.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2019,731.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2020,733.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2021,804.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2022,813.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2023,764.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2010,453.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2011,457.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2012,580.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2013,587.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2014,663.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2015,635.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2016,671.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2017,675.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2018,689.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2019,646.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2020,599.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2021,650.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2022,620.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2023,644.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2010,723.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2011,789.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2012,870.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2013,926.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2014,953.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2015,974.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2016,997.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2017,1023.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2018,1048.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2019,1255.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2020,1240.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2021,1295.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2022,1356.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2023,1518.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2010,1109.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2011,1147.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2012,1195.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2013,1244.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2014,1198.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2015,1260.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2016,1323.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2017,1338.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2018,1396.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2019,1414.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2020,1424.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2021,1394.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2022,1504.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2023,1470.000000,1000 t,fbs:Food,Food,faostat-fbs
ITA,Italy,2010,1663.000000,1000 t,fbs:Food,Food,faostat-fbs
ITA,Italy,2011,1720.000000,1000 t,fbs:Food,Food,faostat-fbs
ITA,Italy,2012,1711.000000,1000 t,fbs:Food,Food,faostat-fbs
ITA,Italy,2013,1682.000000,1000 t,fbs:Food,Food,faostat-fbs
ITA,Italy,2014,1610.000000,1000 t,fbs:Food,Food,faostat-fbs
ITA,Italy,2015,1608.000000,1000 t,fbs:Food,Food,faostat-fbs
ITA,Italy,2016,1640.000000,1000 t,fbs:Food,Food,faostat-fbs
ITA,Italy,2017,1605.000000,1000 t,fbs:Food,Food,faostat-fbs
ITA,Italy,2018,1565.000000,1000 t,fbs:Food,Food,faostat-fbs
ITA,Italy,2019,1635.000000,1000 t,fbs:Food,Food,faostat-fbs
ITA,Italy,2020,1778.000000,1000 t,fbs:Food,Food,faostat-fbs
ITA,Italy,2021,1735.000000,1000 t,fbs:Food,Food,faostat-fbs
ITA,Italy,2022,1729.000000,1000 t,fbs:Food,Food,faostat-fbs
ITA,Italy,2023,1744.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2010,619.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2011,641.000000,1000 t,fbs:Food,Food,faostat-fbs
