country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
USA,United States,1966,15346.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1967,14749.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1968,15114.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1969,18996.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1970,17816.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1971,17761.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1972,16261.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1973,17594.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1974,18623.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1975,21335.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1976,17991.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1977,18726.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1978,21061.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1979,22345.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1980,23979.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1981,20909.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1982,21763.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1983,22122.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1984,22062.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1985,20596.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1986,19911.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1987,26620.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1988,22067.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1989,23222.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1990,22860.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1991,24220.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1992,26031.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1993,26066.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1994,27865.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1995,25630.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1996,24888.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1997,24727.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1998,27997.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1999,26236.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2000,27348.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2001,25804.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2002,24199.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2003,25321.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2004,30562.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2005,29358.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2006,30585.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2007,29034.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2008,30924.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2009,31483.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2010,30908.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2011,31984.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2012,30993.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2013,36213.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2014,41617.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2015,34776.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2016,39185.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2017,39456.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2018,39496.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2019,42149.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2020,38971.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2021,37694.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2022,36984.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2023,42862.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2024,40615.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1985,10000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1986,9000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1987,9000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1988,9000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1989,9000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1990,10196.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1991,4797.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1992,5196.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1993,5621.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1994,7381.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1995,8236.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1996,7593.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1997,8072.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1998,9500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1999,10500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2000,9000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2001,10750.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2002,10750.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2003,10750.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2004,10750.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2005,10750.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2006,10750.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2007,10750.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2008,12000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2009,12000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2010,13000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2011,15000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2012,17000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2013,20000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2014,20000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2015,14000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2016,14500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2017,15500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2018,16000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2019,24000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2020,25080.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2021,24660.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2022,24329.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2023,24065.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2024,24596.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1985,12000.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1986,8888.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1987,7232.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1988,8000.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1989,8333.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1990,7355.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1991,13551.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1992,12895.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1993,12239.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1994,11583.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1995,10927.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1996,11194.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1997,9910.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1998,9052.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1999,8857.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2000,7333.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2001,6511.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2002,5860.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2003,5953.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2004,2697.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2005,2325.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2006,2325.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2007,2883.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2008,3030.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2009,3048.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2010,3046.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2011,3063.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2012,3077.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2013,3121.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2014,3168.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2015,3021.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2016,3068.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2017,3072.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2018,3102.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2019,3159.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2020,3166.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2021,3200.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2022,3179.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2023,3070.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2024,3090.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1961,20000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1962,20000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1963,22000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1964,22000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1965,23000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1966,23000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1967,24000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1968,20000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1969,30000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1970,35000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1971,42833.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1972,50000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1973,60000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1974,65000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1975,73000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1976,80000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1977,85000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1978,99680.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1979,101000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1980,74000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1981,105000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1982,110000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1983,115000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1984,120000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1985,120000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1986,80000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1987,65090.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1988,72000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1989,75000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1990,75000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1991,65000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1992,67000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1993,68800.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1994,85500.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1995,90000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1996,85000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1997,80000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1998,86000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1999,93000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2000,66000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2001,70000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2002,63000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2003,64000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2004,29000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2005,25000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2006,25000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2007,31000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2008,36362.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2009,36576.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2010,39601.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2011,45948.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2012,52318.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2013,62433.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2014,63376.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2015,42307.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2016,44495.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2017,47626.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2018,49644.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2019,75831.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2020,79413.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2021,78917.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2022,77341.500000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2023,73881.950000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2024,76004.770000,t,qcl:Production,Production,faostat-qcl
