country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1970,0.1564669264700415,,NY.ADJ.DRES.GN.ZS,Adjusted savings: natural resources depletion (% of GNI),wdi
ARG,Argentina,1971,0.24626225346345193,,NY.ADJ.DRES.GN.ZS,Adjusted savings: natural resources depletion (% of GNI),wdi
ARG,Argentina,1972,0.29515443385119433,,NY.ADJ.DRES.GN.ZS,Adjusted savings: natural resources depletion (% of GNI),wdi
ARG,Argentina,1973,0.34499658063941374,,NY.ADJ.DRES.GN.ZS,Adjusted savings: natural resources depletion (% of GNI),wdi
ARG,Argentina,1974,1.2959285951314763,,NY.ADJ.DRES.GN.ZS,Adjusted savings: natural resources depletion (% of GNI),wdi
ARG,Argentina,1975,1.605013890084425,,NY.ADJ.DRES.GN.ZS,Adjusted savings: natural resources depletion (% of GNI),wdi
ARG,Argentina,1976,1.8099717201907928,,NY.ADJ.DRES.GN.ZS,Adjusted savings: natural resources depletion (% of GNI),wdi
ARG,Argentina,1977,1.50714562058538,,NY.ADJ.DRES.GN.ZS,Adjusted savings: natural resources depletion (% of GNI),wdi
ARG,Argentina,1978,1.721311778562912,,NY.ADJ.DRES.GN.ZS,Adjusted savings: natural resources depletion (% of GNI),wdi
ARG,Argentina,1979,4.015311024332019,,NY.ADJ.DRES.GN.ZS,Adjusted savings: natural resources depletion (% of GNI),wdi
ARG,Argentina,1980,4.747633043480822,,NY.ADJ.DRES.GN.ZS,Adjusted savings: natural resources depletion (% of GNI),wdi
ARG,Argentina,1981,4.057554088325488,,NY.ADJ.DRES.GN.ZS,Adjusted savings: natural resources depletion (% of GNI),wdi
ARG,Argentina,1982,2.3589334762165195,,NY.ADJ.DRES.GN.ZS,Adjusted savings: natural resources depletion (% of GNI),wdi
ARG,Argentina,1983,2.5300816937925785,,NY.ADJ.DRES.GN.ZS,Adjusted savings: natural resources depletion (% of GNI),wdi
ARG,Argentina,1984,3.215312888607553,,NY.ADJ.DRES.GN.ZS,Adjusted savings: natural resources depletion (% of GNI),wdi
ARG,Argentina,1985,2.63722420210492,,NY.ADJ.DRES.GN.ZS,Adjusted savings: natural resources depletion (% of GNI),wdi
ARG,Argentina,1986,0.8830823812718054,,NY.ADJ.DRES.GN.ZS,Adjusted savings: natural resources depletion (% of GNI),wdi
ARG,Argentina,1987,1.3263736563470485,,NY.ADJ.DRES.GN.ZS,Adjusted savings: natural resources depletion (% of GNI),wdi
ARG,Argentina,1988,1.0174777622622644,,NY.ADJ.DRES.GN.ZS,Adjusted savings: natural resources depletion (% of GNI),wdi
ARG,Argentina,1989,2.684307794889139,,NY.ADJ.DRES.GN.ZS,Adjusted savings: natural resources depletion (% of GNI),wdi
ARG,Argentina,1990,2.0754461606463024,,NY.ADJ.DRES.GN.ZS,Adjusted savings: natural resources depletion (% of GNI),wdi
ARG,Argentina,1991,0.8528998693805458,,NY.ADJ.DRES.GN.ZS,Adjusted savings: natural resources depletion (% of GNI),wdi
ARG,Argentina,1992,0.8375175468979912,,NY.ADJ.DRES.GN.ZS,Adjusted savings: natural resources depletion (% of GNI),wdi
ARG,Argentina,1993,0.8342785115310387,,NY.ADJ.DRES.GN.ZS,Adjusted savings: natural resources depletion (% of GNI),wdi
ARG,Argentina,1994,0.8189970947038543,,NY.ADJ.DRES.GN.ZS,Adjusted savings: natural resources depletion (% of GNI),wdi
ARG,Argentina,1995,1.0277394427940627,,NY.ADJ.DRES.GN.ZS,Adjusted savings: natural resources depletion (% of GNI),wdi
ARG,Argentina,1996,1.2956828367890516,,NY.ADJ.DRES.GN.ZS,Adjusted savings: natural resources depletion (% of GNI),wdi
ARG,Argentina,1997,1.1798338434480022,,NY.ADJ.DRES.GN.ZS,Adjusted savings: natural resources depletion (% of GNI),wdi
ARG,Argentina,1998,0.6547610521543762,,NY.ADJ.DRES.GN.ZS,Adjusted savings: natural resources depletion (% of GNI),wdi
ARG,Argentina,1999,1.1401637834639076,,NY.ADJ.DRES.GN.ZS,Adjusted savings: natural resources depletion (% of GNI),wdi
ARG,Argentina,2000,1.962860457752244,,NY.ADJ.DRES.GN.ZS,Adjusted savings: natural resources depletion (% of GNI),wdi
ARG,Argentina,2001,1.592108945806112,,NY.ADJ.DRES.GN.ZS,Adjusted savings: natural resources depletion (% of GNI),wdi
ARG,Argentina,2002,4.711435958981709,,NY.ADJ.DRES.GN.ZS,Adjusted savings: natural resources depletion (% of GNI),wdi
ARG,Argentina,2003,3.810136151878522,,NY.ADJ.DRES.GN.ZS,Adjusted savings: natural resources depletion (% of GNI),wdi
ARG,Argentina,2004,3.924647439058945,,NY.ADJ.DRES.GN.ZS,Adjusted savings: natural resources depletion (% of GNI),wdi
ARG,Argentina,2005,4.87655606235618,,NY.ADJ.DRES.GN.ZS,Adjusted savings: natural resources depletion (% of GNI),wdi
ARG,Argentina,2006,4.769290435495823,,NY.ADJ.DRES.GN.ZS,Adjusted savings: natural resources depletion (% of GNI),wdi
ARG,Argentina,2007,3.934191800788638,,NY.ADJ.DRES.GN.ZS,Adjusted savings: natural resources depletion (% of GNI),wdi
ARG,Argentina,2008,4.089917016004954,,NY.ADJ.DRES.GN.ZS,Adjusted savings: natural resources depletion (% of GNI),wdi
ARG,Argentina,2009,2.519310918293931,,NY.ADJ.DRES.GN.ZS,Adjusted savings: natural resources depletion (% of GNI),wdi
ARG,Argentina,2010,2.5740086921070957,,NY.ADJ.DRES.GN.ZS,Adjusted savings: natural resources depletion (% of GNI),wdi
ARG,Argentina,2011,3.118222240265978,,NY.ADJ.DRES.GN.ZS,Adjusted savings: natural resources depletion (% of GNI),wdi
ARG,Argentina,2012,2.927247557375459,,NY.ADJ.DRES.GN.ZS,Adjusted savings: natural resources depletion (% of GNI),wdi
ARG,Argentina,2013,2.537368854233847,,NY.ADJ.DRES.GN.ZS,Adjusted savings: natural resources depletion (% of GNI),wdi
