country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,208320.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1962,164640.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1963,141120.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1964,141120.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1965,154560.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1966,155500.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1967,153700.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1968,168010.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1969,171200.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1970,181990.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1971,192300.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1972,200990.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1973,191800.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1974,210100.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1975,198296.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1976,191240.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1977,186144.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1978,207312.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1979,228032.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1980,267523.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1981,281770.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1982,278355.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1983,272250.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1984,270000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1985,267300.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1986,285500.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1987,261500.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1988,235670.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1989,306230.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1990,291300.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1991,297830.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1992,255950.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1993,264100.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1994,268800.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1995,285600.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1996,288970.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1997,292340.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1998,307620.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1999,318870.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2000,326935.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2001,301916.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2002,255200.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2003,303000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2004,355740.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2005,388800.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2006,418608.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2007,442656.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2008,468096.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2009,507300.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2010,554000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2011,590900.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2012,600000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2013,565090.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2014,635580.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2015,765000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2016,802000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2017,813000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2018,829000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2019,830000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2020,873000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2021,885000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2022,963000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2023,977000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2024,1077000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1961,60000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1962,61500.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1963,61500.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1964,61500.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1965,70000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1966,73000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1967,100000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1968,106500.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1969,114000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1970,122000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1971,130000.000000,t,qcl:Production,Production,faostat-qcl
