country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,58.16,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ARG,Argentina,1962,62.1,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ARG,Argentina,1963,66.96,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ARG,Argentina,1964,56.66,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ARG,Argentina,1965,57.17,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ARG,Argentina,1966,64.5,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ARG,Argentina,1967,67.87,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ARG,Argentina,1968,68.79,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ARG,Argentina,1969,74.92,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ARG,Argentina,1970,69.53,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ARG,Argentina,1971,59.09,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ARG,Argentina,1972,63,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ARG,Argentina,1973,61.52,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ARG,Argentina,1974,61.83,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ARG,Argentina,1975,67.76,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ARG,Argentina,1976,75.09,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ARG,Argentina,1977,76.27,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ARG,Argentina,1978,81.24,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ARG,Argentina,1979,78.96,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ARG,Argentina,1980,75.51,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ARG,Argentina,1981,77.4,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ARG,Argentina,1982,70.22,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ARG,Argentina,1983,68.2,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ARG,Argentina,1984,70.37,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ARG,Argentina,1985,75.66,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ARG,Argentina,1986,78.65,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ARG,Argentina,1987,72.5,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ARG,Argentina,1988,70.1,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ARG,Argentina,1989,71.99,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ARG,Argentina,1990,79.03,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ARG,Argentina,1991,77.59,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ARG,Argentina,1992,75.97,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ARG,Argentina,1993,79.68,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ARG,Argentina,1994,81.58,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ARG,Argentina,1995,81.57,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ARG,Argentina,1996,81.17,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ARG,Argentina,1997,82.09,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ARG,Argentina,1998,79.23,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ARG,Argentina,1999,86.75,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ARG,Argentina,2000,85.94,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ARG,Argentina,2001,80.46,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ARG,Argentina,2002,76.31,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ARG,Argentina,2003,78.84,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ARG,Argentina,2004,89.16,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ARG,Argentina,2005,94.17,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ARG,Argentina,2006,95.2,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ARG,Argentina,2007,98.14,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ARG,Argentina,2008,98.44,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ARG,Argentina,2009,104.09,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ARG,Argentina,2010,91.9,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ARG,Argentina,2011,92.89,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ARG,Argentina,2012,95.99,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ARG,Argentina,2013,100.05,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ARG,Argentina,2014,98.29,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ARG,Argentina,2015,103.14,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ARG,Argentina,2016,98.57,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ARG,Argentina,2017,102.98,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ARG,Argentina,2018,108.12,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ARG,Argentina,2019,110.4,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ARG,Argentina,2020,112.8,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ARG,Argentina,2021,111.03,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ARG,Argentina,2022,113.91,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
IRN,Iran,1961,19.62,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
IRN,Iran,1962,20.54,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
IRN,Iran,1963,19.65,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
IRN,Iran,1964,19.92,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
IRN,Iran,1965,20.22,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
IRN,Iran,1966,20.38,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
IRN,Iran,1967,21.52,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
IRN,Iran,1968,22.34,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
IRN,Iran,1969,23.06,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
IRN,Iran,1970,23.75,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
IRN,Iran,1971,24.26,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
IRN,Iran,1972,25.16,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
IRN,Iran,1973,26.07,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
IRN,Iran,1974,26.81,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
IRN,Iran,1975,27.06,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
IRN,Iran,1976,28.88,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
IRN,Iran,1977,29.94,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
IRN,Iran,1978,31.96,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
IRN,Iran,1979,32.7,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
IRN,Iran,1980,32.54,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
IRN,Iran,1981,33.95,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
IRN,Iran,1982,35.78,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
IRN,Iran,1983,36.93,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
IRN,Iran,1984,38.13,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
IRN,Iran,1985,39.17,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
IRN,Iran,1986,41.6,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
IRN,Iran,1987,42.16,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
IRN,Iran,1988,42.5,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
IRN,Iran,1989,45.59,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
IRN,Iran,1990,48.54,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
IRN,Iran,1991,50.87,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
IRN,Iran,1992,54.28,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
IRN,Iran,1993,57.06,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
IRN,Iran,1994,59.91,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
IRN,Iran,1995,60.67,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
IRN,Iran,1996,63.98,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
IRN,Iran,1997,66.75,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
IRN,Iran,1998,68.67,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
IRN,Iran,1999,68.8,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
IRN,Iran,2000,73.28,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
IRN,Iran,2001,75.51,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
IRN,Iran,2002,77.64,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
IRN,Iran,2003,80.65,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
IRN,Iran,2004,84.39,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
IRN,Iran,2005,89.3,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
IRN,Iran,2006,93.37,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
IRN,Iran,2007,98.82,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
IRN,Iran,2008,88.98,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
IRN,Iran,2009,91.06,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
IRN,Iran,2010,93.76,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
IRN,Iran,2011,96.05,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
IRN,Iran,2012,101.44,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
IRN,Iran,2013,103.97,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
IRN,Iran,2014,107.02,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
IRN,Iran,2015,97.34,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
IRN,Iran,2016,95.64,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
IRN,Iran,2017,96.02,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
IRN,Iran,2018,93.37,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
IRN,Iran,2019,91.66,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
IRN,Iran,2020,98.8,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
IRN,Iran,2021,102.36,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
IRN,Iran,2022,99.85,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ITA,Italy,1961,70.91,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ITA,Italy,1962,72.59,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ITA,Italy,1963,65.95,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
ITA,Italy,1964,69.57,,AG.PRD.LVSK.XD,Livestock production index (2014-2016 = 100),wdi
