country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,2000,98.7054445292028,,SH.H2O.BASW.UR.ZS,"People using at least basic drinking water services, urban (% of urban population)",wdi
ARG,Argentina,2001,98.7610379656668,,SH.H2O.BASW.UR.ZS,"People using at least basic drinking water services, urban (% of urban population)",wdi
ARG,Argentina,2002,98.8166314021307,,SH.H2O.BASW.UR.ZS,"People using at least basic drinking water services, urban (% of urban population)",wdi
ARG,Argentina,2003,98.8722248385947,,SH.H2O.BASW.UR.ZS,"People using at least basic drinking water services, urban (% of urban population)",wdi
ARG,Argentina,2004,98.9278182750587,,SH.H2O.BASW.UR.ZS,"People using at least basic drinking water services, urban (% of urban population)",wdi
ARG,Argentina,2005,98.9834117115226,,SH.H2O.BASW.UR.ZS,"People using at least basic drinking water services, urban (% of urban population)",wdi
ARG,Argentina,2006,99.0390051479866,,SH.H2O.BASW.UR.ZS,"People using at least basic drinking water services, urban (% of urban population)",wdi
ARG,Argentina,2007,99.0945985844506,,SH.H2O.BASW.UR.ZS,"People using at least basic drinking water services, urban (% of urban population)",wdi
ARG,Argentina,2008,99.1501920209145,,SH.H2O.BASW.UR.ZS,"People using at least basic drinking water services, urban (% of urban population)",wdi
ARG,Argentina,2009,99.2057854573785,,SH.H2O.BASW.UR.ZS,"People using at least basic drinking water services, urban (% of urban population)",wdi
ARG,Argentina,2010,99.2613788938425,,SH.H2O.BASW.UR.ZS,"People using at least basic drinking water services, urban (% of urban population)",wdi
ARG,Argentina,2011,99.3169723303064,,SH.H2O.BASW.UR.ZS,"People using at least basic drinking water services, urban (% of urban population)",wdi
ARG,Argentina,2012,99.3725657667704,,SH.H2O.BASW.UR.ZS,"People using at least basic drinking water services, urban (% of urban population)",wdi
ARG,Argentina,2013,99.4281592032344,,SH.H2O.BASW.UR.ZS,"People using at least basic drinking water services, urban (% of urban population)",wdi
ARG,Argentina,2014,99.4837526396983,,SH.H2O.BASW.UR.ZS,"People using at least basic drinking water services, urban (% of urban population)",wdi
ARG,Argentina,2015,99.5393460761623,,SH.H2O.BASW.UR.ZS,"People using at least basic drinking water services, urban (% of urban population)",wdi
ARG,Argentina,2016,99.5949395126263,,SH.H2O.BASW.UR.ZS,"People using at least basic drinking water services, urban (% of urban population)",wdi
ARG,Argentina,2017,99.6505329490902,,SH.H2O.BASW.UR.ZS,"People using at least basic drinking water services, urban (% of urban population)",wdi
ARG,Argentina,2018,99.7061263855542,,SH.H2O.BASW.UR.ZS,"People using at least basic drinking water services, urban (% of urban population)",wdi
ARG,Argentina,2019,99.7617198220182,,SH.H2O.BASW.UR.ZS,"People using at least basic drinking water services, urban (% of urban population)",wdi
ARG,Argentina,2020,99.8173132584821,,SH.H2O.BASW.UR.ZS,"People using at least basic drinking water services, urban (% of urban population)",wdi
ARG,Argentina,2021,99.8173132584821,,SH.H2O.BASW.UR.ZS,"People using at least basic drinking water services, urban (% of urban population)",wdi
ARG,Argentina,2022,99.8173132584821,,SH.H2O.BASW.UR.ZS,"People using at least basic drinking water services, urban (% of urban population)",wdi
ARG,Argentina,2023,99.8173132584821,,SH.H2O.BASW.UR.ZS,"People using at least basic drinking water services, urban (% of urban population)",wdi
ARG,Argentina,2024,99.8173132584821,,SH.H2O.BASW.UR.ZS,"People using at least basic drinking water services, urban (% of urban population)",wdi
