country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1960,5764381,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,1961,5713100,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,1962,5653155,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,1963,5585201,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,1964,5510292,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,1965,5430054,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,1966,5347745,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,1967,5267417,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,1968,5192364,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,1969,5125494,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,1970,5071317,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,1971,5028709,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,1972,4993804,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,1973,4965974,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,1974,4943680,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,1975,4922398,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,1976,4900421,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,1977,4879245,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,1978,4857085,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,1979,4831372,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,1980,4800080,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,1981,4762309,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,1982,4717395,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,1983,4666684,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,1984,4611436,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,1985,4552906,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,1986,4493060,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,1987,4434171,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,1988,4378972,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,1989,4328627,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,1990,4284559,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,1991,4248484,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,1992,4217895,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,1993,4190275,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,1994,4165878,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,1995,4143394,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,1996,4121208,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,1997,4099038,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,1998,4076295,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,1999,4052870,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,2000,4028032,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,2001,4000160,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,2002,3969629,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,2003,3937540,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,2004,3904989,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,2005,3873296,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,2006,3842009,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,2007,3809731,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,2008,3778772,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,2009,3750105,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,2010,3718871,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,2011,3711012,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,2012,3708494,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,2013,3704056,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,2014,3701131,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,2015,3698893,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,2016,3693912,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,2017,3685898,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,2018,3675993,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,2019,3662286,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,2020,3640709,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,2021,3611716,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,2022,3581395,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,2023,3554494,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,2024,3530379,,SP.RUR.TOTL,Rural population,wdi
ARG,Argentina,2025,3506749,,SP.RUR.TOTL,Rural population,wdi
IRN,Iran,1960,14177823,,SP.RUR.TOTL,Rural population,wdi
IRN,Iran,1961,14465673,,SP.RUR.TOTL,Rural population,wdi
IRN,Iran,1962,14761008,,SP.RUR.TOTL,Rural population,wdi
IRN,Iran,1963,15064518,,SP.RUR.TOTL,Rural population,wdi
IRN,Iran,1964,15377988,,SP.RUR.TOTL,Rural population,wdi
IRN,Iran,1965,15738271,,SP.RUR.TOTL,Rural population,wdi
IRN,Iran,1966,16090805,,SP.RUR.TOTL,Rural population,wdi
IRN,Iran,1967,16281654,,SP.RUR.TOTL,Rural population,wdi
IRN,Iran,1968,16533570,,SP.RUR.TOTL,Rural population,wdi
IRN,Iran,1969,16785371,,SP.RUR.TOTL,Rural population,wdi
IRN,Iran,1970,17041231,,SP.RUR.TOTL,Rural population,wdi
IRN,Iran,1971,17286857,,SP.RUR.TOTL,Rural population,wdi
IRN,Iran,1972,17519554,,SP.RUR.TOTL,Rural population,wdi
IRN,Iran,1973,17749415,,SP.RUR.TOTL,Rural population,wdi
IRN,Iran,1974,17982045,,SP.RUR.TOTL,Rural population,wdi
IRN,Iran,1975,18222917,,SP.RUR.TOTL,Rural population,wdi
IRN,Iran,1976,18544039,,SP.RUR.TOTL,Rural population,wdi
IRN,Iran,1977,18771833,,SP.RUR.TOTL,Rural population,wdi
