country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
SUN,USSR (Soviet Union),1960,224.9,billion 1970 rubles,gnp,GNP,ussr-russia-historical:cia-soviet-economy-assessments
USA,United States,1960,590.6,billion 1970 rubles,gnp,GNP,ussr-russia-historical:cia-soviet-economy-assessments
USA,United States,1960,38.1,"ruble valuation only, NOT comparable to the geometric-mean series in cia_soviet_gnp_pct_of_us_gnp_1960_1983.csv",gnp,GNP,ussr-russia-historical:cia-soviet-economy-assessments
SUN,USSR (Soviet Union),1961,237.5,billion 1970 rubles,gnp,GNP,ussr-russia-historical:cia-soviet-economy-assessments
USA,United States,1961,600.2,billion 1970 rubles,gnp,GNP,ussr-russia-historical:cia-soviet-economy-assessments
USA,United States,1961,39.6,"ruble valuation only, NOT comparable to the geometric-mean series in cia_soviet_gnp_pct_of_us_gnp_1960_1983.csv",gnp,GNP,ussr-russia-historical:cia-soviet-economy-assessments
SUN,USSR (Soviet Union),1962,246.7,billion 1970 rubles,gnp,GNP,ussr-russia-historical:cia-soviet-economy-assessments
USA,United States,1962,635.9,billion 1970 rubles,gnp,GNP,ussr-russia-historical:cia-soviet-economy-assessments
USA,United States,1962,38.8,"ruble valuation only, NOT comparable to the geometric-mean series in cia_soviet_gnp_pct_of_us_gnp_1960_1983.csv",gnp,GNP,ussr-russia-historical:cia-soviet-economy-assessments
SUN,USSR (Soviet Union),1963,242.9,billion 1970 rubles,gnp,GNP,ussr-russia-historical:cia-soviet-economy-assessments
USA,United States,1963,668.2,billion 1970 rubles,gnp,GNP,ussr-russia-historical:cia-soviet-economy-assessments
USA,United States,1963,36.4,"ruble valuation only, NOT comparable to the geometric-mean series in cia_soviet_gnp_pct_of_us_gnp_1960_1983.csv",gnp,GNP,ussr-russia-historical:cia-soviet-economy-assessments
SUN,USSR (Soviet Union),1964,269.3,billion 1970 rubles,gnp,GNP,ussr-russia-historical:cia-soviet-economy-assessments
USA,United States,1964,701.7,billion 1970 rubles,gnp,GNP,ussr-russia-historical:cia-soviet-economy-assessments
USA,United States,1964,38.3,"ruble valuation only, NOT comparable to the geometric-mean series in cia_soviet_gnp_pct_of_us_gnp_1960_1983.csv",gnp,GNP,ussr-russia-historical:cia-soviet-economy-assessments
SUN,USSR (Soviet Union),1965,286.1,billion 1970 rubles,gnp,GNP,ussr-russia-historical:cia-soviet-economy-assessments
USA,United States,1965,751.4,billion 1970 rubles,gnp,GNP,ussr-russia-historical:cia-soviet-economy-assessments
USA,United States,1965,38.1,"ruble valuation only, NOT comparable to the geometric-mean series in cia_soviet_gnp_pct_of_us_gnp_1960_1983.csv",gnp,GNP,ussr-russia-historical:cia-soviet-economy-assessments
SUN,USSR (Soviet Union),1966,301.6,billion 1970 rubles,gnp,GNP,ussr-russia-historical:cia-soviet-economy-assessments
USA,United States,1966,795.1,billion 1970 rubles,gnp,GNP,ussr-russia-historical:cia-soviet-economy-assessments
USA,United States,1966,37.9,"ruble valuation only, NOT comparable to the geometric-mean series in cia_soviet_gnp_pct_of_us_gnp_1960_1983.csv",gnp,GNP,ussr-russia-historical:cia-soviet-economy-assessments
SUN,USSR (Soviet Union),1967,317.1,billion 1970 rubles,gnp,GNP,ussr-russia-historical:cia-soviet-economy-assessments
USA,United States,1967,804.8,billion 1970 rubles,gnp,GNP,ussr-russia-historical:cia-soviet-economy-assessments
USA,United States,1967,39.2,"ruble valuation only, NOT comparable to the geometric-mean series in cia_soviet_gnp_pct_of_us_gnp_1960_1983.csv",gnp,GNP,ussr-russia-historical:cia-soviet-economy-assessments
SUN,USSR (Soviet Union),1968,337.3,billion 1970 rubles,gnp,GNP,ussr-russia-historical:cia-soviet-economy-assessments
USA,United States,1968,844.6,billion 1970 rubles,gnp,GNP,ussr-russia-historical:cia-soviet-economy-assessments
USA,United States,1968,39.9,"ruble valuation only, NOT comparable to the geometric-mean series in cia_soviet_gnp_pct_of_us_gnp_1960_1983.csv",gnp,GNP,ussr-russia-historical:cia-soviet-economy-assessments
SUN,USSR (Soviet Union),1969,346.1,billion 1970 rubles,gnp,GNP,ussr-russia-historical:cia-soviet-economy-assessments
USA,United States,1969,864.1,billion 1970 rubles,gnp,GNP,ussr-russia-historical:cia-soviet-economy-assessments
USA,United States,1969,40.3,"ruble valuation only, NOT comparable to the geometric-mean series in cia_soviet_gnp_pct_of_us_gnp_1960_1983.csv",gnp,GNP,ussr-russia-historical:cia-soviet-economy-assessments
SUN,USSR (Soviet Union),1970,375.3,billion 1970 rubles,gnp,GNP,ussr-russia-historical:cia-soviet-economy-assessments
USA,United States,1970,855.4,billion 1970 rubles,gnp,GNP,ussr-russia-historical:cia-soviet-economy-assessments
USA,United States,1970,43.9,"ruble valuation only, NOT comparable to the geometric-mean series in cia_soviet_gnp_pct_of_us_gnp_1960_1983.csv",gnp,GNP,ussr-russia-historical:cia-soviet-economy-assessments
SUN,USSR (Soviet Union),1971,389.7,billion 1970 rubles,gnp,GNP,ussr-russia-historical:cia-soviet-economy-assessments
USA,United States,1971,845.3,billion 1970 rubles,gnp,GNP,ussr-russia-historical:cia-soviet-economy-assessments
USA,United States,1971,44.0,"ruble valuation only, NOT comparable to the geometric-mean series in cia_soviet_gnp_pct_of_us_gnp_1960_1983.csv",gnp,GNP,ussr-russia-historical:cia-soviet-economy-assessments
SUN,USSR (Soviet Union),1972,396.4,billion 1970 rubles,gnp,GNP,ussr-russia-historical:cia-soviet-economy-assessments
USA,United States,1972,938.8,billion 1970 rubles,gnp,GNP,ussr-russia-historical:cia-soviet-economy-assessments
USA,United States,1972,42.3,"ruble valuation only, NOT comparable to the geometric-mean series in cia_soviet_gnp_pct_of_us_gnp_1960_1983.csv",gnp,GNP,ussr-russia-historical:cia-soviet-economy-assessments
SUN,USSR (Soviet Union),1973,423.6,billion 1970 rubles,gnp,GNP,ussr-russia-historical:cia-soviet-economy-assessments
USA,United States,1973,997.2,billion 1970 rubles,gnp,GNP,ussr-russia-historical:cia-soviet-economy-assessments
USA,United States,1973,42.5,"ruble valuation only, NOT comparable to the geometric-mean series in cia_soviet_gnp_pct_of_us_gnp_1960_1983.csv",gnp,GNP,ussr-russia-historical:cia-soviet-economy-assessments
SUN,USSR (Soviet Union),1974,440.5,billion 1970 rubles,gnp,GNP,ussr-russia-historical:cia-soviet-economy-assessments
USA,United States,1974,972.1,billion 1970 rubles,gnp,GNP,ussr-russia-historical:cia-soviet-economy-assessments
USA,United States,1974,45.3,"ruble valuation only, NOT comparable to the geometric-mean series in cia_soviet_gnp_pct_of_us_gnp_1960_1983.csv",gnp,GNP,ussr-russia-historical:cia-soviet-economy-assessments
SUN,USSR (Soviet Union),1975,430.1,billion 1970 rubles,gnp,GNP,ussr-russia-historical:cia-soviet-economy-assessments
USA,United States,1975,955.8,billion 1970 rubles,gnp,GNP,ussr-russia-historical:cia-soviet-economy-assessments
USA,United States,1975,47.1,"ruble valuation only, NOT comparable to the geometric-mean series in cia_soviet_gnp_pct_of_us_gnp_1960_1983.csv",gnp,GNP,ussr-russia-historical:cia-soviet-economy-assessments
SUN,USSR (Soviet Union),1976,470.5,billion 1970 rubles,gnp,GNP,ussr-russia-historical:cia-soviet-economy-assessments
USA,United States,1976,1017.8,billion 1970 rubles,gnp,GNP,ussr-russia-historical:cia-soviet-economy-assessments
USA,United States,1976,46.2,"ruble valuation only, NOT comparable to the geometric-mean series in cia_soviet_gnp_pct_of_us_gnp_1960_1983.csv",gnp,GNP,ussr-russia-historical:cia-soviet-economy-assessments
SUN,USSR (Soviet Union),1977,485.8,billion 1970 rubles,gnp,GNP,ussr-russia-historical:cia-soviet-economy-assessments
USA,United States,1977,1075.7,billion 1970 rubles,gnp,GNP,ussr-russia-historical:cia-soviet-economy-assessments
USA,United States,1977,45.2,"ruble valuation only, NOT comparable to the geometric-mean series in cia_soviet_gnp_pct_of_us_gnp_1960_1983.csv",gnp,GNP,ussr-russia-historical:cia-soviet-economy-assessments
SUN,USSR (Soviet Union),1978,500.9,billion 1970 rubles,gnp,GNP,ussr-russia-historical:cia-soviet-economy-assessments
USA,United States,1978,1128.1,billion 1970 rubles,gnp,GNP,ussr-russia-historical:cia-soviet-economy-assessments
