country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,4850000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1962,5220000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1963,4360000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1964,5350000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1965,5140000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1966,7040000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1967,8510000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1968,6560000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1969,6860000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1970,9360000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1971,9930000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1972,5860000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1973,9700000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1974,9900000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1975,7700000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1976,5855000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1977,8300000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1978,9700000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1979,8700000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1980,6400000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1981,12900000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1982,9600000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1983,9000000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1984,9500000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1985,11900000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1986,12100000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1987,9250000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1988,9200000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1989,4900000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1990,5400000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1991,7684800.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1992,10700500.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1993,10901000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1994,10360000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1995,11404041.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1996,10518290.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1997,15536820.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1998,19360656.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1999,13504100.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2000,16780650.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2001,15359397.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2002,14712079.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2003,15044529.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2004,14950825.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2005,20482572.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2006,14445538.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2007,21755364.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2008,22016926.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2009,13121380.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2010,22663095.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2011,23799830.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2012,21196637.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2013,32119211.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2014,33087165.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2015,33817744.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2016,39792854.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2017,49475895.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2018,43462323.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2019,56860704.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2020,58395811.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2021,60525805.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2022,59037179.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2023,41409448.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2024,57494500.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1961,14000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1962,14000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1963,14000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1964,18000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1965,20000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1966,21000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1967,30000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1968,35000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1969,35000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1970,35000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1971,35000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1972,20000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1973,31000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1974,50000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1975,65000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1976,75000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1977,55000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1978,60000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1979,57000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1980,60000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1981,39000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1982,28000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1983,90000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1984,50000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1985,5867.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1986,33388.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1987,40036.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1988,6418.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1989,60000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1990,130000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1991,188705.800000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1992,412715.200000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1993,696351.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1994,512101.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1995,697245.500000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1996,654099.100000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1997,889290.300000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1998,941000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1999,1155651.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2000,1119707.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2001,1064186.400000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2002,1438532.600000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2003,1653001.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2004,1926078.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2005,1995252.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2006,2166130.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2007,2361299.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2008,1560992.400000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2009,1335002.600000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2010,1656995.900000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2011,1907007.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2012,1798000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2013,1851999.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2014,1658874.600000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2015,1168629.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2016,1170587.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2017,693510.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2018,608898.370000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2019,649747.790000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2020,563635.920000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2021,437878.950000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2022,320169.710000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2023,253545.980000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2024,269804.620000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1961,3936000.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1962,3263300.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1963,3691900.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1964,3957300.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1965,3316900.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1966,3509500.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1967,3859600.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1968,3990800.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1969,4519300.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1970,4754300.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1971,4528400.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1972,4741000.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1973,4994700.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1974,4979200.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1975,5258800.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1976,5320500.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1977,6396300.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1978,6162000.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1979,6197400.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1980,6376700.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1981,7196700.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1982,6792700.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1983,6698900.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1984,6672200.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1985,6356600.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1986,6401100.000000,t,qcl:Production,Production,faostat-qcl
