country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1960,46.24533158469515,,EN.URB.LCTY.UR.ZS,Population in the largest city (% of urban population),wdi
ARG,Argentina,1961,46.08781646201976,,EN.URB.LCTY.UR.ZS,Population in the largest city (% of urban population),wdi
ARG,Argentina,1962,45.86087523735547,,EN.URB.LCTY.UR.ZS,Population in the largest city (% of urban population),wdi
ARG,Argentina,1963,45.63527404785804,,EN.URB.LCTY.UR.ZS,Population in the largest city (% of urban population),wdi
ARG,Argentina,1964,45.42819890891049,,EN.URB.LCTY.UR.ZS,Population in the largest city (% of urban population),wdi
ARG,Argentina,1965,45.24787690149752,,EN.URB.LCTY.UR.ZS,Population in the largest city (% of urban population),wdi
ARG,Argentina,1966,45.098253563572584,,EN.URB.LCTY.UR.ZS,Population in the largest city (% of urban population),wdi
ARG,Argentina,1967,44.971771611580934,,EN.URB.LCTY.UR.ZS,Population in the largest city (% of urban population),wdi
ARG,Argentina,1968,44.87071351563315,,EN.URB.LCTY.UR.ZS,Population in the largest city (% of urban population),wdi
ARG,Argentina,1969,44.79632155786443,,EN.URB.LCTY.UR.ZS,Population in the largest city (% of urban population),wdi
ARG,Argentina,1970,44.75017559941745,,EN.URB.LCTY.UR.ZS,Population in the largest city (% of urban population),wdi
ARG,Argentina,1971,44.54912471327065,,EN.URB.LCTY.UR.ZS,Population in the largest city (% of urban population),wdi
ARG,Argentina,1972,44.30969881515628,,EN.URB.LCTY.UR.ZS,Population in the largest city (% of urban population),wdi
ARG,Argentina,1973,44.073492715225385,,EN.URB.LCTY.UR.ZS,Population in the largest city (% of urban population),wdi
ARG,Argentina,1974,43.84220801668962,,EN.URB.LCTY.UR.ZS,Population in the largest city (% of urban population),wdi
ARG,Argentina,1975,43.63949022010567,,EN.URB.LCTY.UR.ZS,Population in the largest city (% of urban population),wdi
ARG,Argentina,1976,43.46523235441329,,EN.URB.LCTY.UR.ZS,Population in the largest city (% of urban population),wdi
ARG,Argentina,1977,43.286323877675215,,EN.URB.LCTY.UR.ZS,Population in the largest city (% of urban population),wdi
ARG,Argentina,1978,43.10383629270261,,EN.URB.LCTY.UR.ZS,Population in the largest city (% of urban population),wdi
ARG,Argentina,1979,42.92106928270067,,EN.URB.LCTY.UR.ZS,Population in the largest city (% of urban population),wdi
ARG,Argentina,1980,42.73646322799424,,EN.URB.LCTY.UR.ZS,Population in the largest city (% of urban population),wdi
ARG,Argentina,1981,42.39957133786044,,EN.URB.LCTY.UR.ZS,Population in the largest city (% of urban population),wdi
ARG,Argentina,1982,41.995806396589856,,EN.URB.LCTY.UR.ZS,Population in the largest city (% of urban population),wdi
ARG,Argentina,1983,41.59286312185314,,EN.URB.LCTY.UR.ZS,Population in the largest city (% of urban population),wdi
ARG,Argentina,1984,41.19745488385178,,EN.URB.LCTY.UR.ZS,Population in the largest city (% of urban population),wdi
ARG,Argentina,1985,40.81458186396861,,EN.URB.LCTY.UR.ZS,Population in the largest city (% of urban population),wdi
ARG,Argentina,1986,40.44773493745184,,EN.URB.LCTY.UR.ZS,Population in the largest city (% of urban population),wdi
ARG,Argentina,1987,40.095870847091234,,EN.URB.LCTY.UR.ZS,Population in the largest city (% of urban population),wdi
ARG,Argentina,1988,39.7560065923254,,EN.URB.LCTY.UR.ZS,Population in the largest city (% of urban population),wdi
ARG,Argentina,1989,39.43784054302433,,EN.URB.LCTY.UR.ZS,Population in the largest city (% of urban population),wdi
ARG,Argentina,1990,39.15363736630328,,EN.URB.LCTY.UR.ZS,Population in the largest city (% of urban population),wdi
ARG,Argentina,1991,38.9095643094755,,EN.URB.LCTY.UR.ZS,Population in the largest city (% of urban population),wdi
ARG,Argentina,1992,38.69987588391658,,EN.URB.LCTY.UR.ZS,Population in the largest city (% of urban population),wdi
ARG,Argentina,1993,38.509918517322454,,EN.URB.LCTY.UR.ZS,Population in the largest city (% of urban population),wdi
ARG,Argentina,1994,38.33368152702151,,EN.URB.LCTY.UR.ZS,Population in the largest city (% of urban population),wdi
ARG,Argentina,1995,38.17554168372586,,EN.URB.LCTY.UR.ZS,Population in the largest city (% of urban population),wdi
ARG,Argentina,1996,38.04359214126521,,EN.URB.LCTY.UR.ZS,Population in the largest city (% of urban population),wdi
ARG,Argentina,1997,37.930910513199684,,EN.URB.LCTY.UR.ZS,Population in the largest city (% of urban population),wdi
ARG,Argentina,1998,37.83670802142581,,EN.URB.LCTY.UR.ZS,Population in the largest city (% of urban population),wdi
ARG,Argentina,1999,37.752953318527396,,EN.URB.LCTY.UR.ZS,Population in the largest city (% of urban population),wdi
ARG,Argentina,2000,37.678204922371975,,EN.URB.LCTY.UR.ZS,Population in the largest city (% of urban population),wdi
ARG,Argentina,2001,37.61522085052743,,EN.URB.LCTY.UR.ZS,Population in the largest city (% of urban population),wdi
ARG,Argentina,2002,37.60536492960013,,EN.URB.LCTY.UR.ZS,Population in the largest city (% of urban population),wdi
ARG,Argentina,2003,37.636869264136344,,EN.URB.LCTY.UR.ZS,Population in the largest city (% of urban population),wdi
ARG,Argentina,2004,37.67792530974614,,EN.URB.LCTY.UR.ZS,Population in the largest city (% of urban population),wdi
ARG,Argentina,2005,37.714268932049244,,EN.URB.LCTY.UR.ZS,Population in the largest city (% of urban population),wdi
ARG,Argentina,2006,37.7527249360301,,EN.URB.LCTY.UR.ZS,Population in the largest city (% of urban population),wdi
