country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1970,0.0057528742335827806,,BM.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net outflows (% of GDP)",wdi
ARG,Argentina,1972,0.004816744520106133,,BM.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net outflows (% of GDP)",wdi
ARG,Argentina,1974,0.003307711894294471,,BM.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net outflows (% of GDP)",wdi
ARG,Argentina,1975,0.0085566660808662,,BM.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net outflows (% of GDP)",wdi
ARG,Argentina,1976,0.0030135137205745707,,BM.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net outflows (% of GDP)",wdi
ARG,Argentina,1977,-0.0017611524950595127,,BM.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net outflows (% of GDP)",wdi
ARG,Argentina,1978,-0.025828345040127643,,BM.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net outflows (% of GDP)",wdi
ARG,Argentina,1979,-0.08519569073438257,,BM.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net outflows (% of GDP)",wdi
ARG,Argentina,1980,-0.14292782021676442,,BM.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net outflows (% of GDP)",wdi
ARG,Argentina,1981,-0.1359993573477319,,BM.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net outflows (% of GDP)",wdi
ARG,Argentina,1982,-0.03558402832965496,,BM.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net outflows (% of GDP)",wdi
ARG,Argentina,1983,0.0019234633398725,,BM.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net outflows (% of GDP)",wdi
ARG,Argentina,1984,0.03725696487747664,,BM.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net outflows (% of GDP)",wdi
ARG,Argentina,1985,0.04804154180382186,,BM.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net outflows (% of GDP)",wdi
ARG,Argentina,1986,0.010578576188944424,,BM.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net outflows (% of GDP)",wdi
ARG,Argentina,1987,0.0442335824828051,,BM.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net outflows (% of GDP)",wdi
ARG,Argentina,1988,-0.017871437302662784,,BM.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net outflows (% of GDP)",wdi
ARG,Argentina,1989,0.08404122817868195,,BM.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net outflows (% of GDP)",wdi
ARG,Argentina,1990,0.024692136254228943,,BM.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net outflows (% of GDP)",wdi
ARG,Argentina,1991,0.02603083180215282,,BM.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net outflows (% of GDP)",wdi
ARG,Argentina,1992,0.5096248875194603,,BM.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net outflows (% of GDP)",wdi
ARG,Argentina,1993,0.2978224602095503,,BM.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net outflows (% of GDP)",wdi
ARG,Argentina,1994,0.39342914853946553,,BM.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net outflows (% of GDP)",wdi
ARG,Argentina,1995,0.5802189071693696,,BM.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net outflows (% of GDP)",wdi
ARG,Argentina,1996,0.5881868346379153,,BM.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net outflows (% of GDP)",wdi
ARG,Argentina,1997,1.2472957976364052,,BM.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net outflows (% of GDP)",wdi
ARG,Argentina,1998,0.7778861391561918,,BM.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net outflows (% of GDP)",wdi
ARG,Argentina,1999,0.6102795893102148,,BM.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net outflows (% of GDP)",wdi
ARG,Argentina,2000,0.3170359994679367,,BM.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net outflows (% of GDP)",wdi
ARG,Argentina,2001,0.05987295622115229,,BM.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net outflows (% of GDP)",wdi
ARG,Argentina,2002,-0.6417461142747456,,BM.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net outflows (% of GDP)",wdi
ARG,Argentina,2003,0.606472572254758,,BM.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net outflows (% of GDP)",wdi
ARG,Argentina,2004,0.4105420237829545,,BM.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net outflows (% of GDP)",wdi
