country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,2000,0.03062808,,SH.XPD.EHEX.CH.ZS,External health expenditure (% of current health expenditure),wdi
ARG,Argentina,2001,0.1830909,,SH.XPD.EHEX.CH.ZS,External health expenditure (% of current health expenditure),wdi
ARG,Argentina,2002,1.97988343,,SH.XPD.EHEX.CH.ZS,External health expenditure (% of current health expenditure),wdi
ARG,Argentina,2003,0.31821391,,SH.XPD.EHEX.CH.ZS,External health expenditure (% of current health expenditure),wdi
ARG,Argentina,2004,6.38245106,,SH.XPD.EHEX.CH.ZS,External health expenditure (% of current health expenditure),wdi
ARG,Argentina,2005,1.14268863,,SH.XPD.EHEX.CH.ZS,External health expenditure (% of current health expenditure),wdi
ARG,Argentina,2006,0.32325107,,SH.XPD.EHEX.CH.ZS,External health expenditure (% of current health expenditure),wdi
ARG,Argentina,2007,0.2284378,,SH.XPD.EHEX.CH.ZS,External health expenditure (% of current health expenditure),wdi
ARG,Argentina,2008,0.9191671,,SH.XPD.EHEX.CH.ZS,External health expenditure (% of current health expenditure),wdi
ARG,Argentina,2009,0.28448448,,SH.XPD.EHEX.CH.ZS,External health expenditure (% of current health expenditure),wdi
ARG,Argentina,2010,0.29401135,,SH.XPD.EHEX.CH.ZS,External health expenditure (% of current health expenditure),wdi
ARG,Argentina,2011,0.57295054,,SH.XPD.EHEX.CH.ZS,External health expenditure (% of current health expenditure),wdi
ARG,Argentina,2012,0.51738495,,SH.XPD.EHEX.CH.ZS,External health expenditure (% of current health expenditure),wdi
ARG,Argentina,2013,0.43962157,,SH.XPD.EHEX.CH.ZS,External health expenditure (% of current health expenditure),wdi
ARG,Argentina,2014,0.52156353,,SH.XPD.EHEX.CH.ZS,External health expenditure (% of current health expenditure),wdi
ARG,Argentina,2015,0.28263763,,SH.XPD.EHEX.CH.ZS,External health expenditure (% of current health expenditure),wdi
ARG,Argentina,2016,0.27628496,,SH.XPD.EHEX.CH.ZS,External health expenditure (% of current health expenditure),wdi
ARG,Argentina,2017,0.44146815,,SH.XPD.EHEX.CH.ZS,External health expenditure (% of current health expenditure),wdi
ARG,Argentina,2018,0.28340268,,SH.XPD.EHEX.CH.ZS,External health expenditure (% of current health expenditure),wdi
ARG,Argentina,2019,0.22825752,,SH.XPD.EHEX.CH.ZS,External health expenditure (% of current health expenditure),wdi
ARG,Argentina,2020,0.20173614,,SH.XPD.EHEX.CH.ZS,External health expenditure (% of current health expenditure),wdi
ARG,Argentina,2021,1.11232448,,SH.XPD.EHEX.CH.ZS,External health expenditure (% of current health expenditure),wdi
ARG,Argentina,2022,1.21251702,,SH.XPD.EHEX.CH.ZS,External health expenditure (% of current health expenditure),wdi
ARG,Argentina,2023,0.84831756,,SH.XPD.EHEX.CH.ZS,External health expenditure (% of current health expenditure),wdi
IRN,Iran,2000,0.00474933,,SH.XPD.EHEX.CH.ZS,External health expenditure (% of current health expenditure),wdi
IRN,Iran,2001,0.08670352,,SH.XPD.EHEX.CH.ZS,External health expenditure (% of current health expenditure),wdi
IRN,Iran,2002,0.09046112,,SH.XPD.EHEX.CH.ZS,External health expenditure (% of current health expenditure),wdi
IRN,Iran,2003,0.04454352,,SH.XPD.EHEX.CH.ZS,External health expenditure (% of current health expenditure),wdi
IRN,Iran,2004,0.25219864,,SH.XPD.EHEX.CH.ZS,External health expenditure (% of current health expenditure),wdi
IRN,Iran,2005,0.37918553,,SH.XPD.EHEX.CH.ZS,External health expenditure (% of current health expenditure),wdi
IRN,Iran,2006,0.0891426,,SH.XPD.EHEX.CH.ZS,External health expenditure (% of current health expenditure),wdi
IRN,Iran,2007,0.06064807,,SH.XPD.EHEX.CH.ZS,External health expenditure (% of current health expenditure),wdi
IRN,Iran,2008,0.05741692,,SH.XPD.EHEX.CH.ZS,External health expenditure (% of current health expenditure),wdi
IRN,Iran,2009,0.00654157,,SH.XPD.EHEX.CH.ZS,External health expenditure (% of current health expenditure),wdi
IRN,Iran,2010,0.0047141,,SH.XPD.EHEX.CH.ZS,External health expenditure (% of current health expenditure),wdi
IRN,Iran,2011,0.00377254,,SH.XPD.EHEX.CH.ZS,External health expenditure (% of current health expenditure),wdi
IRN,Iran,2012,0.00433739,,SH.XPD.EHEX.CH.ZS,External health expenditure (% of current health expenditure),wdi
IRN,Iran,2013,0.00408419,,SH.XPD.EHEX.CH.ZS,External health expenditure (% of current health expenditure),wdi
IRN,Iran,2014,0.00962117,,SH.XPD.EHEX.CH.ZS,External health expenditure (% of current health expenditure),wdi
IRN,Iran,2015,0.03499671,,SH.XPD.EHEX.CH.ZS,External health expenditure (% of current health expenditure),wdi
IRN,Iran,2016,0.01511899,,SH.XPD.EHEX.CH.ZS,External health expenditure (% of current health expenditure),wdi
IRN,Iran,2017,0.00938656,,SH.XPD.EHEX.CH.ZS,External health expenditure (% of current health expenditure),wdi
IRN,Iran,2018,0.01114337,,SH.XPD.EHEX.CH.ZS,External health expenditure (% of current health expenditure),wdi
IRN,Iran,2019,0.01153033,,SH.XPD.EHEX.CH.ZS,External health expenditure (% of current health expenditure),wdi
IRN,Iran,2020,0.04774476,,SH.XPD.EHEX.CH.ZS,External health expenditure (% of current health expenditure),wdi
IRN,Iran,2021,0.04726486,,SH.XPD.EHEX.CH.ZS,External health expenditure (% of current health expenditure),wdi
IRN,Iran,2022,0.40620482,,SH.XPD.EHEX.CH.ZS,External health expenditure (% of current health expenditure),wdi
IRN,Iran,2023,0.71491158,,SH.XPD.EHEX.CH.ZS,External health expenditure (% of current health expenditure),wdi
ITA,Italy,2012,0,,SH.XPD.EHEX.CH.ZS,External health expenditure (% of current health expenditure),wdi
ITA,Italy,2013,0,,SH.XPD.EHEX.CH.ZS,External health expenditure (% of current health expenditure),wdi
ITA,Italy,2014,0,,SH.XPD.EHEX.CH.ZS,External health expenditure (% of current health expenditure),wdi
ITA,Italy,2015,0,,SH.XPD.EHEX.CH.ZS,External health expenditure (% of current health expenditure),wdi
ITA,Italy,2016,0,,SH.XPD.EHEX.CH.ZS,External health expenditure (% of current health expenditure),wdi
ITA,Italy,2017,0,,SH.XPD.EHEX.CH.ZS,External health expenditure (% of current health expenditure),wdi
ITA,Italy,2018,0,,SH.XPD.EHEX.CH.ZS,External health expenditure (% of current health expenditure),wdi
ITA,Italy,2019,0,,SH.XPD.EHEX.CH.ZS,External health expenditure (% of current health expenditure),wdi
