country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1980,14700.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1981,14346.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1982,13100.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1983,13050.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1984,13250.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1985,11650.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1986,11700.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1987,11190.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1988,7300.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1989,7200.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1990,9000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1991,11000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1992,14000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1993,16000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1994,20300.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1995,19200.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1996,18600.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1997,13403.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1998,12998.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1999,12500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2000,10500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2001,14000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2002,15300.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2003,20563.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2004,14867.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2005,15727.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2006,18000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2007,13000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2008,16000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2009,15000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2010,19427.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2011,8569.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2012,30377.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2013,12000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2014,25660.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2015,18510.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2016,17253.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2017,18152.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2018,16481.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2019,16949.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2020,17439.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2021,18106.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2022,18146.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2023,18260.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2024,18170.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1961,17609.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1962,17937.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1963,17931.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1964,18074.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1965,16945.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1966,24212.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1967,20537.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1968,17912.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1969,17814.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1970,18000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1971,23448.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1972,16118.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1973,16364.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1974,17128.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1975,17255.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1976,17485.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1977,17703.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1978,18083.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1979,18000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1980,18000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1981,26502.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1982,26000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1983,25000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1984,24723.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1985,25600.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1986,24600.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1987,25000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1988,22800.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1989,22100.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1990,19550.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1991,19015.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1992,19609.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1993,20167.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1994,20394.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1995,21186.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1996,21481.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1997,20518.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1998,20072.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1999,19166.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2000,19052.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2001,19379.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2002,19053.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2003,19280.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2004,19087.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2005,18911.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2006,18916.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2007,19031.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2008,18704.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2009,18679.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2010,18318.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2011,17793.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2012,17454.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2013,16946.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2014,16045.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2015,15213.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2016,14752.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2017,15063.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2018,14970.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2019,14830.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2020,15700.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2021,15700.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2022,15090.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2023,15110.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2024,15330.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
DEU,Germany,1985,71730.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
DEU,Germany,1986,58360.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
DEU,Germany,1987,58930.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
DEU,Germany,1988,70700.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
DEU,Germany,1989,53480.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
DEU,Germany,1990,54940.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
DEU,Germany,1991,27963.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
DEU,Germany,1992,8661.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
DEU,Germany,1993,4900.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
DEU,Germany,1994,4900.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
DEU,Germany,1995,4900.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
DEU,Germany,1996,4900.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
DEU,Germany,1997,5400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
DEU,Germany,1998,5400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
DEU,Germany,1999,5400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
DEU,Germany,2000,5400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
DEU,Germany,2001,5400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
DEU,Germany,2002,5000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
DEU,Germany,2003,4519.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
DEU,Germany,2004,4562.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
DEU,Germany,2005,4562.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
DEU,Germany,2006,4590.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
DEU,Germany,2007,4533.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
DEU,Germany,2008,4539.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
DEU,Germany,2009,4534.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
DEU,Germany,2010,4549.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
DEU,Germany,2011,4545.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
DEU,Germany,2012,3863.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
DEU,Germany,2013,3856.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
DEU,Germany,2014,3853.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
DEU,Germany,2015,3849.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
DEU,Germany,2016,3855.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
DEU,Germany,2017,4191.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
DEU,Germany,2018,4820.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
DEU,Germany,2019,4830.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
DEU,Germany,2020,4840.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
DEU,Germany,2021,4850.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
DEU,Germany,2022,4790.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
DEU,Germany,2023,4770.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
DEU,Germany,2024,4770.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1961,900.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1962,900.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1963,900.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1964,900.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1965,800.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1966,800.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1967,800.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1968,800.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1969,800.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1970,750.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1971,600.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1972,600.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1973,600.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1974,600.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1975,600.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1976,600.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1977,600.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1978,600.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1979,600.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1980,600.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1981,600.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1982,600.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1983,700.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1984,700.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1985,2000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1986,1960.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1987,1600.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1988,1450.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1989,1200.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1990,990.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1991,945.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1992,920.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1993,677.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1994,696.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1995,719.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1996,670.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1997,718.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1998,792.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1999,900.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,2000,955.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
