country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,2010,92416.900000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2011,92892.200000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2012,82812.900000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2013,80423.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2014,83043.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2015,82491.600000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2016,85015.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2017,81476.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2018,82781.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2019,83241.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2020,73890.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2021,81872.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2022,78495.400000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2023,70568.300000,t,qcl:Production,Production,faostat-qcl
DEU,Germany,2021,6060.000000,t,qcl:Production,Production,faostat-qcl
DEU,Germany,2022,6996.000000,t,qcl:Production,Production,faostat-qcl
DEU,Germany,2023,6421.110000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,2020,198.720000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,2021,169.750000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,2022,175.550000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,2023,207.530000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2010,28000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2011,29475.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2012,26500.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2013,26500.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2014,26500.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2015,26500.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2016,31500.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2017,33123.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2018,34200.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2019,35000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2020,34000.000000,t,qcl:Production,Production,faostat-qcl
