country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
IRN,Iran,1961,150.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1962,200.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1963,200.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1964,150.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1965,150.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1966,150.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1967,150.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1968,150.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1969,150.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1970,150.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1971,150.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1972,200.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1973,200.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1974,250.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1975,400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1976,300.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1977,400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1978,400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1979,400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1980,300.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1981,310.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1982,300.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1983,300.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1984,300.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1985,300.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1986,300.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1987,250.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1988,250.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1989,120.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1990,147.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1991,2152.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1992,1928.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1993,1948.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1994,2213.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1995,2116.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
