country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
PRT,Portugal,1992,30105.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
PRT,Portugal,1993,29032.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
PRT,Portugal,1994,25000.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
PRT,Portugal,1995,26318.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
PRT,Portugal,1996,25690.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
PRT,Portugal,1997,25349.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
PRT,Portugal,1998,25268.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
PRT,Portugal,1999,25270.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
PRT,Portugal,2000,22916.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
PRT,Portugal,2001,23255.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
PRT,Portugal,2002,22904.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
PRT,Portugal,2003,23425.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
PRT,Portugal,2004,23526.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
PRT,Portugal,2005,23730.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
PRT,Portugal,2006,23914.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
PRT,Portugal,2007,23877.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
PRT,Portugal,2008,24019.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
PRT,Portugal,2009,23980.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
PRT,Portugal,2010,24138.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
PRT,Portugal,2011,24300.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
PRT,Portugal,2012,24477.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
PRT,Portugal,2013,24512.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
PRT,Portugal,2014,24517.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
PRT,Portugal,2015,24609.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
PRT,Portugal,2016,24814.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
PRT,Portugal,2017,24916.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
PRT,Portugal,2018,35352.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
PRT,Portugal,2019,38714.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
PRT,Portugal,2020,36035.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
PRT,Portugal,2021,33409.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
PRT,Portugal,2022,38291.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
PRT,Portugal,2023,41246.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
PRT,Portugal,2024,34668.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,1961,11531.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,1962,13229.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,1963,13255.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,1964,13470.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,1965,15732.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,1966,18491.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,1967,16194.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,1968,18127.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,1969,21970.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,1970,20815.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,1971,24941.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,1972,23544.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,1973,21293.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,1974,22214.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,1975,22617.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,1976,24419.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,1977,21386.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,1978,23260.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,1979,39535.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,1980,35514.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,1981,28739.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,1982,30657.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,1983,37280.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,1984,32391.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,1985,40917.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,1986,38703.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,1987,44409.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,1988,47459.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,1989,54025.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,1990,53577.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,1991,51513.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,1992,57570.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,1993,57228.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,1994,55941.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,1995,61618.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,1996,59887.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,1997,59030.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,1998,58904.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,1999,58014.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,2000,52317.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,2001,56525.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,2002,60930.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,2003,60330.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,2004,60900.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,2005,61141.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,2006,58088.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,2007,68355.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,2008,67247.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,2009,74121.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,2010,63837.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,2011,66156.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,2012,57034.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,2013,64584.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,2014,66494.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,2015,60723.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,2016,65276.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,2017,58577.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,2018,57558.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,2019,73217.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,2020,79617.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,2021,85409.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,2022,67695.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,2023,67865.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
KOR,South Korea,2024,63139.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
RUS,Russia,1992,12631.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
RUS,Russia,1993,10526.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
RUS,Russia,1994,8586.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
RUS,Russia,1995,9248.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
RUS,Russia,1996,11215.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
RUS,Russia,1997,11861.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
RUS,Russia,1998,10631.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
RUS,Russia,1999,10329.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
RUS,Russia,2000,12136.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
RUS,Russia,2001,12217.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
RUS,Russia,2002,12481.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
RUS,Russia,2003,13245.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
RUS,Russia,2004,13176.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
RUS,Russia,2005,14263.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
RUS,Russia,2006,14260.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
RUS,Russia,2007,14808.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
RUS,Russia,2008,18722.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
RUS,Russia,2009,18687.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
RUS,Russia,2010,17454.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
RUS,Russia,2011,22226.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
RUS,Russia,2012,22598.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
RUS,Russia,2013,23150.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
RUS,Russia,2014,23190.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
RUS,Russia,2015,23895.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
RUS,Russia,2016,25515.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
RUS,Russia,2017,29244.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
RUS,Russia,2018,27142.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
RUS,Russia,2019,28686.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
RUS,Russia,2020,29013.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
RUS,Russia,2021,29637.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
RUS,Russia,2022,31353.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
RUS,Russia,2023,32065.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
RUS,Russia,2024,33266.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,1961,5357.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,1962,5357.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,1963,5357.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,1964,10760.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,1965,6515.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,1966,7320.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,1967,6787.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,1968,6818.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,1969,6818.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,1970,6818.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,1971,10656.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,1972,8758.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,1973,17743.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,1974,19067.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,1975,20219.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,1976,16636.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,1977,20882.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,1978,25993.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,1979,22169.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,1980,18128.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,1981,18379.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,1982,10155.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,1983,12357.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,1984,11079.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,1985,11944.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,1986,9252.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,1987,12139.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,1988,12375.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,1989,7847.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,1990,6479.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,1991,11054.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,1992,7889.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,1993,7867.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,1994,9432.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,1995,14379.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,1996,14632.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,1997,14957.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,1998,12262.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,1999,29293.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,2000,29971.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,2001,26433.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,2002,22391.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,2003,22763.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,2004,24757.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,2005,23248.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,2006,25123.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,2007,23693.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,2008,25241.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,2009,24391.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,2010,24744.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,2011,25426.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,2012,27214.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,2013,28914.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,2014,24391.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,2015,24744.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,2016,25573.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,2017,26138.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,2018,26220.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,2019,17725.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,2020,38420.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,2021,28690.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,2022,40390.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,2023,33701.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,2024,34008.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1961,23144.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1962,22578.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1963,24306.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1964,23613.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1965,23962.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1966,23659.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1967,25944.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1968,25712.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1969,26095.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1970,25062.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1971,26610.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1972,25469.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1973,25442.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1974,24707.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1975,25177.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1976,25072.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1977,30732.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1978,28544.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1979,28385.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1980,28487.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1981,30973.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1982,30641.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1983,29583.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1984,32542.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1985,33455.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1986,33991.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1987,35809.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1988,35049.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1989,34157.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1990,35973.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1991,36017.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1992,36428.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1993,34416.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1994,36409.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1995,36327.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1996,37781.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1997,39616.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1998,42274.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1999,43206.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,2000,43835.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,2001,46929.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,2002,47544.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,2003,43933.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,2004,46496.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,2005,46786.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,2006,52091.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,2007,53048.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,2008,36806.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,2009,52672.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,2010,49165.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,2011,53312.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,2012,51153.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,2013,53692.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,2014,54683.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,2015,52378.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,2016,55432.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,2017,52481.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,2018,52809.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,2019,55012.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,2020,52104.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,2021,54721.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,2022,52139.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,2023,51820.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,2024,54052.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
SWE,Sweden,1961,18235.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
SWE,Sweden,1962,16235.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
SWE,Sweden,1963,18742.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
SWE,Sweden,1964,21090.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
SWE,Sweden,1965,18548.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
SWE,Sweden,1966,18039.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
SWE,Sweden,1967,21363.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
SWE,Sweden,1968,22142.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
SWE,Sweden,1969,19411.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
SWE,Sweden,1970,16500.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
SWE,Sweden,1971,20253.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
SWE,Sweden,1972,16617.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
SWE,Sweden,1973,18571.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
SWE,Sweden,1974,24500.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
SWE,Sweden,1975,18625.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
SWE,Sweden,1976,25536.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
SWE,Sweden,1977,31463.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
SWE,Sweden,1978,32205.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
SWE,Sweden,1979,26500.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
SWE,Sweden,1980,28914.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
SWE,Sweden,1981,27339.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
SWE,Sweden,1982,23792.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
SWE,Sweden,1983,20016.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
SWE,Sweden,1984,28065.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
SWE,Sweden,1985,22656.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
SWE,Sweden,1986,27347.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
SWE,Sweden,1987,18146.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
SWE,Sweden,1988,28171.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
SWE,Sweden,1989,26900.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
SWE,Sweden,1990,33211.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
SWE,Sweden,1991,28027.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
SWE,Sweden,1992,24200.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
SWE,Sweden,1993,30533.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
SWE,Sweden,1994,30482.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
SWE,Sweden,1995,34285.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
SWE,Sweden,1996,27793.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
SWE,Sweden,1997,29375.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
SWE,Sweden,1998,29375.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
SWE,Sweden,1999,44627.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
SWE,Sweden,2000,40914.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
SWE,Sweden,2001,37561.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
SWE,Sweden,2002,28819.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
SWE,Sweden,2003,28819.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
SWE,Sweden,2004,28750.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
SWE,Sweden,2005,31722.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
SWE,Sweden,2006,36689.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
SWE,Sweden,2007,32584.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
SWE,Sweden,2008,32608.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
SWE,Sweden,2009,37631.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
SWE,Sweden,2010,42390.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
SWE,Sweden,2011,41415.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
SWE,Sweden,2012,50400.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
SWE,Sweden,2013,49304.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
SWE,Sweden,2014,46417.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
SWE,Sweden,2015,50069.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
