country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
FRA,France,1961,14616.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1962,13976.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1963,10870.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1964,10821.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1965,10630.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1966,6773.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1967,8588.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1968,8823.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1969,9597.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1970,9377.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1971,9933.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1972,7505.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1973,11365.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1974,10364.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1975,10167.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1976,10152.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1977,10626.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1978,10816.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1979,10814.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1980,11077.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1981,11575.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1982,11345.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1983,10696.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1984,9833.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1985,6829.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1986,7903.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1987,9636.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1988,7800.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1989,7500.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1990,7368.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1991,7034.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1992,7088.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1993,7142.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1994,7195.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1995,7249.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1996,7302.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1997,7356.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1998,7409.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1999,7463.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2000,7444.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2001,7460.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2002,7500.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2003,7500.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2004,7598.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2005,7500.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2006,8000.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2007,8000.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2008,7899.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2009,7500.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2010,8018.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2011,8115.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2012,8750.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2013,8292.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2014,8283.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2015,8405.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2016,8461.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2017,8522.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2018,6084.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2019,5697.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2020,5020.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2021,5364.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2022,4856.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2023,6191.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2024,5411.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
DEU,Germany,1961,12461.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
DEU,Germany,1962,11655.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
DEU,Germany,1963,13580.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
DEU,Germany,1964,11133.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
DEU,Germany,1965,12197.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
DEU,Germany,1966,12873.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
DEU,Germany,1967,13359.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
DEU,Germany,1968,13998.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
DEU,Germany,1969,14278.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
DEU,Germany,1970,14366.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
DEU,Germany,1971,14057.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
DEU,Germany,1972,14788.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
DEU,Germany,1973,14131.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
DEU,Germany,1974,12386.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
DEU,Germany,1975,11979.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
DEU,Germany,1976,8047.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
DEU,Germany,1977,11820.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
DEU,Germany,1978,11844.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
DEU,Germany,1979,11990.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
