country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1990,703400000,,GC.REV.GOTR.CN,Grants and other revenue (current LCU),wdi
ARG,Argentina,1991,2162600000,,GC.REV.GOTR.CN,Grants and other revenue (current LCU),wdi
ARG,Argentina,1992,2089500000,,GC.REV.GOTR.CN,Grants and other revenue (current LCU),wdi
ARG,Argentina,1993,3433800000,,GC.REV.GOTR.CN,Grants and other revenue (current LCU),wdi
ARG,Argentina,1994,3259900000,,GC.REV.GOTR.CN,Grants and other revenue (current LCU),wdi
ARG,Argentina,1995,2812000000,,GC.REV.GOTR.CN,Grants and other revenue (current LCU),wdi
ARG,Argentina,1996,2621500000,,GC.REV.GOTR.CN,Grants and other revenue (current LCU),wdi
ARG,Argentina,1997,3479300000,,GC.REV.GOTR.CN,Grants and other revenue (current LCU),wdi
ARG,Argentina,1998,3491400000,,GC.REV.GOTR.CN,Grants and other revenue (current LCU),wdi
ARG,Argentina,1999,4337000000,,GC.REV.GOTR.CN,Grants and other revenue (current LCU),wdi
ARG,Argentina,2000,3507900000,,GC.REV.GOTR.CN,Grants and other revenue (current LCU),wdi
ARG,Argentina,2001,3508600000,,GC.REV.GOTR.CN,Grants and other revenue (current LCU),wdi
ARG,Argentina,2002,4661499999.999998,,GC.REV.GOTR.CN,Grants and other revenue (current LCU),wdi
ARG,Argentina,2003,7150766606.160003,,GC.REV.GOTR.CN,Grants and other revenue (current LCU),wdi
ARG,Argentina,2004,4392949072.039999,,GC.REV.GOTR.CN,Grants and other revenue (current LCU),wdi
ARG,Argentina,2005,3893099999.999999,,GC.REV.GOTR.CN,Grants and other revenue (current LCU),wdi
ARG,Argentina,2006,7412000000.000003,,GC.REV.GOTR.CN,Grants and other revenue (current LCU),wdi
ARG,Argentina,2007,7045500000.000002,,GC.REV.GOTR.CN,Grants and other revenue (current LCU),wdi
ARG,Argentina,2008,12895800000.000002,,GC.REV.GOTR.CN,Grants and other revenue (current LCU),wdi
ARG,Argentina,2009,31034900000,,GC.REV.GOTR.CN,Grants and other revenue (current LCU),wdi
ARG,Argentina,2010,40238099999.99999,,GC.REV.GOTR.CN,Grants and other revenue (current LCU),wdi
ARG,Argentina,2011,30753500000.000008,,GC.REV.GOTR.CN,Grants and other revenue (current LCU),wdi
ARG,Argentina,2012,42806600000,,GC.REV.GOTR.CN,Grants and other revenue (current LCU),wdi
ARG,Argentina,2013,76070299999.99998,,GC.REV.GOTR.CN,Grants and other revenue (current LCU),wdi
ARG,Argentina,2014,146434800000,,GC.REV.GOTR.CN,Grants and other revenue (current LCU),wdi
ARG,Argentina,2015,173915660000,,GC.REV.GOTR.CN,Grants and other revenue (current LCU),wdi
ARG,Argentina,2016,194400700000,,GC.REV.GOTR.CN,Grants and other revenue (current LCU),wdi
ARG,Argentina,2017,174754700000,,GC.REV.GOTR.CN,Grants and other revenue (current LCU),wdi
ARG,Argentina,2018,271272482166.61993,,GC.REV.GOTR.CN,Grants and other revenue (current LCU),wdi
ARG,Argentina,2019,386803002429.2399,,GC.REV.GOTR.CN,Grants and other revenue (current LCU),wdi
ARG,Argentina,2020,326273130101.87006,,GC.REV.GOTR.CN,Grants and other revenue (current LCU),wdi
ARG,Argentina,2021,1200498867692,,GC.REV.GOTR.CN,Grants and other revenue (current LCU),wdi
ARG,Argentina,2022,1404006214034.4,,GC.REV.GOTR.CN,Grants and other revenue (current LCU),wdi
ARG,Argentina,2023,5500341564418.509,,GC.REV.GOTR.CN,Grants and other revenue (current LCU),wdi
ARG,Argentina,2024,8177262452459.438,,GC.REV.GOTR.CN,Grants and other revenue (current LCU),wdi
FRA,France,1972,2988000737.853244,,GC.REV.GOTR.CN,Grants and other revenue (current LCU),wdi
FRA,France,1973,3308143674.051806,,GC.REV.GOTR.CN,Grants and other revenue (current LCU),wdi
FRA,France,1974,4390531696.437419,,GC.REV.GOTR.CN,Grants and other revenue (current LCU),wdi
FRA,France,1975,4893613453.320876,,GC.REV.GOTR.CN,Grants and other revenue (current LCU),wdi
FRA,France,1976,6082715787.772673,,GC.REV.GOTR.CN,Grants and other revenue (current LCU),wdi
FRA,France,1977,5823552458.469075,,GC.REV.GOTR.CN,Grants and other revenue (current LCU),wdi
FRA,France,1978,6189430099.83886,,GC.REV.GOTR.CN,Grants and other revenue (current LCU),wdi
FRA,France,1979,6982164989.4734,,GC.REV.GOTR.CN,Grants and other revenue (current LCU),wdi
FRA,France,1980,14421677030.65901,,GC.REV.GOTR.CN,Grants and other revenue (current LCU),wdi
FRA,France,1981,19071372056.40004,,GC.REV.GOTR.CN,Grants and other revenue (current LCU),wdi
FRA,France,1982,21281882806.34251,,GC.REV.GOTR.CN,Grants and other revenue (current LCU),wdi
FRA,France,1983,23538128261.456142,,GC.REV.GOTR.CN,Grants and other revenue (current LCU),wdi
FRA,France,1984,24879679613.14543,,GC.REV.GOTR.CN,Grants and other revenue (current LCU),wdi
FRA,France,1985,27273129183.77276,,GC.REV.GOTR.CN,Grants and other revenue (current LCU),wdi
FRA,France,1986,28065864073.40723,,GC.REV.GOTR.CN,Grants and other revenue (current LCU),wdi
FRA,France,1987,27696175206.60649,,GC.REV.GOTR.CN,Grants and other revenue (current LCU),wdi
