country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1990,0.583195346236824,,EN.POP.EL5M.UR.ZS,Urban population living in areas where elevation is below 5 meters (% of total population),wdi
ARG,Argentina,2000,0.772413485832314,,EN.POP.EL5M.UR.ZS,Urban population living in areas where elevation is below 5 meters (% of total population),wdi
ARG,Argentina,2015,0.89620461763734,,EN.POP.EL5M.UR.ZS,Urban population living in areas where elevation is below 5 meters (% of total population),wdi
FRA,France,1990,1.2992790518566,,EN.POP.EL5M.UR.ZS,Urban population living in areas where elevation is below 5 meters (% of total population),wdi
FRA,France,2000,1.2670542727115,,EN.POP.EL5M.UR.ZS,Urban population living in areas where elevation is below 5 meters (% of total population),wdi
FRA,France,2015,1.26393145663351,,EN.POP.EL5M.UR.ZS,Urban population living in areas where elevation is below 5 meters (% of total population),wdi
DEU,Germany,1990,1.15616543114568,,EN.POP.EL5M.UR.ZS,Urban population living in areas where elevation is below 5 meters (% of total population),wdi
DEU,Germany,2000,1.19894810299916,,EN.POP.EL5M.UR.ZS,Urban population living in areas where elevation is below 5 meters (% of total population),wdi
DEU,Germany,2015,1.1777360602208,,EN.POP.EL5M.UR.ZS,Urban population living in areas where elevation is below 5 meters (% of total population),wdi
GRC,Greece,1990,2.7793288021933,,EN.POP.EL5M.UR.ZS,Urban population living in areas where elevation is below 5 meters (% of total population),wdi
GRC,Greece,2000,2.88854663229262,,EN.POP.EL5M.UR.ZS,Urban population living in areas where elevation is below 5 meters (% of total population),wdi
GRC,Greece,2015,2.86727074948023,,EN.POP.EL5M.UR.ZS,Urban population living in areas where elevation is below 5 meters (% of total population),wdi
IRN,Iran,1990,0.542998770895268,,EN.POP.EL5M.UR.ZS,Urban population living in areas where elevation is below 5 meters (% of total population),wdi
IRN,Iran,2000,0.686222091507727,,EN.POP.EL5M.UR.ZS,Urban population living in areas where elevation is below 5 meters (% of total population),wdi
IRN,Iran,2015,0.759192443368756,,EN.POP.EL5M.UR.ZS,Urban population living in areas where elevation is below 5 meters (% of total population),wdi
ITA,Italy,1990,2.526013365417,,EN.POP.EL5M.UR.ZS,Urban population living in areas where elevation is below 5 meters (% of total population),wdi
