country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,523.9032258064516,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
ARG,Argentina,1962,211.85,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
ARG,Argentina,1963,421.6,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
ARG,Argentina,1964,590,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
ARG,Argentina,1965,810,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
ARG,Argentina,1966,1413.8784292630448,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
ARG,Argentina,1967,604.183214191157,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
ARG,Argentina,1968,265.8468549876242,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
ARG,Argentina,1969,381.6271706802264,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
ARG,Argentina,1970,246.6028220094067,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
ARG,Argentina,1971,176.63230240549828,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
ARG,Argentina,1972,200.46511627906978,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
ARG,Argentina,1973,247.91672871310718,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
ARG,Argentina,1974,250.33333333333334,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
ARG,Argentina,1975,245.1219512195122,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
ARG,Argentina,1976,271.62847222222223,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
ARG,Argentina,1977,264.2425320056899,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
ARG,Argentina,1978,370.4632737086116,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
ARG,Argentina,1979,494.23252279635255,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
ARG,Argentina,1980,373.5591686330284,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
ARG,Argentina,1981,382.6399079839765,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
ARG,Argentina,1982,227.02127659574467,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
ARG,Argentina,1983,236.52694610778445,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
ARG,Argentina,1984,301.33079847908743,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
ARG,Argentina,1985,312.6923076923077,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
ARG,Argentina,1986,420.0427979879388,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
ARG,Argentina,1987,383.33333333333337,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
ARG,Argentina,1988,318.00391389432485,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
ARG,Argentina,1989,309.29292929292933,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
ARG,Argentina,1990,315.23809523809524,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
ARG,Argentina,1991,397.104201281747,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
ARG,Argentina,1992,759.300048947626,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
ARG,Argentina,1993,537.904022841246,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
ARG,Argentina,1994,708.7411407357408,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
ARG,Argentina,1995,900,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
ARG,Argentina,1996,1059.7273853779432,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
ARG,Argentina,1997,833.7796086508753,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
ARG,Argentina,1998,786.5111561866125,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
ARG,Argentina,1999,688.5451505016722,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
ARG,Argentina,2000,587.0632653061224,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
ARG,Argentina,2001,198.9363027925225,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
ARG,Argentina,2002,160.85125071605881,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
ARG,Argentina,2003,197.58449493985106,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
ARG,Argentina,2004,222.14490204606392,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
ARG,Argentina,2005,208.362549391813,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
ARG,Argentina,2006,218.9827268382604,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
ARG,Argentina,2007,382.6881165527213,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
ARG,Argentina,2008,305.88030979337253,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
ARG,Argentina,2009,153.2786359225472,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
ARG,Argentina,2010,343.5883937909968,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
ARG,Argentina,2011,303.3895539853279,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
ARG,Argentina,2012,253.0057898297337,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
ARG,Argentina,2013,209.35999156946124,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
ARG,Argentina,2014,255.65345743063395,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
ARG,Argentina,2015,212.51500576380332,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
ARG,Argentina,2016,258.56803195967524,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
ARG,Argentina,2017,236.72378861289567,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
ARG,Argentina,2018,364.0657330376135,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
ARG,Argentina,2019,347.5071687419183,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
ARG,Argentina,2020,356.251067556924,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
ARG,Argentina,2021,543.2765177174704,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
ARG,Argentina,2022,464.8637340665669,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
ARG,Argentina,2023,345.3654772840586,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
IRN,Iran,1963,270.47777777777776,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
IRN,Iran,1964,240.16153846153844,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
IRN,Iran,1965,234.17721518987344,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
IRN,Iran,1966,196,,AG.CON.FERT.PT.ZS,Fertilizer consumption (% of fertilizer production),wdi
