country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
FRA,France,1961,0.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1962,0.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1963,0.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1964,0.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1965,0.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1966,0.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1967,0.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1968,0.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1969,0.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1970,0.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1971,0.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1972,0.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1973,0.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1974,0.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1975,0.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1976,0.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1977,76.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1978,652.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1979,1500.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1980,3800.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1981,5900.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1982,7900.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1983,9300.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1984,15300.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1985,13700.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1986,22600.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1987,31400.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1988,38400.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1989,48700.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1990,54380.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1991,59671.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1992,80761.500000,t,qcl:Production,Production,faostat-qcl
