country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,6265.000000,g/An,qcl:Yield/Carcass Weight,Yield/Carcass Weight,faostat-qcl
ARG,Argentina,1962,5807.000000,g/An,qcl:Yield/Carcass Weight,Yield/Carcass Weight,faostat-qcl
ARG,Argentina,1963,5807.000000,g/An,qcl:Yield/Carcass Weight,Yield/Carcass Weight,faostat-qcl
ARG,Argentina,1964,5807.000000,g/An,qcl:Yield/Carcass Weight,Yield/Carcass Weight,faostat-qcl
ARG,Argentina,1965,5807.000000,g/An,qcl:Yield/Carcass Weight,Yield/Carcass Weight,faostat-qcl
ARG,Argentina,1966,6617.000000,g/An,qcl:Yield/Carcass Weight,Yield/Carcass Weight,faostat-qcl
ARG,Argentina,1967,6683.000000,g/An,qcl:Yield/Carcass Weight,Yield/Carcass Weight,faostat-qcl
ARG,Argentina,1968,7305.000000,g/An,qcl:Yield/Carcass Weight,Yield/Carcass Weight,faostat-qcl
ARG,Argentina,1969,7443.000000,g/An,qcl:Yield/Carcass Weight,Yield/Carcass Weight,faostat-qcl
ARG,Argentina,1970,7583.000000,g/An,qcl:Yield/Carcass Weight,Yield/Carcass Weight,faostat-qcl
ARG,Argentina,1971,8013.000000,g/An,qcl:Yield/Carcass Weight,Yield/Carcass Weight,faostat-qcl
ARG,Argentina,1972,8375.000000,g/An,qcl:Yield/Carcass Weight,Yield/Carcass Weight,faostat-qcl
ARG,Argentina,1973,8718.000000,g/An,qcl:Yield/Carcass Weight,Yield/Carcass Weight,faostat-qcl
ARG,Argentina,1974,9338.000000,g/An,qcl:Yield/Carcass Weight,Yield/Carcass Weight,faostat-qcl
ARG,Argentina,1975,8973.000000,g/An,qcl:Yield/Carcass Weight,Yield/Carcass Weight,faostat-qcl
ARG,Argentina,1976,9757.000000,g/An,qcl:Yield/Carcass Weight,Yield/Carcass Weight,faostat-qcl
ARG,Argentina,1977,10606.000000,g/An,qcl:Yield/Carcass Weight,Yield/Carcass Weight,faostat-qcl
ARG,Argentina,1978,10534.000000,g/An,qcl:Yield/Carcass Weight,Yield/Carcass Weight,faostat-qcl
ARG,Argentina,1979,10533.000000,g/An,qcl:Yield/Carcass Weight,Yield/Carcass Weight,faostat-qcl
ARG,Argentina,1980,10744.000000,g/An,qcl:Yield/Carcass Weight,Yield/Carcass Weight,faostat-qcl
ARG,Argentina,1981,12251.000000,g/An,qcl:Yield/Carcass Weight,Yield/Carcass Weight,faostat-qcl
ARG,Argentina,1982,11315.000000,g/An,qcl:Yield/Carcass Weight,Yield/Carcass Weight,faostat-qcl
ARG,Argentina,1983,10719.000000,g/An,qcl:Yield/Carcass Weight,Yield/Carcass Weight,faostat-qcl
