country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,3264.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1962,3442.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1963,3518.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1964,3893.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1965,3930.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1966,4260.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1967,4355.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1968,4171.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1969,4529.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1970,4364.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1971,4266.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1972,4166.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1973,5207.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1974,4900.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1975,5145.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1976,4666.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1977,5098.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1978,5645.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1979,5333.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1980,5396.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1981,5172.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1982,5588.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1983,6118.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1984,6185.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1985,6476.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1986,6304.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1987,7194.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1988,6222.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1989,5777.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1990,6651.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
