country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,2222.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1962,2727.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1963,2572.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1964,2959.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1965,2877.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1966,3269.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1967,5025.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1968,3888.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1969,3920.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1970,3756.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1971,4223.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1972,4441.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1973,4470.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1974,3057.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1975,3799.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1976,4204.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1977,4222.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1978,4000.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1979,4066.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1980,3125.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1981,3600.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1982,3877.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1983,4308.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1984,4392.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1985,4074.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1986,4303.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1987,4454.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1988,4043.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1989,4087.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1990,4204.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1991,4000.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1992,3920.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1993,3906.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1994,3846.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1995,3928.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1996,4000.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1997,3959.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1998,3959.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1999,4000.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2000,3937.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2001,3914.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2002,3833.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2003,3783.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2004,3883.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2005,3910.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2006,3966.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2007,4000.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2008,3958.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2009,3958.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2010,3956.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2011,3954.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2012,3962.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2013,3952.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2014,3956.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2015,3975.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2016,3961.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2017,3955.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2018,3955.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2019,3956.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2020,4134.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2021,4015.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2022,4034.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2023,4061.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2024,4036.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1990,14285.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1991,14279.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1992,14285.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1993,14288.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1994,14295.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1995,14302.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1996,14308.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1997,14314.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1998,14318.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1999,14320.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2000,14319.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2001,14285.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2002,14399.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2003,14285.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2004,15850.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2005,16681.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2006,17490.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2007,18447.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2008,19411.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2009,20615.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2010,21280.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2011,22158.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2012,22941.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2013,23864.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2014,24696.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2015,25559.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2016,26456.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2017,25690.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2018,25872.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2019,25882.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2020,25977.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2021,25122.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2022,25655.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2023,25581.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2024,25451.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1961,6019.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1962,5981.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1963,6000.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1964,5735.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1965,5538.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1966,5955.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1967,5757.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1968,6170.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1969,6126.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1970,5901.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1971,6573.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1972,6225.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1973,6185.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1974,6522.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1975,6564.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1976,6449.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1977,5735.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1978,5637.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1979,5588.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1980,5326.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1981,5243.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1982,4581.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1983,5183.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1984,4668.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1985,4428.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1986,4074.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1987,4483.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
