country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1960,260.783,,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",wdi
ARG,Argentina,1961,253.947,,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",wdi
ARG,Argentina,1962,258.707,,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",wdi
ARG,Argentina,1963,256.268,,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",wdi
ARG,Argentina,1964,260.101,,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",wdi
ARG,Argentina,1965,258.634,,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",wdi
ARG,Argentina,1966,253.667,,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",wdi
ARG,Argentina,1967,256.496,,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",wdi
ARG,Argentina,1968,266.077,,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",wdi
ARG,Argentina,1969,273.453,,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",wdi
ARG,Argentina,1970,264.388,,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",wdi
ARG,Argentina,1971,262.022,,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",wdi
ARG,Argentina,1972,259.661,,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",wdi
ARG,Argentina,1973,260.35,,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",wdi
ARG,Argentina,1974,264.214,,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",wdi
ARG,Argentina,1975,256.994,,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",wdi
ARG,Argentina,1976,259.991,,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",wdi
ARG,Argentina,1977,255.918,,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",wdi
ARG,Argentina,1978,245.842,,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",wdi
ARG,Argentina,1979,235.805,,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",wdi
ARG,Argentina,1980,231.914,,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",wdi
ARG,Argentina,1981,236.518,,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",wdi
ARG,Argentina,1982,235.779,,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",wdi
ARG,Argentina,1983,231.842,,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",wdi
ARG,Argentina,1984,229.019,,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",wdi
ARG,Argentina,1985,224.139,,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",wdi
ARG,Argentina,1986,219.095,,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",wdi
ARG,Argentina,1987,213.604,,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",wdi
ARG,Argentina,1988,208.615,,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",wdi
ARG,Argentina,1989,203.725,,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",wdi
ARG,Argentina,1990,197.468,,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",wdi
ARG,Argentina,1991,195.844,,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",wdi
ARG,Argentina,1992,198.356,,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",wdi
ARG,Argentina,1993,191.089,,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",wdi
ARG,Argentina,1994,188.486,,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",wdi
ARG,Argentina,1995,186.042,,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",wdi
ARG,Argentina,1996,188.86,,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",wdi
ARG,Argentina,1997,185.569,,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",wdi
ARG,Argentina,1998,183.181,,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",wdi
ARG,Argentina,1999,179.405,,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",wdi
ARG,Argentina,2000,176.022,,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",wdi
ARG,Argentina,2001,174.468,,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",wdi
ARG,Argentina,2002,174.56,,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",wdi
ARG,Argentina,2003,170.033,,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",wdi
ARG,Argentina,2004,161.164,,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",wdi
ARG,Argentina,2005,158.217,,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",wdi
ARG,Argentina,2006,157.634,,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",wdi
ARG,Argentina,2007,162.191,,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",wdi
ARG,Argentina,2008,158.909,,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",wdi
ARG,Argentina,2009,157.021,,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",wdi
ARG,Argentina,2010,151.509,,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",wdi
ARG,Argentina,2011,150.593,,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",wdi
ARG,Argentina,2012,150.709,,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",wdi
ARG,Argentina,2013,149.82,,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",wdi
