country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1998,12.22417,,SE.SEC.ENRL.UP.TC.ZS,"Pupil-teacher ratio, upper secondary",wdi
ARG,Argentina,2000,11.91285,,SE.SEC.ENRL.UP.TC.ZS,"Pupil-teacher ratio, upper secondary",wdi
ARG,Argentina,2001,15.16121,,SE.SEC.ENRL.UP.TC.ZS,"Pupil-teacher ratio, upper secondary",wdi
ARG,Argentina,2002,14.89678,,SE.SEC.ENRL.UP.TC.ZS,"Pupil-teacher ratio, upper secondary",wdi
ARG,Argentina,2003,12.91274,,SE.SEC.ENRL.UP.TC.ZS,"Pupil-teacher ratio, upper secondary",wdi
ARG,Argentina,2004,11.10538,,SE.SEC.ENRL.UP.TC.ZS,"Pupil-teacher ratio, upper secondary",wdi
ARG,Argentina,2005,10.57306,,SE.SEC.ENRL.UP.TC.ZS,"Pupil-teacher ratio, upper secondary",wdi
ARG,Argentina,2006,9.94594,,SE.SEC.ENRL.UP.TC.ZS,"Pupil-teacher ratio, upper secondary",wdi
ARG,Argentina,2007,9.70888,,SE.SEC.ENRL.UP.TC.ZS,"Pupil-teacher ratio, upper secondary",wdi
ARG,Argentina,2008,8.5772,,SE.SEC.ENRL.UP.TC.ZS,"Pupil-teacher ratio, upper secondary",wdi
IRN,Iran,1997,30.4823,,SE.SEC.ENRL.UP.TC.ZS,"Pupil-teacher ratio, upper secondary",wdi
IRN,Iran,2013,18.3482,,SE.SEC.ENRL.UP.TC.ZS,"Pupil-teacher ratio, upper secondary",wdi
IRN,Iran,2014,18.46739,,SE.SEC.ENRL.UP.TC.ZS,"Pupil-teacher ratio, upper secondary",wdi
IRN,Iran,2016,16.48525,,SE.SEC.ENRL.UP.TC.ZS,"Pupil-teacher ratio, upper secondary",wdi
IRN,Iran,2017,16.75359,,SE.SEC.ENRL.UP.TC.ZS,"Pupil-teacher ratio, upper secondary",wdi
ITA,Italy,1994,8.30482,,SE.SEC.ENRL.UP.TC.ZS,"Pupil-teacher ratio, upper secondary",wdi
ITA,Italy,1995,9.33864,,SE.SEC.ENRL.UP.TC.ZS,"Pupil-teacher ratio, upper secondary",wdi
ITA,Italy,1996,9.81202,,SE.SEC.ENRL.UP.TC.ZS,"Pupil-teacher ratio, upper secondary",wdi
ITA,Italy,1998,10.63249,,SE.SEC.ENRL.UP.TC.ZS,"Pupil-teacher ratio, upper secondary",wdi
ITA,Italy,1999,10.73486,,SE.SEC.ENRL.UP.TC.ZS,"Pupil-teacher ratio, upper secondary",wdi
ITA,Italy,2000,10.50248,,SE.SEC.ENRL.UP.TC.ZS,"Pupil-teacher ratio, upper secondary",wdi
ITA,Italy,2001,10.2914,,SE.SEC.ENRL.UP.TC.ZS,"Pupil-teacher ratio, upper secondary",wdi
ITA,Italy,2002,10.4668,,SE.SEC.ENRL.UP.TC.ZS,"Pupil-teacher ratio, upper secondary",wdi
ITA,Italy,2003,10.79188,,SE.SEC.ENRL.UP.TC.ZS,"Pupil-teacher ratio, upper secondary",wdi
ITA,Italy,2004,11.35587,,SE.SEC.ENRL.UP.TC.ZS,"Pupil-teacher ratio, upper secondary",wdi
ITA,Italy,2005,11.09562,,SE.SEC.ENRL.UP.TC.ZS,"Pupil-teacher ratio, upper secondary",wdi
ITA,Italy,2006,11.10584,,SE.SEC.ENRL.UP.TC.ZS,"Pupil-teacher ratio, upper secondary",wdi
