country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1990,44.4485827419924,,EG.ELC.HYRO.ZS,Electricity production from hydroelectric sources (% of total),wdi
ARG,Argentina,1991,38.19434130402495,,EG.ELC.HYRO.ZS,Electricity production from hydroelectric sources (% of total),wdi
ARG,Argentina,1992,43.680168219969,,EG.ELC.HYRO.ZS,Electricity production from hydroelectric sources (% of total),wdi
ARG,Argentina,1993,48.80252100840336,,EG.ELC.HYRO.ZS,Electricity production from hydroelectric sources (% of total),wdi
ARG,Argentina,1994,52.695249413413784,,EG.ELC.HYRO.ZS,Electricity production from hydroelectric sources (% of total),wdi
ARG,Argentina,1995,50.22848722108929,,EG.ELC.HYRO.ZS,Electricity production from hydroelectric sources (% of total),wdi
ARG,Argentina,1996,41.179842916929424,,EG.ELC.HYRO.ZS,Electricity production from hydroelectric sources (% of total),wdi
ARG,Argentina,1997,48.61400482925147,,EG.ELC.HYRO.ZS,Electricity production from hydroelectric sources (% of total),wdi
ARG,Argentina,1998,44.822937869862365,,EG.ELC.HYRO.ZS,Electricity production from hydroelectric sources (% of total),wdi
ARG,Argentina,1999,33.551678450698994,,EG.ELC.HYRO.ZS,Electricity production from hydroelectric sources (% of total),wdi
ARG,Argentina,2000,40.510596219969884,,EG.ELC.HYRO.ZS,Electricity production from hydroelectric sources (% of total),wdi
ARG,Argentina,2001,51.36876899527475,,EG.ELC.HYRO.ZS,Electricity production from hydroelectric sources (% of total),wdi
ARG,Argentina,2002,53.03469062112168,,EG.ELC.HYRO.ZS,Electricity production from hydroelectric sources (% of total),wdi
ARG,Argentina,2003,45.94791259394413,,EG.ELC.HYRO.ZS,Electricity production from hydroelectric sources (% of total),wdi
ARG,Argentina,2004,38.05682146810399,,EG.ELC.HYRO.ZS,Electricity production from hydroelectric sources (% of total),wdi
ARG,Argentina,2005,40.500524728417595,,EG.ELC.HYRO.ZS,Electricity production from hydroelectric sources (% of total),wdi
ARG,Argentina,2006,42.05158492295758,,EG.ELC.HYRO.ZS,Electricity production from hydroelectric sources (% of total),wdi
ARG,Argentina,2007,34.85138050992999,,EG.ELC.HYRO.ZS,Electricity production from hydroelectric sources (% of total),wdi
ARG,Argentina,2008,32.345583832949224,,EG.ELC.HYRO.ZS,Electricity production from hydroelectric sources (% of total),wdi
ARG,Argentina,2009,35.95318272468696,,EG.ELC.HYRO.ZS,Electricity production from hydroelectric sources (% of total),wdi
ARG,Argentina,2010,33.630916954330836,,EG.ELC.HYRO.ZS,Electricity production from hydroelectric sources (% of total),wdi
ARG,Argentina,2011,30.79702870909456,,EG.ELC.HYRO.ZS,Electricity production from hydroelectric sources (% of total),wdi
