country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,2000,7.02251902076785,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
ARG,Argentina,2010,5.98152608587921,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
ARG,Argentina,2015,6.00770255322193,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
ARG,Argentina,2019,5.6336661008953,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
ARG,Argentina,2020,4.39000781211424,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
ARG,Argentina,2021,3.87477979652287,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
FRA,France,2000,7.90307787333847,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
FRA,France,2010,6.92917961985392,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
FRA,France,2015,6.64115292351335,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
FRA,France,2019,6.7038544937497,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
FRA,France,2020,6.06580890747094,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
FRA,France,2021,6.42037597256589,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
DEU,Germany,2000,4.10418889995161,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
DEU,Germany,2010,3.84901970228771,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
DEU,Germany,2015,3.952994026994,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
DEU,Germany,2019,4.45614479643428,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
DEU,Germany,2020,4.26835638068766,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
DEU,Germany,2021,4.25999487958716,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
GRC,Greece,2000,3.81970761253718,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
GRC,Greece,2010,2.92878206333843,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
GRC,Greece,2015,3.13949921694409,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
GRC,Greece,2019,3.41642549243193,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
GRC,Greece,2020,3.44920305951167,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
GRC,Greece,2021,3.30809451935207,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
IRN,Iran,2000,15.7018619551835,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
IRN,Iran,2010,15.1016302520438,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
IRN,Iran,2015,10.9418143514719,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
IRN,Iran,2019,9.72271692241148,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
IRN,Iran,2020,6.55846757814662,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
IRN,Iran,2021,6.83756819358237,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
ITA,Italy,2000,4.6787655570819,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
ITA,Italy,2010,4.11191023374171,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
ITA,Italy,2015,3.72418541835534,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
ITA,Italy,2019,3.85090039961865,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
ITA,Italy,2020,3.31362381238551,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
ITA,Italy,2021,3.47523082866981,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
KOR,South Korea,2000,11.713017174435,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
KOR,South Korea,2010,12.8275086295842,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
KOR,South Korea,2015,10.4135497777175,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
KOR,South Korea,2019,9.210276524388,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
KOR,South Korea,2020,8.64166704950914,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
KOR,South Korea,2021,8.17359524350496,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
NLD,Netherlands,2000,3.68086051690769,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
NLD,Netherlands,2010,4.20371079118244,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
NLD,Netherlands,2015,4.91293380805311,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
NLD,Netherlands,2019,5.6981657574647,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
NLD,Netherlands,2020,5.28363139161069,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
NLD,Netherlands,2021,5.37969688217266,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
PRT,Portugal,2000,4.47840421300254,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
PRT,Portugal,2010,4.22778375279825,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
PRT,Portugal,2015,4.4138708393808,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
PRT,Portugal,2019,4.54450029156641,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
PRT,Portugal,2020,4.23274082981476,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
PRT,Portugal,2021,4.30586554311072,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
RUS,Russia,2000,12.8250595339485,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
RUS,Russia,2010,9.43642431742651,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
RUS,Russia,2015,8.33093768607038,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
RUS,Russia,2019,6.71530594471905,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
RUS,Russia,2020,4.8222352542244,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
RUS,Russia,2021,4.20077537108475,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
SAU,Saudi Arabia,2000,16.2062705276156,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
SAU,Saudi Arabia,2010,19.0514555569026,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
SAU,Saudi Arabia,2015,23.3560776321031,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
SAU,Saudi Arabia,2019,15.4934288242652,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
SAU,Saudi Arabia,2020,12.2376429942076,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
SAU,Saudi Arabia,2021,11.7926464066702,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
ESP,Spain,2000,4.52027580726105,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
ESP,Spain,2010,3.6110973553923,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
ESP,Spain,2015,3.4452000234237,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
ESP,Spain,2019,3.6976133185325,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
ESP,Spain,2020,3.08543407834002,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
ESP,Spain,2021,3.54699553021782,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
SWE,Sweden,2000,4.4097699191213,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
SWE,Sweden,2010,4.80453524216836,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
SWE,Sweden,2015,5.06699922777991,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
SWE,Sweden,2019,5.09503421162618,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
SWE,Sweden,2020,4.52623481320947,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
SWE,Sweden,2021,5.01595289640259,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
TUR,Turkey,2000,6.1114076821755,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
TUR,Turkey,2010,5.37854379586017,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
TUR,Turkey,2015,5.7480832708973,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
TUR,Turkey,2019,4.82705605788395,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
TUR,Turkey,2020,3.70330320609989,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
TUR,Turkey,2021,3.22040159599453,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
GBR,United Kingdom,2000,3.11066190544101,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
GBR,United Kingdom,2010,3.37295981790841,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
GBR,United Kingdom,2015,3.43573407911823,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
GBR,United Kingdom,2019,3.73530139017479,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
GBR,United Kingdom,2020,3.17148423570093,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
GBR,United Kingdom,2021,3.35729000678973,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
USA,United States,2000,5.83599456037296,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
USA,United States,2010,6.26579250563157,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
USA,United States,2015,6.43822716383771,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
USA,United States,2019,6.65556242067355,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
USA,United States,2020,5.81072547737342,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
USA,United States,2021,6.06355612097461,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
VEN,Venezuela,2000,20.8797192499888,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
VEN,Venezuela,2010,21.5875886228975,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
VEN,Venezuela,2015,19.2540408341031,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
VEN,Venezuela,2019,16.0074247529577,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
VEN,Venezuela,2020,14.6950239452474,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
VEN,Venezuela,2021,13.5353208056312,,SH.DTH.INJR.ZS,"Cause of death, by injury (% of total)",wdi
