country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,2010,2017388,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
ARG,Argentina,2011,2193269,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
ARG,Argentina,2012,1970243,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
ARG,Argentina,2013,2176939,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
ARG,Argentina,2014,1738744,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
ARG,Argentina,2015,1734397,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
ARG,Argentina,2016,1713267,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
ARG,Argentina,2017,1809153,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
ARG,Argentina,2018,2184625,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
ARG,Argentina,2019,1833964,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
ARG,Argentina,2020,1705390,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
ARG,Argentina,2021,1798923,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
ARG,Argentina,2022,1667161,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
ARG,Argentina,2023,1490437,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
ARG,Argentina,2024,1471434,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
IRN,Iran,2010,2966512,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
IRN,Iran,2011,3359250,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
IRN,Iran,2012,2739276,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
IRN,Iran,2013,2218161,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
IRN,Iran,2014,2381922,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
IRN,Iran,2015,2180852,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
IRN,Iran,2016,2462028,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
IRN,Iran,2017,3091066,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
IRN,Iran,2018,2368914,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
IRN,Iran,2024,2921359,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
ITA,Italy,2010,9762077,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
ITA,Italy,2011,9533620,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
ITA,Italy,2012,9674361,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
ITA,Italy,2013,10118350,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
ITA,Italy,2014,10255753,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
ITA,Italy,2015,10211290,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
ITA,Italy,2016,10589293,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
ITA,Italy,2017,10666550,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
ITA,Italy,2018,10620925,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
ITA,Italy,2019,10789337,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
ITA,Italy,2020,10696962,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
ITA,Italy,2021,11303247,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
ITA,Italy,2022,11577612,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
ITA,Italy,2023,11303925,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
ITA,Italy,2024,11927016,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
KOR,South Korea,2010,19202172,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
KOR,South Korea,2011,21610491,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
KOR,South Korea,2012,22559272,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
KOR,South Korea,2013,23463109,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
KOR,South Korea,2014,24798794,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
KOR,South Korea,2015,25477299,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
KOR,South Korea,2016,25945418,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
KOR,South Korea,2017,27420698,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
KOR,South Korea,2018,28874930,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
KOR,South Korea,2019,28959959,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
KOR,South Korea,2020,28834192,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
KOR,South Korea,2021,29786900,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
KOR,South Korea,2022,28502044,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
KOR,South Korea,2023,30003141,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
KOR,South Korea,2024,31850924,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
RUS,Russia,2010,3318499,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
RUS,Russia,2011,4226143,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
RUS,Russia,2012,4769980,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
RUS,Russia,2013,5065880,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
RUS,Russia,2014,4993427,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
RUS,Russia,2015,3662970,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
RUS,Russia,2016,3472382,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
RUS,Russia,2017,4303955,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
RUS,Russia,2018,4726726,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
RUS,Russia,2019,4967133,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
RUS,Russia,2020,4921319,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
RUS,Russia,2021,5260849,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
RUS,Russia,2022,3914304,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
RUS,Russia,2023,4586171,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
RUS,Russia,2024,5187096,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
SAU,Saudi Arabia,2010,5313023,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
SAU,Saudi Arabia,2011,5694484,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
SAU,Saudi Arabia,2012,6624538,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
SAU,Saudi Arabia,2013,6757693,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
SAU,Saudi Arabia,2014,6860353,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
SAU,Saudi Arabia,2015,7793767,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
SAU,Saudi Arabia,2016,7683202,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
SAU,Saudi Arabia,2017,8082329,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
SAU,Saudi Arabia,2018,8683456,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
SAU,Saudi Arabia,2019,8905621,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
SAU,Saudi Arabia,2020,9330437,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
SAU,Saudi Arabia,2021,9875946,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
SAU,Saudi Arabia,2022,10469213,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
SAU,Saudi Arabia,2023,11379951,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
SAU,Saudi Arabia,2024,8029571,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
ESP,Spain,2010,12500043,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
ESP,Spain,2011,13901612,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
ESP,Spain,2012,14066221,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
ESP,Spain,2013,13903835,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
ESP,Spain,2014,14205033,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
ESP,Spain,2015,14288388,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
ESP,Spain,2016,15073218,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
ESP,Spain,2017,15929902,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
ESP,Spain,2018,17165709,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
ESP,Spain,2019,17464920,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
ESP,Spain,2020,16745921,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
ESP,Spain,2021,17712459,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
ESP,Spain,2022,17161676,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
ESP,Spain,2023,16380201,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
ESP,Spain,2024,18114517,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
TUR,Turkey,2010,5743429,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
TUR,Turkey,2011,6523059,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
TUR,Turkey,2012,7302956,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
TUR,Turkey,2013,7977820,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
TUR,Turkey,2014,8351069,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
TUR,Turkey,2015,8143635,,IS.SHP.GOOD.TU,Container port traffic (TEU: 20 foot equivalent units),wdi
