country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1990,2.077860979339005,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
ARG,Argentina,1991,2.1907025100252486,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
ARG,Argentina,1992,1.6127020332519555,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
ARG,Argentina,1993,1.9424692954104719,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
ARG,Argentina,1994,4.157905963372642,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
ARG,Argentina,1995,3.4682425090427356,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
ARG,Argentina,1996,2.7618528922777044,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
ARG,Argentina,1997,2.200758882373232,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
ARG,Argentina,1998,2.1204319048838682,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
ARG,Argentina,1999,2.0480689458760017,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
ARG,Argentina,2000,1.7619165336989013,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
ARG,Argentina,2001,1.2179160103822348,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
ARG,Argentina,2002,0.8486496069972224,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
ARG,Argentina,2003,0.8047699726313047,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
ARG,Argentina,2004,1.5117821278632615,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
ARG,Argentina,2005,1.9154950883529203,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
ARG,Argentina,2006,1.822044356687,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
ARG,Argentina,2007,1.934915672200449,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
ARG,Argentina,2008,2.250526954653194,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
ARG,Argentina,2009,1.9460882074083763,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
ARG,Argentina,2010,2.035471967622902,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
ARG,Argentina,2011,2.429231078096768,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
ARG,Argentina,2012,2.2321362948154464,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
ARG,Argentina,2013,1.9058271849254662,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
ARG,Argentina,2014,2.1944636877958663,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
ARG,Argentina,2015,2.0131044297922953,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
ARG,Argentina,2016,1.6091563646243718,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
ARG,Argentina,2017,1.545549421878004,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
ARG,Argentina,2018,1.561307901907357,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
ARG,Argentina,2019,0.9207839203181541,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
ARG,Argentina,2020,1.2996947212505998,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
ARG,Argentina,2021,1.8181343395635172,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
ARG,Argentina,2022,1.8222390058017783,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
ARG,Argentina,2023,1.4105169652350638,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
ARG,Argentina,2024,0.916114214125385,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
FRA,France,1990,8.418993656580733,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
FRA,France,1991,9.483837261883334,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
FRA,France,1992,8.138245786583498,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
FRA,France,1993,5.235600986659785,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
FRA,France,1994,5.062837227151386,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
FRA,France,1995,5.372728486628874,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
FRA,France,1996,6.031589588564016,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
FRA,France,1997,5.123719713929116,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
FRA,France,1998,7.297819572989932,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
FRA,France,1999,6.297391618565819,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
FRA,France,2000,5.71530167384629,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
FRA,France,2001,4.34935308354412,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
FRA,France,2002,4.8278995390501604,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
FRA,France,2003,5.1630271788412205,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
FRA,France,2004,4.744335453346642,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
FRA,France,2005,5.330164687420256,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
FRA,France,2006,4.593046415792119,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
FRA,France,2007,4.948856376630488,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
FRA,France,2008,4.606783477342517,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
FRA,France,2009,4.4817838316928675,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
FRA,France,2010,4.622448782424331,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
FRA,France,2011,3.4652766276444593,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
FRA,France,2012,4.210507948140781,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
FRA,France,2013,4.521316765069339,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
FRA,France,2014,2.414075357826634,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
FRA,France,2015,2.5100749608124118,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
FRA,France,2016,2.1692688681751995,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
FRA,France,2017,2.7019579328012857,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
FRA,France,2018,1.8106339967057523,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
FRA,France,2019,1.0276262044682138,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
FRA,France,2020,0.9275835538291205,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
FRA,France,2021,1.320816858367183,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
FRA,France,2022,1.2386208177810805,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
FRA,France,2023,0.5842179355476924,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
FRA,France,2024,0.35785085801678984,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
DEU,Germany,1990,58.4785869476287,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
DEU,Germany,1991,58.72869389252716,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
DEU,Germany,1992,56.72074720449514,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
DEU,Germany,1993,56.96535658095752,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
DEU,Germany,1994,56.10552573890695,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
DEU,Germany,1995,55.15984097795579,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
DEU,Germany,1996,54.497345923092986,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
DEU,Germany,1997,53.015842510434155,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
DEU,Germany,1998,53.72910874148309,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
DEU,Germany,1999,51.80244472406975,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
DEU,Germany,2000,52.75616909753479,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
DEU,Germany,2001,51.439957981330345,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
DEU,Germany,2002,52.25773571913127,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
DEU,Germany,2003,51.62936433945665,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
DEU,Germany,2004,49.89459105698555,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
DEU,Germany,2005,47.78467503538678,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
DEU,Germany,2006,46.61966462223916,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
DEU,Germany,2007,48.06892314984595,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
DEU,Germany,2008,44.51491763370195,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
DEU,Germany,2009,43.632275943930026,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
DEU,Germany,2010,43.191969926712154,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
DEU,Germany,2011,44.425180591822524,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
DEU,Germany,2012,45.536626591163014,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
DEU,Germany,2013,46.815332996190705,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
DEU,Germany,2014,45.38185362994301,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
DEU,Germany,2015,43.761539636192,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
DEU,Germany,2016,42.00114075046621,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
DEU,Germany,2017,38.67433148290637,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
DEU,Germany,2018,37.312402805448514,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
DEU,Germany,2019,29.955825920183482,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
DEU,Germany,2020,24.971066725517932,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
DEU,Germany,2021,29.49802546900383,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
DEU,Germany,2022,32.73172593786327,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
DEU,Germany,2023,26.35221858205325,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
DEU,Germany,2024,23.530980287588672,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
GRC,Greece,1990,71.89669456903694,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
GRC,Greece,1991,66.1789752896831,,EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),wdi
