country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1990,2738252.0145505,,AG.LND.TOTL.RU.K2,Rural land area (sq. km),wdi
ARG,Argentina,2000,2736792.2863097,,AG.LND.TOTL.RU.K2,Rural land area (sq. km),wdi
ARG,Argentina,2015,2735389.70194,,AG.LND.TOTL.RU.K2,Rural land area (sq. km),wdi
IRN,Iran,1990,1607789.9165568,,AG.LND.TOTL.RU.K2,Rural land area (sq. km),wdi
IRN,Iran,2000,1604073.3562922,,AG.LND.TOTL.RU.K2,Rural land area (sq. km),wdi
IRN,Iran,2015,1601053.3535607,,AG.LND.TOTL.RU.K2,Rural land area (sq. km),wdi
ITA,Italy,1990,279865.12052792,,AG.LND.TOTL.RU.K2,Rural land area (sq. km),wdi
ITA,Italy,2000,278674.71720231,,AG.LND.TOTL.RU.K2,Rural land area (sq. km),wdi
ITA,Italy,2015,277070.57707761,,AG.LND.TOTL.RU.K2,Rural land area (sq. km),wdi
KOR,South Korea,1990,91230.13584889,,AG.LND.TOTL.RU.K2,Rural land area (sq. km),wdi
KOR,South Korea,2000,88942.27116953,,AG.LND.TOTL.RU.K2,Rural land area (sq. km),wdi
KOR,South Korea,2015,86793.37160366,,AG.LND.TOTL.RU.K2,Rural land area (sq. km),wdi
RUS,Russia,1990,16225993.7599275,,AG.LND.TOTL.RU.K2,Rural land area (sq. km),wdi
RUS,Russia,2000,16224150.8875575,,AG.LND.TOTL.RU.K2,Rural land area (sq. km),wdi
RUS,Russia,2015,16224183.4733805,,AG.LND.TOTL.RU.K2,Rural land area (sq. km),wdi
SAU,Saudi Arabia,1990,1911788.4863766,,AG.LND.TOTL.RU.K2,Rural land area (sq. km),wdi
SAU,Saudi Arabia,2000,1910663.27793364,,AG.LND.TOTL.RU.K2,Rural land area (sq. km),wdi
SAU,Saudi Arabia,2015,1908957.38877812,,AG.LND.TOTL.RU.K2,Rural land area (sq. km),wdi
ESP,Spain,1990,492056.32099838,,AG.LND.TOTL.RU.K2,Rural land area (sq. km),wdi
ESP,Spain,2000,490639.14194904,,AG.LND.TOTL.RU.K2,Rural land area (sq. km),wdi
ESP,Spain,2015,488925.705618281,,AG.LND.TOTL.RU.K2,Rural land area (sq. km),wdi
TUR,Turkey,1990,760268.23198292,,AG.LND.TOTL.RU.K2,Rural land area (sq. km),wdi
TUR,Turkey,2000,757333.71130111,,AG.LND.TOTL.RU.K2,Rural land area (sq. km),wdi
TUR,Turkey,2015,754924.70199715,,AG.LND.TOTL.RU.K2,Rural land area (sq. km),wdi
USA,United States,1990,8943709.99473595,,AG.LND.TOTL.RU.K2,Rural land area (sq. km),wdi
USA,United States,2000,8923738.70163917,,AG.LND.TOTL.RU.K2,Rural land area (sq. km),wdi
USA,United States,2015,8903098.42729533,,AG.LND.TOTL.RU.K2,Rural land area (sq. km),wdi
VEN,Venezuela,1990,900733.1932731,,AG.LND.TOTL.RU.K2,Rural land area (sq. km),wdi
VEN,Venezuela,2000,899829.0993071,,AG.LND.TOTL.RU.K2,Rural land area (sq. km),wdi
VEN,Venezuela,2015,899029.2576645,,AG.LND.TOTL.RU.K2,Rural land area (sq. km),wdi
IRQ,Iraq,1990,437354.5392457,,AG.LND.TOTL.RU.K2,Rural land area (sq. km),wdi
IRQ,Iraq,2000,436360.3533348,,AG.LND.TOTL.RU.K2,Rural land area (sq. km),wdi
IRQ,Iraq,2015,434269.6067549,,AG.LND.TOTL.RU.K2,Rural land area (sq. km),wdi
