country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1990,53165998080.0001,,NE.CON.PRVT.CN.AD,Households and NPISHs final consumption expenditure: linked series (current LCU),wdi
ARG,Argentina,1991,145521999900,,NE.CON.PRVT.CN.AD,Households and NPISHs final consumption expenditure: linked series (current LCU),wdi
ARG,Argentina,1992,185517998100,,NE.CON.PRVT.CN.AD,Households and NPISHs final consumption expenditure: linked series (current LCU),wdi
ARG,Argentina,1993,163675543300,,NE.CON.PRVT.CN.AD,Households and NPISHs final consumption expenditure: linked series (current LCU),wdi
ARG,Argentina,1994,180006952200,,NE.CON.PRVT.CN.AD,Households and NPISHs final consumption expenditure: linked series (current LCU),wdi
ARG,Argentina,1995,176908603000,,NE.CON.PRVT.CN.AD,Households and NPISHs final consumption expenditure: linked series (current LCU),wdi
ARG,Argentina,1996,186487153500,,NE.CON.PRVT.CN.AD,Households and NPISHs final consumption expenditure: linked series (current LCU),wdi
ARG,Argentina,1997,203028516700,,NE.CON.PRVT.CN.AD,Households and NPISHs final consumption expenditure: linked series (current LCU),wdi
ARG,Argentina,1998,206433800000,,NE.CON.PRVT.CN.AD,Households and NPISHs final consumption expenditure: linked series (current LCU),wdi
ARG,Argentina,1999,198869454200,,NE.CON.PRVT.CN.AD,Households and NPISHs final consumption expenditure: linked series (current LCU),wdi
ARG,Argentina,2000,197044177500,,NE.CON.PRVT.CN.AD,Households and NPISHs final consumption expenditure: linked series (current LCU),wdi
ARG,Argentina,2001,185164262200,,NE.CON.PRVT.CN.AD,Households and NPISHs final consumption expenditure: linked series (current LCU),wdi
ARG,Argentina,2002,193482093300,,NE.CON.PRVT.CN.AD,Households and NPISHs final consumption expenditure: linked series (current LCU),wdi
ARG,Argentina,2003,237566558100,,NE.CON.PRVT.CN.AD,Households and NPISHs final consumption expenditure: linked series (current LCU),wdi
ARG,Argentina,2004,312081885600,,NE.CON.PRVT.CN.AD,Households and NPISHs final consumption expenditure: linked series (current LCU),wdi
ARG,Argentina,2005,367170269399.999,,NE.CON.PRVT.CN.AD,Households and NPISHs final consumption expenditure: linked series (current LCU),wdi
