country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,2014,10.47,,SH.MED.SAOP.P5,"Specialist surgical workforce (per 100,000 population)",wdi
ARG,Argentina,2018,50.05,,SH.MED.SAOP.P5,"Specialist surgical workforce (per 100,000 population)",wdi
IRN,Iran,2014,5.02,,SH.MED.SAOP.P5,"Specialist surgical workforce (per 100,000 population)",wdi
ITA,Italy,2013,121.48,,SH.MED.SAOP.P5,"Specialist surgical workforce (per 100,000 population)",wdi
ITA,Italy,2014,114.03,,SH.MED.SAOP.P5,"Specialist surgical workforce (per 100,000 population)",wdi
ITA,Italy,2017,142.4,,SH.MED.SAOP.P5,"Specialist surgical workforce (per 100,000 population)",wdi
KOR,South Korea,2014,49.63,,SH.MED.SAOP.P5,"Specialist surgical workforce (per 100,000 population)",wdi
RUS,Russia,2014,63.12,,SH.MED.SAOP.P5,"Specialist surgical workforce (per 100,000 population)",wdi
ESP,Spain,2014,79.9,,SH.MED.SAOP.P5,"Specialist surgical workforce (per 100,000 population)",wdi
TUR,Turkey,2013,55.76,,SH.MED.SAOP.P5,"Specialist surgical workforce (per 100,000 population)",wdi
TUR,Turkey,2014,50.11,,SH.MED.SAOP.P5,"Specialist surgical workforce (per 100,000 population)",wdi
TUR,Turkey,2015,47.63,,SH.MED.SAOP.P5,"Specialist surgical workforce (per 100,000 population)",wdi
USA,United States,2011,64.56,,SH.MED.SAOP.P5,"Specialist surgical workforce (per 100,000 population)",wdi
USA,United States,2015,54.71,,SH.MED.SAOP.P5,"Specialist surgical workforce (per 100,000 population)",wdi
VEN,Venezuela,2014,18.13,,SH.MED.SAOP.P5,"Specialist surgical workforce (per 100,000 population)",wdi
IRQ,Iraq,2013,7.64,,SH.MED.SAOP.P5,"Specialist surgical workforce (per 100,000 population)",wdi
