country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1960,14621664,,SP.URB.TOTL,Urban population,wdi
ARG,Argentina,1961,15013176,,SP.URB.TOTL,Urban population,wdi
ARG,Argentina,1962,15419383,,SP.URB.TOTL,Urban population,wdi
ARG,Argentina,1963,15836504,,SP.URB.TOTL,Urban population,wdi
ARG,Argentina,1964,16259161,,SP.URB.TOTL,Urban population,wdi
ARG,Argentina,1965,16682575,,SP.URB.TOTL,Urban population,wdi
ARG,Argentina,1966,17106148,,SP.URB.TOTL,Urban population,wdi
ARG,Argentina,1967,17531642,,SP.URB.TOTL,Urban population,wdi
ARG,Argentina,1968,17958219,,SP.URB.TOTL,Urban population,wdi
ARG,Argentina,1969,18383217,,SP.URB.TOTL,Urban population,wdi
ARG,Argentina,1970,18807010,,SP.URB.TOTL,Urban population,wdi
ARG,Argentina,1971,19228499,,SP.URB.TOTL,Urban population,wdi
ARG,Argentina,1972,19650524,,SP.URB.TOTL,Urban population,wdi
ARG,Argentina,1973,20080031,,SP.URB.TOTL,Urban population,wdi
ARG,Argentina,1974,20517671,,SP.URB.TOTL,Urban population,wdi
ARG,Argentina,1975,20951709,,SP.URB.TOTL,Urban population,wdi
ARG,Argentina,1976,21381862,,SP.URB.TOTL,Urban population,wdi
ARG,Argentina,1977,21822560,,SP.URB.TOTL,Urban population,wdi
ARG,Argentina,1978,22275073,,SP.URB.TOTL,Urban population,wdi
ARG,Argentina,1979,22737523,,SP.URB.TOTL,Urban population,wdi
ARG,Argentina,1980,23211516,,SP.URB.TOTL,Urban population,wdi
ARG,Argentina,1981,23701650,,SP.URB.TOTL,Urban population,wdi
ARG,Argentina,1982,24206867,,SP.URB.TOTL,Urban population,wdi
ARG,Argentina,1983,24724648,,SP.URB.TOTL,Urban population,wdi
ARG,Argentina,1984,25251657,,SP.URB.TOTL,Urban population,wdi
ARG,Argentina,1985,25783535,,SP.URB.TOTL,Urban population,wdi
