country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,15503.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1962,16192.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1963,16757.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1964,15561.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1965,14686.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1966,16230.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1967,19544.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1968,15600.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1969,15676.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1970,17025.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1971,17921.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1972,16310.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1973,15422.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1974,20611.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1975,17434.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1976,18651.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1977,18298.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1978,15887.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1979,19752.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1980,11142.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1981,10463.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1982,11181.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1983,11395.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1984,10201.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1985,10166.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1986,10244.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1987,13718.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1988,13508.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1989,12574.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1990,13270.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1991,13681.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1992,13424.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1993,12748.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1994,14384.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1995,15566.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1996,13130.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1997,16251.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1998,15257.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1999,16224.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2000,16619.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2001,17542.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2002,15796.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2003,15775.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2004,16744.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2005,17029.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2006,17145.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2007,16675.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2008,16352.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2009,15221.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2010,15964.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2011,19293.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2012,16372.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2013,17891.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2014,16009.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2015,16659.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2016,15013.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2017,15410.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
